          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
      6.0119	    0.651525	  3.4800e+02	  6.0119e+00	  1.6068e-01	  3.0851e-03	  1.0492e-01	  6.0301e-02	  4.2292e-05	  4.3259e-01	  4.3111e-02	  8.0587e-04	  1.5864e-02	  6.3124e+04	  3.0439e-02	  6.0857e-02	  1.7666e-01	  4.7966e-01	  8.0994e-04	  1.8849e+01	  3.7609e-03	  3.1543e-03	  3.2223e-02	  6.4299e-02	  6.4299e-02	  4.0301e+00	  1.9350e+01	  0.0000e+00	  1.6309e-01	  7.7462e-04	  9.6577e-04	
     6.01176	    0.651714	  3.4900e+02	  6.0118e+00	  1.6074e-01	  3.0864e-03	  1.0494e-01	  6.0318e-02	  4.2309e-05	  4.3273e-01	  4.3125e-02	  8.0599e-04	  1.5869e-02	  6.3140e+04	  3.0433e-02	  6.0843e-02	  1.7663e-01	  4.7955e-01	  8.0668e-04	  1.8846e+01	  3.7721e-03	  3.1586e-03	  3.2156e-02	  6.4266e-02	  6.4266e-02	  4.0339e+00	  1.9346e+01	  0.0000e+00	  1.6315e-01	  7.7451e-04	  9.6563e-04	
     6.01163	      0.6519	  3.5000e+02	  6.0116e+00	  1.6081e-01	  3.0876e-03	  1.0497e-01	  6.0336e-02	  4.2326e-05	  4.3286e-01	  4.3138e-02	  8.0611e-04	  1.5873e-02	  6.3156e+04	  3.0428e-02	  6.0829e-02	  1.7659e-01	  4.7945e-01	  8.0345e-04	  1.8842e+01	  3.7834e-03	  3.1629e-03	  3.2088e-02	  6.4233e-02	  6.4233e-02	  4.0377e+00	  1.9342e+01	  0.0000e+00	  1.6320e-01	  7.7441e-04	  9.6550e-04	
      6.0115	    0.652084	  3.5100e+02	  6.0115e+00	  1.6088e-01	  3.0888e-03	  1.0499e-01	  6.0354e-02	  4.2343e-05	  4.3299e-01	  4.3151e-02	  8.0623e-04	  1.5878e-02	  6.3171e+04	  3.0423e-02	  6.0815e-02	  1.7656e-01	  4.7934e-01	  8.0025e-04	  1.8838e+01	  3.7947e-03	  3.1671e-03	  3.2021e-02	  6.4200e-02	  6.4200e-02	  4.0415e+00	  1.9338e+01	  0.0000e+00	  1.6326e-01	  7.7431e-04	  9.6537e-04	
     6.01137	    0.652267	  3.5200e+02	  6.0114e+00	  1.6094e-01	  3.0900e-03	  1.0501e-01	  6.0371e-02	  4.2360e-05	  4.3312e-01	  4.3164e-02	  8.0635e-04	  1.5882e-02	  6.3186e+04	  3.0417e-02	  6.0801e-02	  1.7652e-01	  4.7923e-01	  7.9708e-04	  1.8835e+01	  3.8059e-03	  3.1714e-03	  3.1955e-02	  6.4167e-02	  6.4167e-02	  4.0453e+00	  1.9335e+01	  0.0000e+00	  1.6332e-01	  7.7421e-04	  9.6525e-04	
     6.01125	    0.652448	  3.5300e+02	  6.0112e+00	  1.6101e-01	  3.0912e-03	  1.0504e-01	  6.0388e-02	  4.2377e-05	  4.3325e-01	  4.3177e-02	  8.0647e-04	  1.5886e-02	  6.3202e+04	  3.0412e-02	  6.0787e-02	  1.7649e-01	  4.7913e-01	  7.9395e-04	  1.8831e+01	  3.8172e-03	  3.1756e-03	  3.1889e-02	  6.4133e-02	  6.4133e-02	  4.0491e+00	  1.9331e+01	  0.0000e+00	  1.6337e-01	  7.7411e-04	  9.6512e-04	
     6.01112	    0.652627	  3.5400e+02	  6.0111e+00	  1.6107e-01	  3.0924e-03	  1.0506e-01	  6.0405e-02	  4.2394e-05	  4.3338e-01	  4.3189e-02	  8.0659e-04	  1.5891e-02	  6.3217e+04	  3.0407e-02	  6.0774e-02	  1.7645e-01	  4.7902e-01	  7.9084e-04	  1.8827e+01	  3.8285e-03	  3.1798e-03	  3.1823e-02	  6.4100e-02	  6.4100e-02	  4.0528e+00	  1.9327e+01	  0.0000e+00	  1.6343e-01	  7.7401e-04	  9.6499e-04	
     6.01099	    0.652804	  3.5500e+02	  6.0110e+00	  1.6113e-01	  3.0935e-03	  1.0508e-01	  6.0422e-02	  4.2410e-05	  4.3350e-01	  4.3202e-02	  8.0670e-04	  1.5895e-02	  6.3231e+04	  3.0402e-02	  6.0761e-02	  1.7642e-01	  4.7892e-01	  7.8776e-04	  1.8824e+01	  3.8398e-03	  3.1839e-03	  3.1758e-02	  6.4067e-02	  6.4067e-02	  4.0566e+00	  1.9323e+01	  0.0000e+00	  1.6348e-01	  7.7392e-04	  9.6487e-04	
     6.01087	     0.65298	  3.5600e+02	  6.0109e+00	  1.6120e-01	  3.0947e-03	  1.0510e-01	  6.0439e-02	  4.2426e-05	  4.3363e-01	  4.3214e-02	  8.0682e-04	  1.5899e-02	  6.3246e+04	  3.0397e-02	  6.0747e-02	  1.7639e-01	  4.7882e-01	  7.8471e-04	  1.8820e+01	  3.8510e-03	  3.1881e-03	  3.1693e-02	  6.4033e-02	  6.4033e-02	  4.0604e+00	  1.9320e+01	  0.0000e+00	  1.6354e-01	  7.7382e-04	  9.6474e-04	
     6.01075	    0.653154	  3.5700e+02	  6.0107e+00	  1.6126e-01	  3.0958e-03	  1.0513e-01	  6.0456e-02	  4.2442e-05	  4.3375e-01	  4.3227e-02	  8.0693e-04	  1.5904e-02	  6.3261e+04	  3.0392e-02	  6.0734e-02	  1.7636e-01	  4.7872e-01	  7.8169e-04	  1.8816e+01	  3.8623e-03	  3.1922e-03	  3.1629e-02	  6.4000e-02	  6.4000e-02	  4.0642e+00	  1.9316e+01	  0.0000e+00	  1.6359e-01	  7.7372e-04	  9.6462e-04	
     6.01063	    0.653326	  3.5800e+02	  6.0106e+00	  1.6132e-01	  3.0969e-03	  1.0515e-01	  6.0472e-02	  4.2458e-05	  4.3387e-01	  4.3239e-02	  8.0704e-04	  1.5908e-02	  6.3275e+04	  3.0387e-02	  6.0722e-02	  1.7632e-01	  4.7862e-01	  7.7870e-04	  1.8813e+01	  3.8736e-03	  3.1963e-03	  3.1565e-02	  6.3967e-02	  6.3967e-02	  4.0679e+00	  1.9312e+01	  0.0000e+00	  1.6364e-01	  7.7363e-04	  9.6450e-04	
     6.01051	    0.653496	  3.5900e+02	  6.0105e+00	  1.6138e-01	  3.0981e-03	  1.0517e-01	  6.0488e-02	  4.2474e-05	  4.3399e-01	  4.3251e-02	  8.0715e-04	  1.5912e-02	  6.3289e+04	  3.0382e-02	  6.0709e-02	  1.7629e-01	  4.7852e-01	  7.7573e-04	  1.8809e+01	  3.8849e-03	  3.2003e-03	  3.1501e-02	  6.3933e-02	  6.3933e-02	  4.0717e+00	  1.9308e+01	  0.0000e+00	  1.6369e-01	  7.7354e-04	  9.6438e-04	
     6.01039	    0.653665	  3.6000e+02	  6.0104e+00	  1.6144e-01	  3.0992e-03	  1.0519e-01	  6.0504e-02	  4.2490e-05	  4.3411e-01	  4.3263e-02	  8.0726e-04	  1.5916e-02	  6.3304e+04	  3.0378e-02	  6.0696e-02	  1.7626e-01	  4.7842e-01	  7.7280e-04	  1.8805e+01	  3.8962e-03	  3.2044e-03	  3.1438e-02	  6.3900e-02	  6.3900e-02	  4.0754e+00	  1.9305e+01	  0.0000e+00	  1.6375e-01	  7.7344e-04	  9.6426e-04	
     6.01027	    0.653832	  3.6100e+02	  6.0103e+00	  1.6150e-01	  3.1003e-03	  1.0521e-01	  6.0520e-02	  4.2505e-05	  4.3423e-01	  4.3275e-02	  8.0737e-04	  1.5920e-02	  6.3318e+04	  3.0373e-02	  6.0684e-02	  1.7623e-01	  4.7833e-01	  7.6989e-04	  1.8802e+01	  3.9075e-03	  3.2084e-03	  3.1376e-02	  6.3866e-02	  6.3866e-02	  4.0792e+00	  1.9301e+01	  0.0000e+00	  1.6380e-01	  7.7335e-04	  9.6415e-04	
     6.01015	    0.653997	  3.6200e+02	  6.0102e+00	  1.6156e-01	  3.1014e-03	  1.0523e-01	  6.0536e-02	  4.2520e-05	  4.3435e-01	  4.3286e-02	  8.0748e-04	  1.5924e-02	  6.3331e+04	  3.0368e-02	  6.0671e-02	  1.7620e-01	  4.7823e-01	  7.6701e-04	  1.8798e+01	  3.9187e-03	  3.2124e-03	  3.1314e-02	  6.3833e-02	  6.3833e-02	  4.0829e+00	  1.9297e+01	  0.0000e+00	  1.6385e-01	  7.7326e-04	  9.6403e-04	
     6.01004	    0.654161	  3.6300e+02	  6.0100e+00	  1.6162e-01	  3.1024e-03	  1.0525e-01	  6.0551e-02	  4.2536e-05	  4.3447e-01	  4.3298e-02	  8.0759e-04	  1.5928e-02	  6.3345e+04	  3.0364e-02	  6.0659e-02	  1.7617e-01	  4.7814e-01	  7.6415e-04	  1.8795e+01	  3.9300e-03	  3.2163e-03	  3.1252e-02	  6.3799e-02	  6.3799e-02	  4.0867e+00	  1.9293e+01	  0.0000e+00	  1.6390e-01	  7.7317e-04	  9.6392e-04	
     6.00993	    0.654323	  3.6400e+02	  6.0099e+00	  1.6168e-01	  3.1035e-03	  1.0527e-01	  6.0567e-02	  4.2551e-05	  4.3458e-01	  4.3310e-02	  8.0769e-04	  1.5932e-02	  6.3359e+04	  3.0359e-02	  6.0647e-02	  1.7614e-01	  4.7804e-01	  7.6132e-04	  1.8791e+01	  3.9413e-03	  3.2203e-03	  3.1190e-02	  6.3766e-02	  6.3766e-02	  4.0904e+00	  1.9290e+01	  0.0000e+00	  1.6395e-01	  7.7308e-04	  9.6380e-04	
     6.00981	    0.654483	  3.6500e+02	  6.0098e+00	  1.6174e-01	  3.1045e-03	  1.0529e-01	  6.0582e-02	  4.2565e-05	  4.3469e-01	  4.3321e-02	  8.0780e-04	  1.5936e-02	  6.3372e+04	  3.0354e-02	  6.0635e-02	  1.7611e-01	  4.7795e-01	  7.5852e-04	  1.8787e+01	  3.9526e-03	  3.2242e-03	  3.1129e-02	  6.3732e-02	  6.3732e-02	  4.0942e+00	  1.9286e+01	  0.0000e+00	  1.6400e-01	  7.7299e-04	  9.6369e-04	
      6.0097	    0.654642	  3.6600e+02	  6.0097e+00	  1.6179e-01	  3.1056e-03	  1.0531e-01	  6.0597e-02	  4.2580e-05	  4.3481e-01	  4.3332e-02	  8.0790e-04	  1.5940e-02	  6.3386e+04	  3.0350e-02	  6.0623e-02	  1.7608e-01	  4.7786e-01	  7.5574e-04	  1.8784e+01	  3.9639e-03	  3.2281e-03	  3.1069e-02	  6.3698e-02	  6.3698e-02	  4.0979e+00	  1.9282e+01	  0.0000e+00	  1.6405e-01	  7.7291e-04	  9.6358e-04	
     6.00959	    0.654799	  3.6700e+02	  6.0096e+00	  1.6185e-01	  3.1066e-03	  1.0533e-01	  6.0612e-02	  4.2595e-05	  4.3492e-01	  4.3343e-02	  8.0800e-04	  1.5944e-02	  6.3399e+04	  3.0345e-02	  6.0612e-02	  1.7605e-01	  4.7777e-01	  7.5299e-04	  1.8780e+01	  3.9752e-03	  3.2319e-03	  3.1008e-02	  6.3665e-02	  6.3665e-02	  4.1017e+00	  1.9278e+01	  0.0000e+00	  1.6410e-01	  7.7282e-04	  9.6347e-04	
     6.00948	    0.654955	  3.6800e+02	  6.0095e+00	  1.6190e-01	  3.1076e-03	  1.0535e-01	  6.0627e-02	  4.2609e-05	  4.3503e-01	  4.3354e-02	  8.0810e-04	  1.5947e-02	  6.3412e+04	  3.0341e-02	  6.0600e-02	  1.7602e-01	  4.7768e-01	  7.5026e-04	  1.8776e+01	  3.9865e-03	  3.2358e-03	  3.0949e-02	  6.3631e-02	  6.3631e-02	  4.1054e+00	  1.9275e+01	  0.0000e+00	  1.6414e-01	  7.7273e-04	  9.6336e-04	
     6.00937	    0.655109	  3.6900e+02	  6.0094e+00	  1.6196e-01	  3.1087e-03	  1.0537e-01	  6.0642e-02	  4.2623e-05	  4.3514e-01	  4.3365e-02	  8.0820e-04	  1.5951e-02	  6.3425e+04	  3.0337e-02	  6.0588e-02	  1.7599e-01	  4.7759e-01	  7.4756e-04	  1.8773e+01	  3.9977e-03	  3.2396e-03	  3.0889e-02	  6.3598e-02	  6.3598e-02	  4.1091e+00	  1.9271e+01	  0.0000e+00	  1.6419e-01	  7.7265e-04	  9.6325e-04	
     6.00927	    0.655261	  3.7000e+02	  6.0093e+00	  1.6201e-01	  3.1097e-03	  1.0539e-01	  6.0656e-02	  4.2638e-05	  4.3525e-01	  4.3376e-02	  8.0830e-04	  1.5955e-02	  6.3437e+04	  3.0332e-02	  6.0577e-02	  1.7596e-01	  4.7750e-01	  7.4488e-04	  1.8769e+01	  4.0090e-03	  3.2434e-03	  3.0830e-02	  6.3564e-02	  6.3564e-02	  4.1129e+00	  1.9267e+01	  0.0000e+00	  1.6424e-01	  7.7257e-04	  9.6314e-04	
     6.00916	    0.655412	  3.7100e+02	  6.0092e+00	  1.6207e-01	  3.1107e-03	  1.0541e-01	  6.0671e-02	  4.2652e-05	  4.3535e-01	  4.3387e-02	  8.0840e-04	  1.5959e-02	  6.3450e+04	  3.0328e-02	  6.0566e-02	  1.7594e-01	  4.7741e-01	  7.4222e-04	  1.8766e+01	  4.0203e-03	  3.2472e-03	  3.0771e-02	  6.3530e-02	  6.3530e-02	  4.1166e+00	  1.9263e+01	  0.0000e+00	  1.6428e-01	  7.7248e-04	  9.6304e-04	
     6.00906	    0.655562	  3.7200e+02	  6.0091e+00	  1.6212e-01	  3.1116e-03	  1.0543e-01	  6.0685e-02	  4.2665e-05	  4.3546e-01	  4.3397e-02	  8.0850e-04	  1.5962e-02	  6.3463e+04	  3.0324e-02	  6.0555e-02	  1.7591e-01	  4.7733e-01	  7.3959e-04	  1.8762e+01	  4.0316e-03	  3.2509e-03	  3.0713e-02	  6.3496e-02	  6.3496e-02	  4.1203e+00	  1.9260e+01	  0.0000e+00	  1.6433e-01	  7.7240e-04	  9.6293e-04	
     6.00895	     0.65571	  3.7300e+02	  6.0090e+00	  1.6217e-01	  3.1126e-03	  1.0545e-01	  6.0699e-02	  4.2679e-05	  4.3557e-01	  4.3408e-02	  8.0860e-04	  1.5966e-02	  6.3475e+04	  3.0320e-02	  6.0544e-02	  1.7588e-01	  4.7724e-01	  7.3699e-04	  1.8758e+01	  4.0429e-03	  3.2546e-03	  3.0655e-02	  6.3463e-02	  6.3463e-02	  4.1240e+00	  1.9256e+01	  0.0000e+00	  1.6438e-01	  7.7232e-04	  9.6283e-04	
     6.00885	    0.655856	  3.7400e+02	  6.0088e+00	  1.6223e-01	  3.1136e-03	  1.0547e-01	  6.0713e-02	  4.2693e-05	  4.3567e-01	  4.3418e-02	  8.0869e-04	  1.5969e-02	  6.3487e+04	  3.0315e-02	  6.0533e-02	  1.7585e-01	  4.7716e-01	  7.3441e-04	  1.8755e+01	  4.0542e-03	  3.2583e-03	  3.0597e-02	  6.3429e-02	  6.3429e-02	  4.1278e+00	  1.9252e+01	  0.0000e+00	  1.6442e-01	  7.7224e-04	  9.6272e-04	
     6.00875	    0.656001	  3.7500e+02	  6.0087e+00	  1.6228e-01	  3.1145e-03	  1.0549e-01	  6.0727e-02	  4.2706e-05	  4.3577e-01	  4.3428e-02	  8.0879e-04	  1.5973e-02	  6.3500e+04	  3.0311e-02	  6.0522e-02	  1.7583e-01	  4.7707e-01	  7.3185e-04	  1.8751e+01	  4.0655e-03	  3.2620e-03	  3.0540e-02	  6.3395e-02	  6.3395e-02	  4.1315e+00	  1.9249e+01	  0.0000e+00	  1.6447e-01	  7.7216e-04	  9.6262e-04	
     6.00865	    0.656145	  3.7600e+02	  6.0086e+00	  1.6233e-01	  3.1155e-03	  1.0550e-01	  6.0740e-02	  4.2720e-05	  4.3588e-01	  4.3439e-02	  8.0888e-04	  1.5976e-02	  6.3512e+04	  3.0307e-02	  6.0511e-02	  1.7580e-01	  4.7699e-01	  7.2931e-04	  1.8748e+01	  4.0767e-03	  3.2657e-03	  3.0483e-02	  6.3361e-02	  6.3361e-02	  4.1352e+00	  1.9245e+01	  0.0000e+00	  1.6451e-01	  7.7208e-04	  9.6252e-04	
     6.00855	    0.656287	  3.7700e+02	  6.0085e+00	  1.6238e-01	  3.1164e-03	  1.0552e-01	  6.0754e-02	  4.2733e-05	  4.3598e-01	  4.3449e-02	  8.0897e-04	  1.5980e-02	  6.3523e+04	  3.0303e-02	  6.0501e-02	  1.7577e-01	  4.7691e-01	  7.2679e-04	  1.8744e+01	  4.0880e-03	  3.2693e-03	  3.0427e-02	  6.3327e-02	  6.3327e-02	  4.1389e+00	  1.9241e+01	  0.0000e+00	  1.6455e-01	  7.7200e-04	  9.6242e-04	
     6.00845	    0.656428	  3.7800e+02	  6.0084e+00	  1.6243e-01	  3.1173e-03	  1.0554e-01	  6.0767e-02	  4.2746e-05	  4.3608e-01	  4.3459e-02	  8.0906e-04	  1.5983e-02	  6.3535e+04	  3.0299e-02	  6.0490e-02	  1.7575e-01	  4.7683e-01	  7.2430e-04	  1.8740e+01	  4.0993e-03	  3.2729e-03	  3.0371e-02	  6.3293e-02	  6.3293e-02	  4.1426e+00	  1.9237e+01	  0.0000e+00	  1.6460e-01	  7.7192e-04	  9.6232e-04	
     6.00835	    0.656567	  3.7900e+02	  6.0083e+00	  1.6248e-01	  3.1183e-03	  1.0556e-01	  6.0781e-02	  4.2759e-05	  4.3618e-01	  4.3469e-02	  8.0916e-04	  1.5987e-02	  6.3547e+04	  3.0295e-02	  6.0480e-02	  1.7572e-01	  4.7675e-01	  7.2183e-04	  1.8737e+01	  4.1106e-03	  3.2765e-03	  3.0315e-02	  6.3259e-02	  6.3259e-02	  4.1463e+00	  1.9234e+01	  0.0000e+00	  1.6464e-01	  7.7185e-04	  9.6223e-04	
     6.00825	    0.656705	  3.8000e+02	  6.0083e+00	  1.6253e-01	  3.1192e-03	  1.0558e-01	  6.0794e-02	  4.2772e-05	  4.3627e-01	  4.3478e-02	  8.0925e-04	  1.5990e-02	  6.3558e+04	  3.0291e-02	  6.0470e-02	  1.7570e-01	  4.7667e-01	  7.1938e-04	  1.8733e+01	  4.1218e-03	  3.2800e-03	  3.0259e-02	  6.3226e-02	  6.3226e-02	  4.1500e+00	  1.9230e+01	  0.0000e+00	  1.6468e-01	  7.7177e-04	  9.6213e-04	
     6.00816	    0.656842	  3.8100e+02	  6.0082e+00	  1.6258e-01	  3.1201e-03	  1.0559e-01	  6.0807e-02	  4.2784e-05	  4.3637e-01	  4.3488e-02	  8.0933e-04	  1.5993e-02	  6.3570e+04	  3.0288e-02	  6.0460e-02	  1.7567e-01	  4.7659e-01	  7.1696e-04	  1.8730e+01	  4.1331e-03	  3.2836e-03	  3.0204e-02	  6.3192e-02	  6.3192e-02	  4.1537e+00	  1.9226e+01	  0.0000e+00	  1.6473e-01	  7.7170e-04	  9.6203e-04	
     6.00806	    0.656977	  3.8200e+02	  6.0081e+00	  1.6263e-01	  3.1210e-03	  1.0561e-01	  6.0820e-02	  4.2797e-05	  4.3647e-01	  4.3498e-02	  8.0942e-04	  1.5997e-02	  6.3581e+04	  3.0284e-02	  6.0450e-02	  1.7565e-01	  4.7651e-01	  7.1455e-04	  1.8726e+01	  4.1444e-03	  3.2871e-03	  3.0149e-02	  6.3158e-02	  6.3158e-02	  4.1574e+00	  1.9223e+01	  0.0000e+00	  1.6477e-01	  7.7162e-04	  9.6194e-04	
     6.00797	    0.657111	  3.8300e+02	  6.0080e+00	  1.6268e-01	  3.1219e-03	  1.0563e-01	  6.0832e-02	  4.2809e-05	  4.3656e-01	  4.3507e-02	  8.0951e-04	  1.6000e-02	  6.3592e+04	  3.0280e-02	  6.0440e-02	  1.7562e-01	  4.7644e-01	  7.1217e-04	  1.8722e+01	  4.1557e-03	  3.2906e-03	  3.0095e-02	  6.3124e-02	  6.3124e-02	  4.1611e+00	  1.9219e+01	  0.0000e+00	  1.6481e-01	  7.7155e-04	  9.6184e-04	
     6.00788	    0.657244	  3.8400e+02	  6.0079e+00	  1.6272e-01	  3.1227e-03	  1.0564e-01	  6.0845e-02	  4.2822e-05	  4.3666e-01	  4.3516e-02	  8.0960e-04	  1.6003e-02	  6.3604e+04	  3.0276e-02	  6.0430e-02	  1.7560e-01	  4.7636e-01	  7.0980e-04	  1.8719e+01	  4.1669e-03	  3.2940e-03	  3.0041e-02	  6.3090e-02	  6.3090e-02	  4.1648e+00	  1.9215e+01	  0.0000e+00	  1.6485e-01	  7.7148e-04	  9.6175e-04	
     6.00778	    0.657375	  3.8500e+02	  6.0078e+00	  1.6277e-01	  3.1236e-03	  1.0566e-01	  6.0858e-02	  4.2834e-05	  4.3675e-01	  4.3526e-02	  8.0968e-04	  1.6006e-02	  6.3615e+04	  3.0273e-02	  6.0420e-02	  1.7557e-01	  4.7628e-01	  7.0746e-04	  1.8715e+01	  4.1782e-03	  3.2975e-03	  2.9987e-02	  6.3056e-02	  6.3056e-02	  4.1685e+00	  1.9211e+01	  0.0000e+00	  1.6489e-01	  7.7140e-04	  9.6166e-04	
     6.00769	    0.657505	  3.8600e+02	  6.0077e+00	  1.6282e-01	  3.1244e-03	  1.0568e-01	  6.0870e-02	  4.2846e-05	  4.3684e-01	  4.3535e-02	  8.0977e-04	  1.6010e-02	  6.3625e+04	  3.0269e-02	  6.0411e-02	  1.7555e-01	  4.7621e-01	  7.0514e-04	  1.8712e+01	  4.1895e-03	  3.3009e-03	  2.9934e-02	  6.3022e-02	  6.3022e-02	  4.1722e+00	  1.9208e+01	  0.0000e+00	  1.6493e-01	  7.7133e-04	  9.6157e-04	
      6.0076	    0.657634	  3.8700e+02	  6.0076e+00	  1.6286e-01	  3.1253e-03	  1.0569e-01	  6.0882e-02	  4.2858e-05	  4.3693e-01	  4.3544e-02	  8.0985e-04	  1.6013e-02	  6.3636e+04	  3.0265e-02	  6.0401e-02	  1.7553e-01	  4.7614e-01	  7.0284e-04	  1.8708e+01	  4.2007e-03	  3.3043e-03	  2.9881e-02	  6.2987e-02	  6.2987e-02	  4.1759e+00	  1.9204e+01	  0.0000e+00	  1.6497e-01	  7.7126e-04	  9.6148e-04	
     6.00751	    0.657761	  3.8800e+02	  6.0075e+00	  1.6291e-01	  3.1261e-03	  1.0571e-01	  6.0894e-02	  4.2870e-05	  4.3702e-01	  4.3553e-02	  8.0993e-04	  1.6016e-02	  6.3647e+04	  3.0262e-02	  6.0392e-02	  1.7550e-01	  4.7606e-01	  7.0055e-04	  1.8704e+01	  4.2120e-03	  3.3077e-03	  2.9828e-02	  6.2953e-02	  6.2953e-02	  4.1796e+00	  1.9200e+01	  0.0000e+00	  1.6501e-01	  7.7119e-04	  9.6139e-04	
     6.00743	    0.657887	  3.8900e+02	  6.0074e+00	  1.6296e-01	  3.1270e-03	  1.0573e-01	  6.0906e-02	  4.2881e-05	  4.3711e-01	  4.3562e-02	  8.1001e-04	  1.6019e-02	  6.3657e+04	  3.0258e-02	  6.0382e-02	  1.7548e-01	  4.7599e-01	  6.9829e-04	  1.8701e+01	  4.2232e-03	  3.3110e-03	  2.9775e-02	  6.2919e-02	  6.2919e-02	  4.1832e+00	  1.9197e+01	  0.0000e+00	  1.6505e-01	  7.7112e-04	  9.6130e-04	
     6.00734	    0.658012	  3.9000e+02	  6.0073e+00	  1.6300e-01	  3.1278e-03	  1.0574e-01	  6.0918e-02	  4.2893e-05	  4.3720e-01	  4.3571e-02	  8.1010e-04	  1.6022e-02	  6.3668e+04	  3.0255e-02	  6.0373e-02	  1.7546e-01	  4.7592e-01	  6.9605e-04	  1.8697e+01	  4.2345e-03	  3.3144e-03	  2.9723e-02	  6.2885e-02	  6.2885e-02	  4.1869e+00	  1.9193e+01	  0.0000e+00	  1.6509e-01	  7.7105e-04	  9.6121e-04	
     6.00725	    0.658136	  3.9100e+02	  6.0073e+00	  1.6305e-01	  3.1286e-03	  1.0576e-01	  6.0930e-02	  4.2904e-05	  4.3729e-01	  4.3580e-02	  8.1018e-04	  1.6025e-02	  6.3678e+04	  3.0251e-02	  6.0364e-02	  1.7543e-01	  4.7585e-01	  6.9382e-04	  1.8694e+01	  4.2457e-03	  3.3177e-03	  2.9671e-02	  6.2851e-02	  6.2851e-02	  4.1906e+00	  1.9189e+01	  0.0000e+00	  1.6512e-01	  7.7098e-04	  9.6113e-04	
     6.00717	    0.658258	  3.9200e+02	  6.0072e+00	  1.6309e-01	  3.1294e-03	  1.0577e-01	  6.0942e-02	  4.2916e-05	  4.3738e-01	  4.3588e-02	  8.1026e-04	  1.6028e-02	  6.3689e+04	  3.0248e-02	  6.0355e-02	  1.7541e-01	  4.7578e-01	  6.9162e-04	  1.8690e+01	  4.2570e-03	  3.3210e-03	  2.9620e-02	  6.2817e-02	  6.2817e-02	  4.1942e+00	  1.9186e+01	  0.0000e+00	  1.6516e-01	  7.7092e-04	  9.6104e-04	
     6.00708	    0.658379	  3.9300e+02	  6.0071e+00	  1.6313e-01	  3.1302e-03	  1.0579e-01	  6.0953e-02	  4.2927e-05	  4.3746e-01	  4.3597e-02	  8.1033e-04	  1.6031e-02	  6.3699e+04	  3.0244e-02	  6.0346e-02	  1.7539e-01	  4.7571e-01	  6.8943e-04	  1.8687e+01	  4.2682e-03	  3.3242e-03	  2.9569e-02	  6.2783e-02	  6.2783e-02	  4.1979e+00	  1.9182e+01	  0.0000e+00	  1.6520e-01	  7.7085e-04	  9.6096e-04	
       6.007	    0.658499	  3.9400e+02	  6.0070e+00	  1.6318e-01	  3.1310e-03	  1.0580e-01	  6.0965e-02	  4.2938e-05	  4.3755e-01	  4.3605e-02	  8.1041e-04	  1.6034e-02	  6.3709e+04	  3.0241e-02	  6.0337e-02	  1.7537e-01	  4.7564e-01	  6.8726e-04	  1.8683e+01	  4.2794e-03	  3.3275e-03	  2.9518e-02	  6.2749e-02	  6.2749e-02	  4.2016e+00	  1.9178e+01	  0.0000e+00	  1.6524e-01	  7.7078e-04	  9.6087e-04	
     6.00691	    0.658618	  3.9500e+02	  6.0069e+00	  1.6322e-01	  3.1318e-03	  1.0582e-01	  6.0976e-02	  4.2949e-05	  4.3763e-01	  4.3614e-02	  8.1049e-04	  1.6037e-02	  6.3719e+04	  3.0238e-02	  6.0328e-02	  1.7534e-01	  4.7557e-01	  6.8511e-04	  1.8680e+01	  4.2907e-03	  3.3307e-03	  2.9467e-02	  6.2714e-02	  6.2714e-02	  4.2052e+00	  1.9175e+01	  0.0000e+00	  1.6527e-01	  7.7072e-04	  9.6079e-04	
     6.00683	    0.658735	  3.9600e+02	  6.0068e+00	  1.6326e-01	  3.1326e-03	  1.0583e-01	  6.0987e-02	  4.2960e-05	  4.3772e-01	  4.3622e-02	  8.1057e-04	  1.6040e-02	  6.3729e+04	  3.0234e-02	  6.0320e-02	  1.7532e-01	  4.7550e-01	  6.8298e-04	  1.8676e+01	  4.3019e-03	  3.3339e-03	  2.9417e-02	  6.2680e-02	  6.2680e-02	  4.2089e+00	  1.9171e+01	  0.0000e+00	  1.6531e-01	  7.7065e-04	  9.6071e-04	
     6.00675	    0.658852	  3.9700e+02	  6.0068e+00	  1.6330e-01	  3.1333e-03	  1.0585e-01	  6.0998e-02	  4.2971e-05	  4.3780e-01	  4.3630e-02	  8.1064e-04	  1.6043e-02	  6.3738e+04	  3.0231e-02	  6.0311e-02	  1.7530e-01	  4.7544e-01	  6.8087e-04	  1.8672e+01	  4.3131e-03	  3.3371e-03	  2.9367e-02	  6.2646e-02	  6.2646e-02	  4.2126e+00	  1.9167e+01	  0.0000e+00	  1.6534e-01	  7.7059e-04	  9.6062e-04	
