          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
      8.5436	    0.183547	  3.1600e+02	  8.5436e+00	  2.6787e-02	  1.0433e-03	  3.2526e-02	  1.9268e-02	  1.6877e-08	  9.7725e-02	  2.4435e-02	  4.7543e-04	  4.3147e-05	  2.2107e+04	  6.3233e-02	  1.5479e-01	  3.7215e-01	  8.5258e-01	  1.0941e-03	  1.8151e+01	  1.8129e+00	  6.1010e-02	  2.8019e-03	  7.2554e-02	  7.2554e-02	  3.3074e+00	  2.0177e+01	  1.9608e-03	  4.2787e-01	  1.0415e-03	  0.0000e+00	
     8.54482	    0.183619	  3.1700e+02	  8.5448e+00	  2.6803e-02	  1.0438e-03	  3.2538e-02	  1.9276e-02	  1.6831e-08	  9.7765e-02	  2.4445e-02	  4.7561e-04	  4.3042e-05	  2.2115e+04	  6.3218e-02	  1.5474e-01	  3.7207e-01	  8.5250e-01	  1.0778e-03	  1.8150e+01	  1.8132e+00	  6.1404e-02	  2.7602e-03	  7.2484e-02	  7.2484e-02	  3.3078e+00	  2.0176e+01	  1.9609e-03	  4.2806e-01	  1.0415e-03	  0.0000e+00	
     8.54602	    0.183689	  3.1800e+02	  8.5460e+00	  2.6818e-02	  1.0443e-03	  3.2549e-02	  1.9284e-02	  1.6786e-08	  9.7805e-02	  2.4455e-02	  4.7578e-04	  4.2938e-05	  2.2123e+04	  6.3202e-02	  1.5470e-01	  3.7199e-01	  8.5242e-01	  1.0618e-03	  1.8149e+01	  1.8136e+00	  6.1798e-02	  2.7191e-03	  7.2414e-02	  7.2414e-02	  3.3082e+00	  2.0176e+01	  1.9610e-03	  4.2825e-01	  1.0415e-03	  0.0000e+00	
     8.54722	    0.183759	  3.1900e+02	  8.5472e+00	  2.6833e-02	  1.0448e-03	  3.2560e-02	  1.9292e-02	  1.6741e-08	  9.7845e-02	  2.4465e-02	  4.7595e-04	  4.2835e-05	  2.2130e+04	  6.3187e-02	  1.5465e-01	  3.7191e-01	  8.5234e-01	  1.0461e-03	  1.8148e+01	  1.8139e+00	  6.2193e-02	  2.6787e-03	  7.2344e-02	  7.2344e-02	  3.3086e+00	  2.0175e+01	  1.9611e-03	  4.2844e-01	  1.0415e-03	  0.0000e+00	
      8.5484	    0.183828	  3.2000e+02	  8.5484e+00	  2.6847e-02	  1.0452e-03	  3.2570e-02	  1.9299e-02	  1.6697e-08	  9.7884e-02	  2.4475e-02	  4.7612e-04	  4.2734e-05	  2.2138e+04	  6.3172e-02	  1.5461e-01	  3.7183e-01	  8.5227e-01	  1.0306e-03	  1.8147e+01	  1.8143e+00	  6.2587e-02	  2.6390e-03	  7.2275e-02	  7.2275e-02	  3.3090e+00	  2.0175e+01	  1.9612e-03	  4.2863e-01	  1.0415e-03	  0.0000e+00	
     8.54958	    0.183897	  3.2100e+02	  8.5496e+00	  2.6862e-02	  1.0457e-03	  3.2581e-02	  1.9307e-02	  1.6654e-08	  9.7923e-02	  2.4484e-02	  4.7629e-04	  4.2633e-05	  2.2146e+04	  6.3158e-02	  1.5456e-01	  3.7176e-01	  8.5219e-01	  1.0155e-03	  1.8146e+01	  1.8147e+00	  6.2982e-02	  2.6000e-03	  7.2205e-02	  7.2205e-02	  3.3094e+00	  2.0175e+01	  1.9613e-03	  4.2881e-01	  1.0415e-03	  0.0000e+00	
     8.55074	    0.183964	  3.2200e+02	  8.5507e+00	  2.6876e-02	  1.0462e-03	  3.2592e-02	  1.9314e-02	  1.6611e-08	  9.7962e-02	  2.4494e-02	  4.7645e-04	  4.2534e-05	  2.2153e+04	  6.3143e-02	  1.5452e-01	  3.7168e-01	  8.5212e-01	  1.0005e-03	  1.8145e+01	  1.8150e+00	  6.3376e-02	  2.5617e-03	  7.2136e-02	  7.2136e-02	  3.3098e+00	  2.0174e+01	  1.9614e-03	  4.2900e-01	  1.0415e-03	  0.0000e+00	
     8.55189	    0.184032	  3.2300e+02	  8.5519e+00	  2.6891e-02	  1.0467e-03	  3.2602e-02	  1.9322e-02	  1.6568e-08	  9.8000e-02	  2.4503e-02	  4.7662e-04	  4.2436e-05	  2.2160e+04	  6.3129e-02	  1.5448e-01	  3.7160e-01	  8.5204e-01	  9.8585e-04	  1.8144e+01	  1.8154e+00	  6.3770e-02	  2.5240e-03	  7.2066e-02	  7.2066e-02	  3.3102e+00	  2.0174e+01	  1.9615e-03	  4.2918e-01	  1.0415e-03	  0.0000e+00	
     8.55304	    0.184098	  3.2400e+02	  8.5530e+00	  2.6905e-02	  1.0471e-03	  3.2613e-02	  1.9329e-02	  1.6526e-08	  9.8038e-02	  2.4513e-02	  4.7678e-04	  4.2340e-05	  2.2168e+04	  6.3114e-02	  1.5443e-01	  3.7153e-01	  8.5197e-01	  9.7143e-04	  1.8143e+01	  1.8157e+00	  6.4164e-02	  2.4869e-03	  7.1996e-02	  7.1996e-02	  3.3106e+00	  2.0173e+01	  1.9616e-03	  4.2935e-01	  1.0415e-03	  0.0000e+00	
     8.55417	    0.184164	  3.2500e+02	  8.5542e+00	  2.6919e-02	  1.0476e-03	  3.2623e-02	  1.9337e-02	  1.6485e-08	  9.8075e-02	  2.4522e-02	  4.7694e-04	  4.2244e-05	  2.2175e+04	  6.3100e-02	  1.5439e-01	  3.7146e-01	  8.5190e-01	  9.5726e-04	  1.8142e+01	  1.8161e+00	  6.4557e-02	  2.4505e-03	  7.1927e-02	  7.1927e-02	  3.3109e+00	  2.0173e+01	  1.9617e-03	  4.2953e-01	  1.0415e-03	  0.0000e+00	
      8.5553	    0.184229	  3.2600e+02	  8.5553e+00	  2.6933e-02	  1.0481e-03	  3.2633e-02	  1.9344e-02	  1.6444e-08	  9.8112e-02	  2.4531e-02	  4.7711e-04	  4.2149e-05	  2.2182e+04	  6.3086e-02	  1.5435e-01	  3.7138e-01	  8.5183e-01	  9.4333e-04	  1.8141e+01	  1.8165e+00	  6.4951e-02	  2.4147e-03	  7.1858e-02	  7.1858e-02	  3.3113e+00	  2.0173e+01	  1.9618e-03	  4.2971e-01	  1.0415e-03	  0.0000e+00	
     8.55641	    0.184293	  3.2700e+02	  8.5564e+00	  2.6947e-02	  1.0485e-03	  3.2644e-02	  1.9351e-02	  1.6403e-08	  9.8149e-02	  2.4541e-02	  4.7727e-04	  4.2056e-05	  2.2189e+04	  6.3072e-02	  1.5431e-01	  3.7131e-01	  8.5175e-01	  9.2963e-04	  1.8140e+01	  1.8169e+00	  6.5344e-02	  2.3795e-03	  7.1788e-02	  7.1788e-02	  3.3117e+00	  2.0172e+01	  1.9619e-03	  4.2988e-01	  1.0415e-03	  0.0000e+00	
     8.55751	    0.184357	  3.2800e+02	  8.5575e+00	  2.6960e-02	  1.0490e-03	  3.2654e-02	  1.9358e-02	  1.6363e-08	  9.8185e-02	  2.4550e-02	  4.7742e-04	  4.1963e-05	  2.2196e+04	  6.3059e-02	  1.5427e-01	  3.7124e-01	  8.5168e-01	  9.1617e-04	  1.8139e+01	  1.8172e+00	  6.5737e-02	  2.3449e-03	  7.1719e-02	  7.1719e-02	  3.3121e+00	  2.0172e+01	  1.9620e-03	  4.3005e-01	  1.0415e-03	  0.0000e+00	
     8.55861	     0.18442	  3.2900e+02	  8.5586e+00	  2.6974e-02	  1.0494e-03	  3.2664e-02	  1.9365e-02	  1.6324e-08	  9.8221e-02	  2.4559e-02	  4.7758e-04	  4.1872e-05	  2.2203e+04	  6.3045e-02	  1.5423e-01	  3.7117e-01	  8.5161e-01	  9.0294e-04	  1.8138e+01	  1.8176e+00	  6.6130e-02	  2.3108e-03	  7.1649e-02	  7.1649e-02	  3.3124e+00	  2.0172e+01	  1.9621e-03	  4.3022e-01	  1.0415e-03	  0.0000e+00	
     8.55969	    0.184483	  3.3000e+02	  8.5597e+00	  2.6987e-02	  1.0498e-03	  3.2673e-02	  1.9372e-02	  1.6285e-08	  9.8257e-02	  2.4567e-02	  4.7774e-04	  4.1782e-05	  2.2210e+04	  6.3032e-02	  1.5418e-01	  3.7110e-01	  8.5155e-01	  8.8993e-04	  1.8137e+01	  1.8180e+00	  6.6523e-02	  2.2773e-03	  7.1580e-02	  7.1580e-02	  3.3128e+00	  2.0171e+01	  1.9622e-03	  4.3039e-01	  1.0415e-03	  0.0000e+00	
     8.56077	    0.184545	  3.3100e+02	  8.5608e+00	  2.7000e-02	  1.0503e-03	  3.2683e-02	  1.9379e-02	  1.6246e-08	  9.8292e-02	  2.4576e-02	  4.7789e-04	  4.1693e-05	  2.2217e+04	  6.3018e-02	  1.5415e-01	  3.7103e-01	  8.5148e-01	  8.7714e-04	  1.8136e+01	  1.8184e+00	  6.6915e-02	  2.2444e-03	  7.1511e-02	  7.1511e-02	  3.3131e+00	  2.0171e+01	  1.9623e-03	  4.3056e-01	  1.0415e-03	  0.0000e+00	
     8.56183	    0.184606	  3.3200e+02	  8.5618e+00	  2.7014e-02	  1.0507e-03	  3.2693e-02	  1.9386e-02	  1.6208e-08	  9.8327e-02	  2.4585e-02	  4.7805e-04	  4.1605e-05	  2.2224e+04	  6.3005e-02	  1.5411e-01	  3.7096e-01	  8.5141e-01	  8.6457e-04	  1.8135e+01	  1.8188e+00	  6.7307e-02	  2.2120e-03	  7.1441e-02	  7.1441e-02	  3.3135e+00	  2.0170e+01	  1.9624e-03	  4.3072e-01	  1.0415e-03	  0.0000e+00	
     8.56289	    0.184667	  3.3300e+02	  8.5629e+00	  2.7027e-02	  1.0511e-03	  3.2702e-02	  1.9393e-02	  1.6170e-08	  9.8362e-02	  2.4593e-02	  4.7820e-04	  4.1517e-05	  2.2231e+04	  6.2992e-02	  1.5407e-01	  3.7089e-01	  8.5134e-01	  8.5220e-04	  1.8135e+01	  1.8192e+00	  6.7699e-02	  2.1802e-03	  7.1372e-02	  7.1372e-02	  3.3139e+00	  2.0170e+01	  1.9625e-03	  4.3089e-01	  1.0415e-03	  0.0000e+00	
     8.56394	    0.184727	  3.3400e+02	  8.5639e+00	  2.7039e-02	  1.0516e-03	  3.2712e-02	  1.9400e-02	  1.6133e-08	  9.8396e-02	  2.4602e-02	  4.7835e-04	  4.1431e-05	  2.2237e+04	  6.2979e-02	  1.5403e-01	  3.7082e-01	  8.5128e-01	  8.4005e-04	  1.8134e+01	  1.8195e+00	  6.8090e-02	  2.1489e-03	  7.1303e-02	  7.1303e-02	  3.3142e+00	  2.0170e+01	  1.9626e-03	  4.3105e-01	  1.0415e-03	  0.0000e+00	
     8.56497	    0.184787	  3.3500e+02	  8.5650e+00	  2.7052e-02	  1.0520e-03	  3.2721e-02	  1.9406e-02	  1.6096e-08	  9.8430e-02	  2.4610e-02	  4.7850e-04	  4.1346e-05	  2.2244e+04	  6.2966e-02	  1.5399e-01	  3.7075e-01	  8.5121e-01	  8.2810e-04	  1.8133e+01	  1.8199e+00	  6.8481e-02	  2.1181e-03	  7.1234e-02	  7.1234e-02	  3.3145e+00	  2.0169e+01	  1.9627e-03	  4.3121e-01	  1.0415e-03	  0.0000e+00	
       8.566	    0.184846	  3.3600e+02	  8.5660e+00	  2.7065e-02	  1.0524e-03	  3.2730e-02	  1.9413e-02	  1.6060e-08	  9.8463e-02	  2.4619e-02	  4.7865e-04	  4.1262e-05	  2.2250e+04	  6.2954e-02	  1.5395e-01	  3.7069e-01	  8.5115e-01	  8.1634e-04	  1.8132e+01	  1.8203e+00	  6.8872e-02	  2.0878e-03	  7.1165e-02	  7.1165e-02	  3.3149e+00	  2.0169e+01	  1.9628e-03	  4.3137e-01	  1.0415e-03	  0.0000e+00	
     8.56702	    0.184904	  3.3700e+02	  8.5670e+00	  2.7077e-02	  1.0528e-03	  3.2740e-02	  1.9420e-02	  1.6024e-08	  9.8496e-02	  2.4627e-02	  4.7880e-04	  4.1179e-05	  2.2257e+04	  6.2941e-02	  1.5391e-01	  3.7062e-01	  8.5108e-01	  8.0479e-04	  1.8131e+01	  1.8207e+00	  6.9262e-02	  2.0581e-03	  7.1096e-02	  7.1096e-02	  3.3152e+00	  2.0169e+01	  1.9629e-03	  4.3152e-01	  1.0415e-03	  0.0000e+00	
     8.56803	    0.184962	  3.3800e+02	  8.5680e+00	  2.7090e-02	  1.0532e-03	  3.2749e-02	  1.9426e-02	  1.5989e-08	  9.8529e-02	  2.4635e-02	  4.7894e-04	  4.1096e-05	  2.2263e+04	  6.2929e-02	  1.5388e-01	  3.7056e-01	  8.5102e-01	  7.9342e-04	  1.8130e+01	  1.8211e+00	  6.9651e-02	  2.0288e-03	  7.1027e-02	  7.1027e-02	  3.3156e+00	  2.0168e+01	  1.9629e-03	  4.3168e-01	  1.0415e-03	  0.0000e+00	
     8.56903	    0.185019	  3.3900e+02	  8.5690e+00	  2.7102e-02	  1.0536e-03	  3.2758e-02	  1.9432e-02	  1.5954e-08	  9.8562e-02	  2.4643e-02	  4.7909e-04	  4.1015e-05	  2.2270e+04	  6.2917e-02	  1.5384e-01	  3.7049e-01	  8.5096e-01	  7.8225e-04	  1.8129e+01	  1.8215e+00	  7.0040e-02	  2.0000e-03	  7.0958e-02	  7.0958e-02	  3.3159e+00	  2.0168e+01	  1.9630e-03	  4.3183e-01	  1.0415e-03	  0.0000e+00	
     8.57002	    0.185075	  3.4000e+02	  8.5700e+00	  2.7114e-02	  1.0540e-03	  3.2766e-02	  1.9439e-02	  1.5919e-08	  9.8594e-02	  2.4651e-02	  4.7923e-04	  4.0935e-05	  2.2276e+04	  6.2905e-02	  1.5381e-01	  3.7043e-01	  8.5089e-01	  7.7126e-04	  1.8128e+01	  1.8219e+00	  7.0429e-02	  1.9716e-03	  7.0889e-02	  7.0889e-02	  3.3162e+00	  2.0168e+01	  1.9631e-03	  4.3198e-01	  1.0415e-03	  0.0000e+00	
     8.57101	    0.185131	  3.4100e+02	  8.5710e+00	  2.7126e-02	  1.0544e-03	  3.2775e-02	  1.9445e-02	  1.5885e-08	  9.8626e-02	  2.4659e-02	  4.7937e-04	  4.0855e-05	  2.2282e+04	  6.2893e-02	  1.5377e-01	  3.7037e-01	  8.5083e-01	  7.6045e-04	  1.8127e+01	  1.8223e+00	  7.0817e-02	  1.9438e-03	  7.0820e-02	  7.0820e-02	  3.3166e+00	  2.0167e+01	  1.9632e-03	  4.3214e-01	  1.0415e-03	  0.0000e+00	
     8.57198	    0.185187	  3.4200e+02	  8.5720e+00	  2.7138e-02	  1.0548e-03	  3.2784e-02	  1.9451e-02	  1.5851e-08	  9.8657e-02	  2.4667e-02	  4.7952e-04	  4.0776e-05	  2.2288e+04	  6.2881e-02	  1.5373e-01	  3.7031e-01	  8.5077e-01	  7.4981e-04	  1.8126e+01	  1.8227e+00	  7.1204e-02	  1.9163e-03	  7.0751e-02	  7.0751e-02	  3.3169e+00	  2.0167e+01	  1.9633e-03	  4.3228e-01	  1.0415e-03	  0.0000e+00	
     8.57295	    0.185242	  3.4300e+02	  8.5729e+00	  2.7150e-02	  1.0552e-03	  3.2793e-02	  1.9457e-02	  1.5818e-08	  9.8689e-02	  2.4675e-02	  4.7966e-04	  4.0699e-05	  2.2294e+04	  6.2869e-02	  1.5370e-01	  3.7024e-01	  8.5071e-01	  7.3936e-04	  1.8125e+01	  1.8232e+00	  7.1591e-02	  1.8894e-03	  7.0682e-02	  7.0682e-02	  3.3172e+00	  2.0167e+01	  1.9634e-03	  4.3243e-01	  1.0415e-03	  0.0000e+00	
      8.5739	    0.185296	  3.4400e+02	  8.5739e+00	  2.7161e-02	  1.0556e-03	  3.2801e-02	  1.9463e-02	  1.5785e-08	  9.8719e-02	  2.4682e-02	  4.7979e-04	  4.0622e-05	  2.2300e+04	  6.2858e-02	  1.5366e-01	  3.7018e-01	  8.5065e-01	  7.2907e-04	  1.8124e+01	  1.8236e+00	  7.1978e-02	  1.8628e-03	  7.0614e-02	  7.0614e-02	  3.3175e+00	  2.0166e+01	  1.9634e-03	  4.3258e-01	  1.0415e-03	  0.0000e+00	
     8.57485	     0.18535	  3.4500e+02	  8.5749e+00	  2.7173e-02	  1.0559e-03	  3.2810e-02	  1.9469e-02	  1.5752e-08	  9.8750e-02	  2.4690e-02	  4.7993e-04	  4.0546e-05	  2.2306e+04	  6.2846e-02	  1.5363e-01	  3.7012e-01	  8.5059e-01	  7.1895e-04	  1.8123e+01	  1.8240e+00	  7.2363e-02	  1.8367e-03	  7.0545e-02	  7.0545e-02	  3.3178e+00	  2.0166e+01	  1.9635e-03	  4.3272e-01	  1.0415e-03	  0.0000e+00	
     8.57579	    0.185403	  3.4600e+02	  8.5758e+00	  2.7184e-02	  1.0563e-03	  3.2818e-02	  1.9475e-02	  1.5720e-08	  9.8780e-02	  2.4698e-02	  4.8007e-04	  4.0471e-05	  2.2312e+04	  6.2835e-02	  1.5360e-01	  3.7006e-01	  8.5053e-01	  7.0900e-04	  1.8122e+01	  1.8244e+00	  7.2749e-02	  1.8110e-03	  7.0476e-02	  7.0476e-02	  3.3181e+00	  2.0166e+01	  1.9636e-03	  4.3287e-01	  1.0415e-03	  0.0000e+00	
     8.57672	    0.185456	  3.4700e+02	  8.5767e+00	  2.7195e-02	  1.0567e-03	  3.2826e-02	  1.9481e-02	  1.5688e-08	  9.8810e-02	  2.4705e-02	  4.8021e-04	  4.0397e-05	  2.2318e+04	  6.2824e-02	  1.5356e-01	  3.7000e-01	  8.5047e-01	  6.9921e-04	  1.8121e+01	  1.8248e+00	  7.3133e-02	  1.7858e-03	  7.0407e-02	  7.0407e-02	  3.3184e+00	  2.0166e+01	  1.9637e-03	  4.3301e-01	  1.0415e-03	  0.0000e+00	
     8.57765	    0.185508	  3.4800e+02	  8.5776e+00	  2.7207e-02	  1.0571e-03	  3.2834e-02	  1.9487e-02	  1.5656e-08	  9.8840e-02	  2.4713e-02	  4.8034e-04	  4.0323e-05	  2.2324e+04	  6.2813e-02	  1.5353e-01	  3.6995e-01	  8.5042e-01	  6.8958e-04	  1.8120e+01	  1.8252e+00	  7.3517e-02	  1.7609e-03	  7.0339e-02	  7.0339e-02	  3.3187e+00	  2.0165e+01	  1.9638e-03	  4.3315e-01	  1.0415e-03	  0.0000e+00	
     8.57856	     0.18556	  3.4900e+02	  8.5786e+00	  2.7218e-02	  1.0574e-03	  3.2843e-02	  1.9493e-02	  1.5625e-08	  9.8870e-02	  2.4720e-02	  4.8047e-04	  4.0251e-05	  2.2329e+04	  6.2802e-02	  1.5350e-01	  3.6989e-01	  8.5036e-01	  6.8010e-04	  1.8119e+01	  1.8257e+00	  7.3900e-02	  1.7364e-03	  7.0270e-02	  7.0270e-02	  3.3190e+00	  2.0165e+01	  1.9638e-03	  4.3329e-01	  1.0415e-03	  0.0000e+00	
     8.57947	    0.185611	  3.5000e+02	  8.5795e+00	  2.7229e-02	  1.0578e-03	  3.2851e-02	  1.9499e-02	  1.5594e-08	  9.8899e-02	  2.4727e-02	  4.8061e-04	  4.0179e-05	  2.2335e+04	  6.2791e-02	  1.5346e-01	  3.6983e-01	  8.5030e-01	  6.7078e-04	  1.8119e+01	  1.8261e+00	  7.4283e-02	  1.7124e-03	  7.0202e-02	  7.0202e-02	  3.3193e+00	  2.0165e+01	  1.9639e-03	  4.3343e-01	  1.0415e-03	  0.0000e+00	
     8.58037	    0.185662	  3.5100e+02	  8.5804e+00	  2.7240e-02	  1.0581e-03	  3.2859e-02	  1.9504e-02	  1.5564e-08	  9.8928e-02	  2.4734e-02	  4.8074e-04	  4.0108e-05	  2.2341e+04	  6.2780e-02	  1.5343e-01	  3.6977e-01	  8.5025e-01	  6.6161e-04	  1.8118e+01	  1.8265e+00	  7.4664e-02	  1.6887e-03	  7.0133e-02	  7.0133e-02	  3.3196e+00	  2.0164e+01	  1.9640e-03	  4.3356e-01	  1.0415e-03	  0.0000e+00	
     8.58126	    0.185712	  3.5200e+02	  8.5813e+00	  2.7250e-02	  1.0585e-03	  3.2866e-02	  1.9510e-02	  1.5534e-08	  9.8956e-02	  2.4741e-02	  4.8087e-04	  4.0038e-05	  2.2346e+04	  6.2769e-02	  1.5340e-01	  3.6972e-01	  8.5019e-01	  6.5259e-04	  1.8117e+01	  1.8270e+00	  7.5045e-02	  1.6653e-03	  7.0065e-02	  7.0065e-02	  3.3199e+00	  2.0164e+01	  1.9641e-03	  4.3370e-01	  1.0415e-03	  0.0000e+00	
     8.58214	    0.185762	  3.5300e+02	  8.5821e+00	  2.7261e-02	  1.0588e-03	  3.2874e-02	  1.9516e-02	  1.5504e-08	  9.8984e-02	  2.4748e-02	  4.8100e-04	  3.9969e-05	  2.2352e+04	  6.2759e-02	  1.5337e-01	  3.6966e-01	  8.5014e-01	  6.4371e-04	  1.8116e+01	  1.8274e+00	  7.5426e-02	  1.6424e-03	  6.9997e-02	  6.9997e-02	  3.3202e+00	  2.0164e+01	  1.9641e-03	  4.3383e-01	  1.0415e-03	  0.0000e+00	
     8.58301	    0.185811	  3.5400e+02	  8.5830e+00	  2.7272e-02	  1.0592e-03	  3.2882e-02	  1.9521e-02	  1.5475e-08	  9.9012e-02	  2.4755e-02	  4.8112e-04	  3.9900e-05	  2.2357e+04	  6.2748e-02	  1.5334e-01	  3.6961e-01	  8.5008e-01	  6.3497e-04	  1.8115e+01	  1.8278e+00	  7.5806e-02	  1.6198e-03	  6.9928e-02	  6.9928e-02	  3.3205e+00	  2.0163e+01	  1.9642e-03	  4.3396e-01	  1.0415e-03	  0.0000e+00	
     8.58388	     0.18586	  3.5500e+02	  8.5839e+00	  2.7282e-02	  1.0595e-03	  3.2890e-02	  1.9526e-02	  1.5446e-08	  9.9040e-02	  2.4762e-02	  4.8125e-04	  3.9832e-05	  2.2363e+04	  6.2738e-02	  1.5331e-01	  3.6955e-01	  8.5003e-01	  6.2637e-04	  1.8114e+01	  1.8283e+00	  7.6184e-02	  1.5976e-03	  6.9860e-02	  6.9860e-02	  3.3208e+00	  2.0163e+01	  1.9643e-03	  4.3409e-01	  1.0415e-03	  0.0000e+00	
     8.58474	    0.185908	  3.5600e+02	  8.5847e+00	  2.7292e-02	  1.0599e-03	  3.2897e-02	  1.9532e-02	  1.5417e-08	  9.9068e-02	  2.4769e-02	  4.8138e-04	  3.9765e-05	  2.2368e+04	  6.2728e-02	  1.5327e-01	  3.6950e-01	  8.4998e-01	  6.1791e-04	  1.8113e+01	  1.8287e+00	  7.6562e-02	  1.5757e-03	  6.9792e-02	  6.9792e-02	  3.3211e+00	  2.0163e+01	  1.9644e-03	  4.3422e-01	  1.0415e-03	  0.0000e+00	
     8.58559	    0.185956	  3.5700e+02	  8.5856e+00	  2.7303e-02	  1.0602e-03	  3.2905e-02	  1.9537e-02	  1.5389e-08	  9.9095e-02	  2.4776e-02	  4.8150e-04	  3.9699e-05	  2.2373e+04	  6.2718e-02	  1.5324e-01	  3.6945e-01	  8.4992e-01	  6.0959e-04	  1.8112e+01	  1.8291e+00	  7.6939e-02	  1.5542e-03	  6.9723e-02	  6.9723e-02	  3.3213e+00	  2.0163e+01	  1.9644e-03	  4.3435e-01	  1.0415e-03	  0.0000e+00	
     8.58643	    0.186003	  3.5800e+02	  8.5864e+00	  2.7313e-02	  1.0605e-03	  3.2912e-02	  1.9542e-02	  1.5360e-08	  9.9122e-02	  2.4783e-02	  4.8163e-04	  3.9633e-05	  2.2378e+04	  6.2708e-02	  1.5321e-01	  3.6939e-01	  8.4987e-01	  6.0139e-04	  1.8111e+01	  1.8296e+00	  7.7315e-02	  1.5330e-03	  6.9655e-02	  6.9655e-02	  3.3216e+00	  2.0162e+01	  1.9645e-03	  4.3448e-01	  1.0415e-03	  0.0000e+00	
     8.58727	     0.18605	  3.5900e+02	  8.5873e+00	  2.7323e-02	  1.0609e-03	  3.2919e-02	  1.9548e-02	  1.5333e-08	  9.9148e-02	  2.4789e-02	  4.8175e-04	  3.9569e-05	  2.2384e+04	  6.2698e-02	  1.5318e-01	  3.6934e-01	  8.4982e-01	  5.9333e-04	  1.8110e+01	  1.8300e+00	  7.7691e-02	  1.5122e-03	  6.9587e-02	  6.9587e-02	  3.3219e+00	  2.0162e+01	  1.9646e-03	  4.3461e-01	  1.0415e-03	  0.0000e+00	
     8.58809	    0.186096	  3.6000e+02	  8.5881e+00	  2.7333e-02	  1.0612e-03	  3.2927e-02	  1.9553e-02	  1.5305e-08	  9.9175e-02	  2.4796e-02	  4.8187e-04	  3.9504e-05	  2.2389e+04	  6.2688e-02	  1.5316e-01	  3.6929e-01	  8.4977e-01	  5.8540e-04	  1.8109e+01	  1.8305e+00	  7.8066e-02	  1.4917e-03	  6.9519e-02	  6.9519e-02	  3.3222e+00	  2.0162e+01	  1.9646e-03	  4.3473e-01	  1.0415e-03	  0.0000e+00	
     8.58891	    0.186142	  3.6100e+02	  8.5889e+00	  2.7343e-02	  1.0615e-03	  3.2934e-02	  1.9558e-02	  1.5278e-08	  9.9201e-02	  2.4802e-02	  4.8199e-04	  3.9441e-05	  2.2394e+04	  6.2678e-02	  1.5313e-01	  3.6924e-01	  8.4972e-01	  5.7759e-04	  1.8108e+01	  1.8309e+00	  7.8439e-02	  1.4715e-03	  6.9451e-02	  6.9451e-02	  3.3224e+00	  2.0162e+01	  1.9647e-03	  4.3485e-01	  1.0415e-03	  0.0000e+00	
     8.58973	    0.186187	  3.6200e+02	  8.5897e+00	  2.7352e-02	  1.0618e-03	  3.2941e-02	  1.9563e-02	  1.5251e-08	  9.9226e-02	  2.4809e-02	  4.8211e-04	  3.9378e-05	  2.2399e+04	  6.2669e-02	  1.5310e-01	  3.6919e-01	  8.4967e-01	  5.6990e-04	  1.8107e+01	  1.8314e+00	  7.8812e-02	  1.4516e-03	  6.9383e-02	  6.9383e-02	  3.3227e+00	  2.0161e+01	  1.9648e-03	  4.3498e-01	  1.0415e-03	  0.0000e+00	
     8.59053	    0.186232	  3.6300e+02	  8.5905e+00	  2.7362e-02	  1.0622e-03	  3.2948e-02	  1.9568e-02	  1.5225e-08	  9.9252e-02	  2.4815e-02	  4.8223e-04	  3.9316e-05	  2.2404e+04	  6.2659e-02	  1.5307e-01	  3.6914e-01	  8.4962e-01	  5.6233e-04	  1.8106e+01	  1.8318e+00	  7.9184e-02	  1.4320e-03	  6.9315e-02	  6.9315e-02	  3.3229e+00	  2.0161e+01	  1.9648e-03	  4.3510e-01	  1.0415e-03	  0.0000e+00	
     8.59133	    0.186277	  3.6400e+02	  8.5913e+00	  2.7371e-02	  1.0625e-03	  3.2955e-02	  1.9573e-02	  1.5199e-08	  9.9277e-02	  2.4821e-02	  4.8235e-04	  3.9255e-05	  2.2409e+04	  6.2650e-02	  1.5304e-01	  3.6909e-01	  8.4957e-01	  5.5488e-04	  1.8106e+01	  1.8323e+00	  7.9555e-02	  1.4127e-03	  6.9247e-02	  6.9247e-02	  3.3232e+00	  2.0161e+01	  1.9649e-03	  4.3522e-01	  1.0415e-03	  0.0000e+00	
     8.59212	    0.186321	  3.6500e+02	  8.5921e+00	  2.7381e-02	  1.0628e-03	  3.2962e-02	  1.9578e-02	  1.5173e-08	  9.9302e-02	  2.4828e-02	  4.8246e-04	  3.9195e-05	  2.2414e+04	  6.2640e-02	  1.5301e-01	  3.6904e-01	  8.4952e-01	  5.4755e-04	  1.8105e+01	  1.8328e+00	  7.9925e-02	  1.3938e-03	  6.9180e-02	  6.9180e-02	  3.3235e+00	  2.0161e+01	  1.9650e-03	  4.3534e-01	  1.0415e-03	  0.0000e+00	
