          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     8.57295	    0.185242	  3.4300e+02	  8.5729e+00	  2.7150e-02	  1.0552e-03	  3.2793e-02	  1.9457e-02	  1.5818e-08	  9.8689e-02	  2.4675e-02	  4.7966e-04	  4.0699e-05	  2.2294e+04	  6.2869e-02	  1.5370e-01	  3.7024e-01	  8.5071e-01	  1.1053e-03	  1.8127e+01	  1.4646e+00	  1.3860e-01	  3.3069e-03	  7.1361e-02	  7.1361e-02	  3.6036e+00	  1.9880e+01	  1.9634e-03	  4.3243e-01	  1.0415e-03	  0.0000e+00	
      8.5739	    0.185296	  3.4400e+02	  8.5739e+00	  2.7161e-02	  1.0556e-03	  3.2801e-02	  1.9463e-02	  1.5785e-08	  9.8719e-02	  2.4682e-02	  4.7979e-04	  4.0622e-05	  2.2300e+04	  6.2858e-02	  1.5366e-01	  3.7018e-01	  8.5065e-01	  1.0942e-03	  1.8126e+01	  1.4640e+00	  1.3952e-01	  3.2759e-03	  7.1293e-02	  7.1293e-02	  3.6044e+00	  1.9880e+01	  1.9634e-03	  4.3258e-01	  1.0415e-03	  0.0000e+00	
     8.57485	     0.18535	  3.4500e+02	  8.5749e+00	  2.7173e-02	  1.0559e-03	  3.2810e-02	  1.9469e-02	  1.5752e-08	  9.8750e-02	  2.4690e-02	  4.7993e-04	  4.0546e-05	  2.2306e+04	  6.2846e-02	  1.5363e-01	  3.7012e-01	  8.5059e-01	  1.0834e-03	  1.8125e+01	  1.4633e+00	  1.4043e-01	  3.2453e-03	  7.1225e-02	  7.1225e-02	  3.6053e+00	  1.9879e+01	  1.9635e-03	  4.3272e-01	  1.0415e-03	  0.0000e+00	
     8.57579	    0.185403	  3.4600e+02	  8.5758e+00	  2.7184e-02	  1.0563e-03	  3.2818e-02	  1.9475e-02	  1.5720e-08	  9.8780e-02	  2.4698e-02	  4.8007e-04	  4.0471e-05	  2.2312e+04	  6.2835e-02	  1.5360e-01	  3.7006e-01	  8.5053e-01	  1.0727e-03	  1.8124e+01	  1.4626e+00	  1.4135e-01	  3.2152e-03	  7.1157e-02	  7.1157e-02	  3.6062e+00	  1.9878e+01	  1.9636e-03	  4.3287e-01	  1.0415e-03	  0.0000e+00	
     8.57672	    0.185456	  3.4700e+02	  8.5767e+00	  2.7195e-02	  1.0567e-03	  3.2826e-02	  1.9481e-02	  1.5688e-08	  9.8810e-02	  2.4705e-02	  4.8021e-04	  4.0397e-05	  2.2318e+04	  6.2824e-02	  1.5356e-01	  3.7000e-01	  8.5047e-01	  1.0622e-03	  1.8123e+01	  1.4619e+00	  1.4226e-01	  3.1856e-03	  7.1089e-02	  7.1089e-02	  3.6071e+00	  1.9877e+01	  1.9637e-03	  4.3301e-01	  1.0415e-03	  0.0000e+00	
     8.57765	    0.185508	  3.4800e+02	  8.5776e+00	  2.7207e-02	  1.0571e-03	  3.2834e-02	  1.9487e-02	  1.5656e-08	  9.8840e-02	  2.4713e-02	  4.8034e-04	  4.0323e-05	  2.2324e+04	  6.2813e-02	  1.5353e-01	  3.6995e-01	  8.5042e-01	  1.0519e-03	  1.8122e+01	  1.4613e+00	  1.4318e-01	  3.1564e-03	  7.1021e-02	  7.1021e-02	  3.6079e+00	  1.9876e+01	  1.9638e-03	  4.3315e-01	  1.0415e-03	  0.0000e+00	
     8.57856	     0.18556	  3.4900e+02	  8.5786e+00	  2.7218e-02	  1.0574e-03	  3.2843e-02	  1.9493e-02	  1.5625e-08	  9.8870e-02	  2.4720e-02	  4.8047e-04	  4.0251e-05	  2.2329e+04	  6.2802e-02	  1.5350e-01	  3.6989e-01	  8.5036e-01	  1.0417e-03	  1.8121e+01	  1.4606e+00	  1.4410e-01	  3.1276e-03	  7.0953e-02	  7.0953e-02	  3.6088e+00	  1.9875e+01	  1.9638e-03	  4.3329e-01	  1.0415e-03	  0.0000e+00	
     8.57947	    0.185611	  3.5000e+02	  8.5795e+00	  2.7229e-02	  1.0578e-03	  3.2851e-02	  1.9499e-02	  1.5594e-08	  9.8899e-02	  2.4727e-02	  4.8061e-04	  4.0179e-05	  2.2335e+04	  6.2791e-02	  1.5346e-01	  3.6983e-01	  8.5030e-01	  1.0316e-03	  1.8121e+01	  1.4599e+00	  1.4502e-01	  3.0992e-03	  7.0886e-02	  7.0886e-02	  3.6097e+00	  1.9874e+01	  1.9639e-03	  4.3343e-01	  1.0415e-03	  0.0000e+00	
     8.58037	    0.185662	  3.5100e+02	  8.5804e+00	  2.7240e-02	  1.0581e-03	  3.2859e-02	  1.9504e-02	  1.5564e-08	  9.8928e-02	  2.4734e-02	  4.8074e-04	  4.0108e-05	  2.2341e+04	  6.2780e-02	  1.5343e-01	  3.6977e-01	  8.5025e-01	  1.0218e-03	  1.8120e+01	  1.4593e+00	  1.4594e-01	  3.0712e-03	  7.0818e-02	  7.0818e-02	  3.6105e+00	  1.9873e+01	  1.9640e-03	  4.3356e-01	  1.0415e-03	  0.0000e+00	
     8.58126	    0.185712	  3.5200e+02	  8.5813e+00	  2.7250e-02	  1.0585e-03	  3.2866e-02	  1.9510e-02	  1.5534e-08	  9.8956e-02	  2.4741e-02	  4.8087e-04	  4.0038e-05	  2.2346e+04	  6.2769e-02	  1.5340e-01	  3.6972e-01	  8.5019e-01	  1.0120e-03	  1.8119e+01	  1.4586e+00	  1.4686e-01	  3.0436e-03	  7.0750e-02	  7.0750e-02	  3.6114e+00	  1.9873e+01	  1.9641e-03	  4.3370e-01	  1.0415e-03	  0.0000e+00	
     8.58214	    0.185762	  3.5300e+02	  8.5821e+00	  2.7261e-02	  1.0588e-03	  3.2874e-02	  1.9516e-02	  1.5504e-08	  9.8984e-02	  2.4748e-02	  4.8100e-04	  3.9969e-05	  2.2352e+04	  6.2759e-02	  1.5337e-01	  3.6966e-01	  8.5014e-01	  1.0024e-03	  1.8118e+01	  1.4579e+00	  1.4778e-01	  3.0164e-03	  7.0682e-02	  7.0682e-02	  3.6122e+00	  1.9872e+01	  1.9641e-03	  4.3383e-01	  1.0415e-03	  0.0000e+00	
     8.58301	    0.185811	  3.5400e+02	  8.5830e+00	  2.7272e-02	  1.0592e-03	  3.2882e-02	  1.9521e-02	  1.5475e-08	  9.9012e-02	  2.4755e-02	  4.8112e-04	  3.9900e-05	  2.2357e+04	  6.2748e-02	  1.5334e-01	  3.6961e-01	  8.5008e-01	  9.9300e-04	  1.8117e+01	  1.4573e+00	  1.4870e-01	  2.9897e-03	  7.0615e-02	  7.0615e-02	  3.6131e+00	  1.9871e+01	  1.9642e-03	  4.3396e-01	  1.0415e-03	  0.0000e+00	
     8.58388	     0.18586	  3.5500e+02	  8.5839e+00	  2.7282e-02	  1.0595e-03	  3.2890e-02	  1.9526e-02	  1.5446e-08	  9.9040e-02	  2.4762e-02	  4.8125e-04	  3.9832e-05	  2.2363e+04	  6.2738e-02	  1.5331e-01	  3.6955e-01	  8.5003e-01	  9.8370e-04	  1.8116e+01	  1.4566e+00	  1.4962e-01	  2.9632e-03	  7.0547e-02	  7.0547e-02	  3.6139e+00	  1.9870e+01	  1.9643e-03	  4.3410e-01	  1.0415e-03	  0.0000e+00	
     8.58474	    0.185908	  3.5600e+02	  8.5847e+00	  2.7292e-02	  1.0599e-03	  3.2897e-02	  1.9532e-02	  1.5417e-08	  9.9068e-02	  2.4769e-02	  4.8138e-04	  3.9765e-05	  2.2368e+04	  6.2728e-02	  1.5327e-01	  3.6950e-01	  8.4998e-01	  9.7454e-04	  1.8115e+01	  1.4560e+00	  1.5054e-01	  2.9372e-03	  7.0480e-02	  7.0480e-02	  3.6147e+00	  1.9869e+01	  1.9644e-03	  4.3422e-01	  1.0415e-03	  0.0000e+00	
     8.58559	    0.185956	  3.5700e+02	  8.5856e+00	  2.7303e-02	  1.0602e-03	  3.2905e-02	  1.9537e-02	  1.5388e-08	  9.9095e-02	  2.4776e-02	  4.8150e-04	  3.9699e-05	  2.2373e+04	  6.2718e-02	  1.5324e-01	  3.6945e-01	  8.4992e-01	  9.6551e-04	  1.8114e+01	  1.4553e+00	  1.5146e-01	  2.9115e-03	  7.0412e-02	  7.0412e-02	  3.6156e+00	  1.9868e+01	  1.9644e-03	  4.3435e-01	  1.0415e-03	  0.0000e+00	
     8.58643	    0.186003	  3.5800e+02	  8.5864e+00	  2.7313e-02	  1.0605e-03	  3.2912e-02	  1.9542e-02	  1.5360e-08	  9.9122e-02	  2.4783e-02	  4.8163e-04	  3.9633e-05	  2.2378e+04	  6.2708e-02	  1.5321e-01	  3.6939e-01	  8.4987e-01	  9.5663e-04	  1.8113e+01	  1.4547e+00	  1.5239e-01	  2.8862e-03	  7.0345e-02	  7.0345e-02	  3.6164e+00	  1.9868e+01	  1.9645e-03	  4.3448e-01	  1.0415e-03	  0.0000e+00	
     8.58727	     0.18605	  3.5900e+02	  8.5873e+00	  2.7323e-02	  1.0609e-03	  3.2919e-02	  1.9548e-02	  1.5333e-08	  9.9148e-02	  2.4789e-02	  4.8175e-04	  3.9569e-05	  2.2384e+04	  6.2698e-02	  1.5318e-01	  3.6934e-01	  8.4982e-01	  9.4787e-04	  1.8112e+01	  1.4540e+00	  1.5331e-01	  2.8613e-03	  7.0277e-02	  7.0277e-02	  3.6172e+00	  1.9867e+01	  1.9646e-03	  4.3461e-01	  1.0415e-03	  0.0000e+00	
     8.58809	    0.186096	  3.6000e+02	  8.5881e+00	  2.7333e-02	  1.0612e-03	  3.2927e-02	  1.9553e-02	  1.5305e-08	  9.9175e-02	  2.4796e-02	  4.8187e-04	  3.9504e-05	  2.2389e+04	  6.2688e-02	  1.5316e-01	  3.6929e-01	  8.4977e-01	  9.3925e-04	  1.8111e+01	  1.4534e+00	  1.5423e-01	  2.8367e-03	  7.0210e-02	  7.0210e-02	  3.6180e+00	  1.9866e+01	  1.9646e-03	  4.3473e-01	  1.0415e-03	  0.0000e+00	
     8.58891	    0.186142	  3.6100e+02	  8.5889e+00	  2.7343e-02	  1.0615e-03	  3.2934e-02	  1.9558e-02	  1.5278e-08	  9.9201e-02	  2.4802e-02	  4.8199e-04	  3.9441e-05	  2.2394e+04	  6.2678e-02	  1.5313e-01	  3.6924e-01	  8.4972e-01	  9.3075e-04	  1.8110e+01	  1.4527e+00	  1.5516e-01	  2.8124e-03	  7.0142e-02	  7.0142e-02	  3.6189e+00	  1.9865e+01	  1.9647e-03	  4.3485e-01	  1.0415e-03	  0.0000e+00	
     8.58973	    0.186187	  3.6200e+02	  8.5897e+00	  2.7352e-02	  1.0618e-03	  3.2941e-02	  1.9563e-02	  1.5251e-08	  9.9227e-02	  2.4809e-02	  4.8211e-04	  3.9378e-05	  2.2399e+04	  6.2669e-02	  1.5310e-01	  3.6919e-01	  8.4967e-01	  9.2238e-04	  1.8109e+01	  1.4521e+00	  1.5608e-01	  2.7885e-03	  7.0075e-02	  7.0075e-02	  3.6197e+00	  1.9864e+01	  1.9648e-03	  4.3498e-01	  1.0415e-03	  0.0000e+00	
     8.59053	    0.186232	  3.6300e+02	  8.5905e+00	  2.7362e-02	  1.0622e-03	  3.2948e-02	  1.9568e-02	  1.5225e-08	  9.9252e-02	  2.4815e-02	  4.8223e-04	  3.9316e-05	  2.2404e+04	  6.2659e-02	  1.5307e-01	  3.6914e-01	  8.4962e-01	  9.1413e-04	  1.8108e+01	  1.4515e+00	  1.5701e-01	  2.7649e-03	  7.0008e-02	  7.0008e-02	  3.6205e+00	  1.9864e+01	  1.9648e-03	  4.3510e-01	  1.0415e-03	  0.0000e+00	
     8.59133	    0.186277	  3.6400e+02	  8.5913e+00	  2.7371e-02	  1.0625e-03	  3.2955e-02	  1.9573e-02	  1.5199e-08	  9.9277e-02	  2.4821e-02	  4.8235e-04	  3.9255e-05	  2.2409e+04	  6.2650e-02	  1.5304e-01	  3.6909e-01	  8.4957e-01	  9.0600e-04	  1.8107e+01	  1.4508e+00	  1.5793e-01	  2.7416e-03	  6.9941e-02	  6.9941e-02	  3.6213e+00	  1.9863e+01	  1.9649e-03	  4.3522e-01	  1.0415e-03	  0.0000e+00	
     8.59212	    0.186321	  3.6500e+02	  8.5921e+00	  2.7381e-02	  1.0628e-03	  3.2962e-02	  1.9578e-02	  1.5173e-08	  9.9302e-02	  2.4828e-02	  4.8246e-04	  3.9195e-05	  2.2414e+04	  6.2640e-02	  1.5301e-01	  3.6904e-01	  8.4952e-01	  8.9799e-04	  1.8107e+01	  1.4502e+00	  1.5886e-01	  2.7187e-03	  6.9873e-02	  6.9873e-02	  3.6221e+00	  1.9862e+01	  1.9650e-03	  4.3534e-01	  1.0415e-03	  0.0000e+00	
      8.5929	    0.186364	  3.6600e+02	  8.5929e+00	  2.7390e-02	  1.0631e-03	  3.2969e-02	  1.9583e-02	  1.5147e-08	  9.9327e-02	  2.4834e-02	  4.8258e-04	  3.9135e-05	  2.2418e+04	  6.2631e-02	  1.5299e-01	  3.6899e-01	  8.4947e-01	  8.9010e-04	  1.8106e+01	  1.4496e+00	  1.5978e-01	  2.6961e-03	  6.9806e-02	  6.9806e-02	  3.6229e+00	  1.9861e+01	  1.9650e-03	  4.3545e-01	  1.0415e-03	  0.0000e+00	
     8.59368	    0.186408	  3.6700e+02	  8.5937e+00	  2.7400e-02	  1.0634e-03	  3.2975e-02	  1.9588e-02	  1.5122e-08	  9.9352e-02	  2.4840e-02	  4.8269e-04	  3.9075e-05	  2.2423e+04	  6.2622e-02	  1.5296e-01	  3.6894e-01	  8.4942e-01	  8.8232e-04	  1.8105e+01	  1.4489e+00	  1.6071e-01	  2.6738e-03	  6.9739e-02	  6.9739e-02	  3.6237e+00	  1.9860e+01	  1.9651e-03	  4.3557e-01	  1.0415e-03	  0.0000e+00	
     8.59445	     0.18645	  3.6800e+02	  8.5945e+00	  2.7409e-02	  1.0637e-03	  3.2982e-02	  1.9593e-02	  1.5097e-08	  9.9376e-02	  2.4846e-02	  4.8281e-04	  3.9017e-05	  2.2428e+04	  6.2613e-02	  1.5293e-01	  3.6890e-01	  8.4938e-01	  8.7466e-04	  1.8104e+01	  1.4483e+00	  1.6163e-01	  2.6518e-03	  6.9672e-02	  6.9672e-02	  3.6245e+00	  1.9860e+01	  1.9652e-03	  4.3568e-01	  1.0415e-03	  0.0000e+00	
     8.59521	    0.186493	  3.6900e+02	  8.5952e+00	  2.7418e-02	  1.0640e-03	  3.2989e-02	  1.9597e-02	  1.5072e-08	  9.9400e-02	  2.4852e-02	  4.8292e-04	  3.8959e-05	  2.2433e+04	  6.2604e-02	  1.5290e-01	  3.6885e-01	  8.4933e-01	  8.6711e-04	  1.8103e+01	  1.4477e+00	  1.6256e-01	  2.6300e-03	  6.9605e-02	  6.9605e-02	  3.6252e+00	  1.9859e+01	  1.9652e-03	  4.3580e-01	  1.0415e-03	  0.0000e+00	
     8.59597	    0.186535	  3.7000e+02	  8.5960e+00	  2.7427e-02	  1.0643e-03	  3.2995e-02	  1.9602e-02	  1.5048e-08	  9.9424e-02	  2.4858e-02	  4.8303e-04	  3.8902e-05	  2.2437e+04	  6.2595e-02	  1.5288e-01	  3.6880e-01	  8.4928e-01	  8.5966e-04	  1.8102e+01	  1.4471e+00	  1.6348e-01	  2.6086e-03	  6.9538e-02	  6.9538e-02	  3.6260e+00	  1.9858e+01	  1.9653e-03	  4.3591e-01	  1.0415e-03	  0.0000e+00	
     8.59672	    0.186576	  3.7100e+02	  8.5967e+00	  2.7436e-02	  1.0646e-03	  3.3002e-02	  1.9607e-02	  1.5024e-08	  9.9448e-02	  2.4864e-02	  4.8314e-04	  3.8845e-05	  2.2442e+04	  6.2587e-02	  1.5285e-01	  3.6876e-01	  8.4924e-01	  8.5233e-04	  1.8101e+01	  1.4464e+00	  1.6441e-01	  2.5875e-03	  6.9471e-02	  6.9471e-02	  3.6268e+00	  1.9857e+01	  1.9654e-03	  4.3602e-01	  1.0415e-03	  0.0000e+00	
     8.59746	    0.186617	  3.7200e+02	  8.5975e+00	  2.7445e-02	  1.0649e-03	  3.3008e-02	  1.9611e-02	  1.5000e-08	  9.9471e-02	  2.4870e-02	  4.8325e-04	  3.8789e-05	  2.2446e+04	  6.2578e-02	  1.5283e-01	  3.6871e-01	  8.4919e-01	  8.4510e-04	  1.8100e+01	  1.4458e+00	  1.6533e-01	  2.5667e-03	  6.9404e-02	  6.9404e-02	  3.6276e+00	  1.9856e+01	  1.9654e-03	  4.3613e-01	  1.0415e-03	  0.0000e+00	
     8.59819	    0.186658	  3.7300e+02	  8.5982e+00	  2.7453e-02	  1.0652e-03	  3.3015e-02	  1.9616e-02	  1.4976e-08	  9.9494e-02	  2.4875e-02	  4.8336e-04	  3.8733e-05	  2.2451e+04	  6.2569e-02	  1.5280e-01	  3.6867e-01	  8.4915e-01	  8.3797e-04	  1.8099e+01	  1.4452e+00	  1.6626e-01	  2.5461e-03	  6.9338e-02	  6.9338e-02	  3.6283e+00	  1.9856e+01	  1.9655e-03	  4.3624e-01	  1.0415e-03	  0.0000e+00	
     8.59892	    0.186698	  3.7400e+02	  8.5989e+00	  2.7462e-02	  1.0654e-03	  3.3021e-02	  1.9620e-02	  1.4953e-08	  9.9517e-02	  2.4881e-02	  4.8347e-04	  3.8679e-05	  2.2455e+04	  6.2561e-02	  1.5277e-01	  3.6862e-01	  8.4910e-01	  8.3094e-04	  1.8098e+01	  1.4446e+00	  1.6718e-01	  2.5258e-03	  6.9271e-02	  6.9271e-02	  3.6291e+00	  1.9855e+01	  1.9655e-03	  4.3635e-01	  1.0415e-03	  0.0000e+00	
     8.59964	    0.186738	  3.7500e+02	  8.5996e+00	  2.7471e-02	  1.0657e-03	  3.3027e-02	  1.9625e-02	  1.4930e-08	  9.9540e-02	  2.4887e-02	  4.8358e-04	  3.8624e-05	  2.2460e+04	  6.2552e-02	  1.5275e-01	  3.6858e-01	  8.4906e-01	  8.2402e-04	  1.8097e+01	  1.4440e+00	  1.6811e-01	  2.5058e-03	  6.9204e-02	  6.9204e-02	  3.6299e+00	  1.9854e+01	  1.9656e-03	  4.3646e-01	  1.0415e-03	  0.0000e+00	
     8.60035	    0.186777	  3.7600e+02	  8.6004e+00	  2.7479e-02	  1.0660e-03	  3.3033e-02	  1.9629e-02	  1.4907e-08	  9.9562e-02	  2.4892e-02	  4.8368e-04	  3.8571e-05	  2.2464e+04	  6.2544e-02	  1.5272e-01	  3.6853e-01	  8.4902e-01	  8.1719e-04	  1.8096e+01	  1.4434e+00	  1.6903e-01	  2.4861e-03	  6.9138e-02	  6.9138e-02	  3.6306e+00	  1.9853e+01	  1.9656e-03	  4.3656e-01	  1.0415e-03	  0.0000e+00	
     8.60106	    0.186817	  3.7700e+02	  8.6011e+00	  2.7487e-02	  1.0663e-03	  3.3040e-02	  1.9634e-02	  1.4884e-08	  9.9585e-02	  2.4898e-02	  4.8379e-04	  3.8518e-05	  2.2468e+04	  6.2536e-02	  1.5270e-01	  3.6849e-01	  8.4897e-01	  8.1046e-04	  1.8095e+01	  1.4428e+00	  1.6996e-01	  2.4666e-03	  6.9071e-02	  6.9071e-02	  3.6314e+00	  1.9853e+01	  1.9657e-03	  4.3667e-01	  1.0415e-03	  0.0000e+00	
     8.60176	    0.186855	  3.7800e+02	  8.6018e+00	  2.7496e-02	  1.0665e-03	  3.3046e-02	  1.9638e-02	  1.4862e-08	  9.9607e-02	  2.4903e-02	  4.8389e-04	  3.8465e-05	  2.2473e+04	  6.2528e-02	  1.5268e-01	  3.6845e-01	  8.4893e-01	  8.0383e-04	  1.8095e+01	  1.4422e+00	  1.7088e-01	  2.4474e-03	  6.9004e-02	  6.9004e-02	  3.6321e+00	  1.9852e+01	  1.9658e-03	  4.3677e-01	  1.0415e-03	  0.0000e+00	
     8.60246	    0.186894	  3.7900e+02	  8.6025e+00	  2.7504e-02	  1.0668e-03	  3.3052e-02	  1.9642e-02	  1.4840e-08	  9.9628e-02	  2.4909e-02	  4.8399e-04	  3.8413e-05	  2.2477e+04	  6.2520e-02	  1.5265e-01	  3.6840e-01	  8.4889e-01	  7.9729e-04	  1.8094e+01	  1.4416e+00	  1.7181e-01	  2.4285e-03	  6.8938e-02	  6.8938e-02	  3.6329e+00	  1.9851e+01	  1.9658e-03	  4.3688e-01	  1.0415e-03	  0.0000e+00	
     8.60315	    0.186931	  3.8000e+02	  8.6031e+00	  2.7512e-02	  1.0671e-03	  3.3058e-02	  1.9646e-02	  1.4818e-08	  9.9650e-02	  2.4914e-02	  4.8410e-04	  3.8362e-05	  2.2481e+04	  6.2512e-02	  1.5263e-01	  3.6836e-01	  8.4885e-01	  7.9084e-04	  1.8093e+01	  1.4410e+00	  1.7273e-01	  2.4097e-03	  6.8871e-02	  6.8871e-02	  3.6336e+00	  1.9850e+01	  1.9659e-03	  4.3698e-01	  1.0415e-03	  0.0000e+00	
     8.60383	    0.186969	  3.8100e+02	  8.6038e+00	  2.7520e-02	  1.0674e-03	  3.3063e-02	  1.9651e-02	  1.4796e-08	  9.9671e-02	  2.4919e-02	  4.8420e-04	  3.8311e-05	  2.2485e+04	  6.2504e-02	  1.5260e-01	  3.6832e-01	  8.4881e-01	  7.8448e-04	  1.8092e+01	  1.4404e+00	  1.7365e-01	  2.3913e-03	  6.8805e-02	  6.8805e-02	  3.6344e+00	  1.9850e+01	  1.9659e-03	  4.3708e-01	  1.0415e-03	  0.0000e+00	
      8.6045	    0.187006	  3.8200e+02	  8.6045e+00	  2.7528e-02	  1.0676e-03	  3.3069e-02	  1.9655e-02	  1.4775e-08	  9.9693e-02	  2.4925e-02	  4.8430e-04	  3.8261e-05	  2.2489e+04	  6.2496e-02	  1.5258e-01	  3.6828e-01	  8.4876e-01	  7.7821e-04	  1.8091e+01	  1.4398e+00	  1.7458e-01	  2.3731e-03	  6.8738e-02	  6.8738e-02	  3.6351e+00	  1.9849e+01	  1.9660e-03	  4.3718e-01	  1.0415e-03	  0.0000e+00	
     8.60517	    0.187043	  3.8300e+02	  8.6052e+00	  2.7536e-02	  1.0679e-03	  3.3075e-02	  1.9659e-02	  1.4754e-08	  9.9713e-02	  2.4930e-02	  4.8440e-04	  3.8211e-05	  2.2493e+04	  6.2488e-02	  1.5256e-01	  3.6824e-01	  8.4872e-01	  7.7203e-04	  1.8090e+01	  1.4392e+00	  1.7550e-01	  2.3551e-03	  6.8672e-02	  6.8672e-02	  3.6358e+00	  1.9848e+01	  1.9660e-03	  4.3728e-01	  1.0415e-03	  0.0000e+00	
     8.60584	    0.187079	  3.8400e+02	  8.6058e+00	  2.7544e-02	  1.0681e-03	  3.3081e-02	  1.9663e-02	  1.4733e-08	  9.9734e-02	  2.4935e-02	  4.8450e-04	  3.8162e-05	  2.2497e+04	  6.2481e-02	  1.5253e-01	  3.6820e-01	  8.4868e-01	  7.6594e-04	  1.8089e+01	  1.4386e+00	  1.7642e-01	  2.3373e-03	  6.8606e-02	  6.8606e-02	  3.6366e+00	  1.9847e+01	  1.9661e-03	  4.3738e-01	  1.0415e-03	  0.0000e+00	
     8.60649	    0.187115	  3.8500e+02	  8.6065e+00	  2.7552e-02	  1.0684e-03	  3.3086e-02	  1.9667e-02	  1.4712e-08	  9.9755e-02	  2.4940e-02	  4.8460e-04	  3.8114e-05	  2.2501e+04	  6.2473e-02	  1.5251e-01	  3.6816e-01	  8.4864e-01	  7.5993e-04	  1.8088e+01	  1.4380e+00	  1.7735e-01	  2.3198e-03	  6.8540e-02	  6.8540e-02	  3.6373e+00	  1.9847e+01	  1.9661e-03	  4.3747e-01	  1.0415e-03	  0.0000e+00	
     8.60714	    0.187151	  3.8600e+02	  8.6071e+00	  2.7559e-02	  1.0686e-03	  3.3092e-02	  1.9671e-02	  1.4692e-08	  9.9775e-02	  2.4945e-02	  4.8469e-04	  3.8066e-05	  2.2505e+04	  6.2466e-02	  1.5249e-01	  3.6812e-01	  8.4860e-01	  7.5400e-04	  1.8087e+01	  1.4375e+00	  1.7827e-01	  2.3025e-03	  6.8473e-02	  6.8473e-02	  3.6380e+00	  1.9846e+01	  1.9662e-03	  4.3757e-01	  1.0415e-03	  0.0000e+00	
     8.60779	    0.187186	  3.8700e+02	  8.6078e+00	  2.7567e-02	  1.0689e-03	  3.3097e-02	  1.9675e-02	  1.4672e-08	  9.9795e-02	  2.4950e-02	  4.8479e-04	  3.8018e-05	  2.2509e+04	  6.2458e-02	  1.5247e-01	  3.6808e-01	  8.4857e-01	  7.4815e-04	  1.8086e+01	  1.4369e+00	  1.7919e-01	  2.2855e-03	  6.8407e-02	  6.8407e-02	  3.6388e+00	  1.9845e+01	  1.9662e-03	  4.3766e-01	  1.0415e-03	  0.0000e+00	
     8.60843	    0.187221	  3.8800e+02	  8.6084e+00	  2.7575e-02	  1.0691e-03	  3.3103e-02	  1.9679e-02	  1.4652e-08	  9.9815e-02	  2.4955e-02	  4.8488e-04	  3.7971e-05	  2.2513e+04	  6.2451e-02	  1.5245e-01	  3.6804e-01	  8.4853e-01	  7.4239e-04	  1.8085e+01	  1.4363e+00	  1.8011e-01	  2.2686e-03	  6.8341e-02	  6.8341e-02	  3.6395e+00	  1.9845e+01	  1.9663e-03	  4.3776e-01	  1.0415e-03	  0.0000e+00	
     8.60906	    0.187256	  3.8900e+02	  8.6091e+00	  2.7582e-02	  1.0694e-03	  3.3108e-02	  1.9683e-02	  1.4632e-08	  9.9835e-02	  2.4960e-02	  4.8498e-04	  3.7925e-05	  2.2517e+04	  6.2444e-02	  1.5242e-01	  3.6800e-01	  8.4849e-01	  7.3670e-04	  1.8085e+01	  1.4357e+00	  1.8103e-01	  2.2520e-03	  6.8275e-02	  6.8275e-02	  3.6402e+00	  1.9844e+01	  1.9663e-03	  4.3785e-01	  1.0415e-03	  0.0000e+00	
     8.60969	     0.18729	  3.9000e+02	  8.6097e+00	  2.7589e-02	  1.0696e-03	  3.3114e-02	  1.9687e-02	  1.4613e-08	  9.9854e-02	  2.4965e-02	  4.8507e-04	  3.7879e-05	  2.2521e+04	  6.2437e-02	  1.5240e-01	  3.6797e-01	  8.4845e-01	  7.3110e-04	  1.8084e+01	  1.4352e+00	  1.8195e-01	  2.2356e-03	  6.8209e-02	  6.8209e-02	  3.6409e+00	  1.9843e+01	  1.9664e-03	  4.3794e-01	  1.0415e-03	  0.0000e+00	
     8.61031	    0.187324	  3.9100e+02	  8.6103e+00	  2.7597e-02	  1.0699e-03	  3.3119e-02	  1.9690e-02	  1.4593e-08	  9.9874e-02	  2.4970e-02	  4.8517e-04	  3.7833e-05	  2.2524e+04	  6.2429e-02	  1.5238e-01	  3.6793e-01	  8.4841e-01	  7.2556e-04	  1.8083e+01	  1.4346e+00	  1.8287e-01	  2.2194e-03	  6.8143e-02	  6.8143e-02	  3.6416e+00	  1.9842e+01	  1.9664e-03	  4.3804e-01	  1.0415e-03	  0.0000e+00	
     8.61093	    0.187358	  3.9200e+02	  8.6109e+00	  2.7604e-02	  1.0701e-03	  3.3124e-02	  1.9694e-02	  1.4574e-08	  9.9893e-02	  2.4974e-02	  4.8526e-04	  3.7788e-05	  2.2528e+04	  6.2422e-02	  1.5236e-01	  3.6789e-01	  8.4838e-01	  7.2011e-04	  1.8082e+01	  1.4340e+00	  1.8379e-01	  2.2034e-03	  6.8077e-02	  6.8077e-02	  3.6423e+00	  1.9842e+01	  1.9665e-03	  4.3813e-01	  1.0415e-03	  0.0000e+00	
