          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.38851	   0.0755415	  2.4800e+02	  6.3885e+00	  8.6150e-04	  2.2137e-04	  1.7692e-02	  7.0100e-03	  2.8399e-05	  5.0638e-02	  7.8452e-07	  3.0666e-04	  3.7941e-05	  8.9344e+03	  1.1562e-01	  3.0993e-01	  5.8769e-01	  9.6580e-01	  1.6986e-02	  1.8454e+01	  1.0216e+00	  3.8995e-02	  1.5745e-01	  1.4493e-01	  1.4493e-01	  3.5025e+00	  1.9982e+01	  0.0000e+00	  0.0000e+00	  7.3925e-04	  1.4856e-03	
     6.38838	    0.075603	  2.4900e+02	  6.3884e+00	  8.6176e-04	  2.2144e-04	  1.7707e-02	  7.0154e-03	  2.8395e-05	  5.0679e-02	  7.8443e-07	  3.0677e-04	  3.7939e-05	  8.9410e+03	  1.1556e-01	  3.0978e-01	  5.8752e-01	  9.6575e-01	  1.6898e-02	  1.8453e+01	  1.0193e+00	  3.9123e-02	  1.5673e-01	  1.4494e-01	  1.4494e-01	  3.5066e+00	  1.9977e+01	  0.0000e+00	  0.0000e+00	  7.3927e-04	  1.4856e-03	
     6.38824	   0.0756638	  2.5000e+02	  6.3882e+00	  8.6203e-04	  2.2152e-04	  1.7722e-02	  7.0208e-03	  2.8391e-05	  5.0720e-02	  7.8434e-07	  3.0688e-04	  3.7937e-05	  8.9476e+03	  1.1551e-01	  3.0962e-01	  5.8734e-01	  9.6571e-01	  1.6811e-02	  1.8451e+01	  1.0171e+00	  3.9251e-02	  1.5602e-01	  1.4495e-01	  1.4495e-01	  3.5107e+00	  1.9973e+01	  0.0000e+00	  0.0000e+00	  7.3929e-04	  1.4856e-03	
     6.38811	    0.075724	  2.5100e+02	  6.3881e+00	  8.6229e-04	  2.2159e-04	  1.7737e-02	  7.0261e-03	  2.8388e-05	  5.0760e-02	  7.8425e-07	  3.0698e-04	  3.7935e-05	  8.9541e+03	  1.1545e-01	  3.0947e-01	  5.8717e-01	  9.6567e-01	  1.6725e-02	  1.8450e+01	  1.0148e+00	  3.9378e-02	  1.5532e-01	  1.4496e-01	  1.4496e-01	  3.5148e+00	  1.9969e+01	  0.0000e+00	  0.0000e+00	  7.3932e-04	  1.4856e-03	
     6.38798	   0.0757836	  2.5200e+02	  6.3880e+00	  8.6255e-04	  2.2166e-04	  1.7751e-02	  7.0314e-03	  2.8384e-05	  5.0800e-02	  7.8416e-07	  3.0709e-04	  3.7933e-05	  8.9605e+03	  1.1540e-01	  3.0932e-01	  5.8701e-01	  9.6563e-01	  1.6640e-02	  1.8449e+01	  1.0125e+00	  3.9503e-02	  1.5462e-01	  1.4497e-01	  1.4497e-01	  3.5188e+00	  1.9965e+01	  0.0000e+00	  0.0000e+00	  7.3934e-04	  1.4856e-03	
     6.38785	   0.0758426	  2.5300e+02	  6.3879e+00	  8.6281e-04	  2.2173e-04	  1.7765e-02	  7.0366e-03	  2.8381e-05	  5.0839e-02	  7.8407e-07	  3.0719e-04	  3.7932e-05	  8.9668e+03	  1.1535e-01	  3.0917e-01	  5.8684e-01	  9.6559e-01	  1.6557e-02	  1.8448e+01	  1.0102e+00	  3.9628e-02	  1.5394e-01	  1.4498e-01	  1.4498e-01	  3.5229e+00	  1.9961e+01	  0.0000e+00	  0.0000e+00	  7.3936e-04	  1.4856e-03	
     6.38772	   0.0759011	  2.5400e+02	  6.3877e+00	  8.6306e-04	  2.2181e-04	  1.7780e-02	  7.0418e-03	  2.8377e-05	  5.0879e-02	  7.8399e-07	  3.0729e-04	  3.7930e-05	  8.9731e+03	  1.1530e-01	  3.0902e-01	  5.8667e-01	  9.6554e-01	  1.6475e-02	  1.8447e+01	  1.0080e+00	  3.9752e-02	  1.5327e-01	  1.4499e-01	  1.4499e-01	  3.5270e+00	  1.9957e+01	  0.0000e+00	  0.0000e+00	  7.3938e-04	  1.4856e-03	
      6.3876	   0.0759589	  2.5500e+02	  6.3876e+00	  8.6331e-04	  2.2188e-04	  1.7794e-02	  7.0469e-03	  2.8374e-05	  5.0917e-02	  7.8390e-07	  3.0739e-04	  3.7928e-05	  8.9793e+03	  1.1524e-01	  3.0887e-01	  5.8651e-01	  9.6550e-01	  1.6394e-02	  1.8445e+01	  1.0057e+00	  3.9875e-02	  1.5261e-01	  1.4500e-01	  1.4500e-01	  3.5310e+00	  1.9953e+01	  0.0000e+00	  0.0000e+00	  7.3941e-04	  1.4856e-03	
     6.38747	   0.0760162	  2.5600e+02	  6.3875e+00	  8.6356e-04	  2.2195e-04	  1.7807e-02	  7.0520e-03	  2.8370e-05	  5.0956e-02	  7.8382e-07	  3.0749e-04	  3.7926e-05	  8.9855e+03	  1.1519e-01	  3.0873e-01	  5.8635e-01	  9.6546e-01	  1.6314e-02	  1.8444e+01	  1.0035e+00	  3.9997e-02	  1.5195e-01	  1.4501e-01	  1.4501e-01	  3.5351e+00	  1.9949e+01	  0.0000e+00	  0.0000e+00	  7.3943e-04	  1.4856e-03	
     6.38735	   0.0760729	  2.5700e+02	  6.3874e+00	  8.6381e-04	  2.2201e-04	  1.7821e-02	  7.0570e-03	  2.8367e-05	  5.0994e-02	  7.8374e-07	  3.0759e-04	  3.7924e-05	  8.9916e+03	  1.1514e-01	  3.0858e-01	  5.8619e-01	  9.6542e-01	  1.6236e-02	  1.8443e+01	  1.0012e+00	  4.0118e-02	  1.5130e-01	  1.4501e-01	  1.4501e-01	  3.5391e+00	  1.9945e+01	  0.0000e+00	  0.0000e+00	  7.3945e-04	  1.4856e-03	
     6.38723	    0.076129	  2.5800e+02	  6.3872e+00	  8.6405e-04	  2.2208e-04	  1.7835e-02	  7.0620e-03	  2.8364e-05	  5.1031e-02	  7.8366e-07	  3.0769e-04	  3.7922e-05	  8.9976e+03	  1.1509e-01	  3.0844e-01	  5.8603e-01	  9.6539e-01	  1.6158e-02	  1.8442e+01	  9.9899e-01	  4.0239e-02	  1.5066e-01	  1.4502e-01	  1.4502e-01	  3.5431e+00	  1.9941e+01	  0.0000e+00	  0.0000e+00	  7.3947e-04	  1.4856e-03	
     6.38711	   0.0761846	  2.5900e+02	  6.3871e+00	  8.6429e-04	  2.2215e-04	  1.7848e-02	  7.0669e-03	  2.8361e-05	  5.1068e-02	  7.8358e-07	  3.0779e-04	  3.7921e-05	  9.0036e+03	  1.1504e-01	  3.0830e-01	  5.8588e-01	  9.6535e-01	  1.6082e-02	  1.8441e+01	  9.9675e-01	  4.0358e-02	  1.5003e-01	  1.4502e-01	  1.4502e-01	  3.5471e+00	  1.9937e+01	  0.0000e+00	  0.0000e+00	  7.3949e-04	  1.4856e-03	
     6.38699	   0.0762396	  2.6000e+02	  6.3870e+00	  8.6453e-04	  2.2222e-04	  1.7862e-02	  7.0718e-03	  2.8357e-05	  5.1105e-02	  7.8350e-07	  3.0789e-04	  3.7919e-05	  9.0095e+03	  1.1500e-01	  3.0816e-01	  5.8572e-01	  9.6531e-01	  1.6007e-02	  1.8439e+01	  9.9452e-01	  4.0477e-02	  1.4941e-01	  1.4503e-01	  1.4503e-01	  3.5511e+00	  1.9933e+01	  0.0000e+00	  0.0000e+00	  7.3951e-04	  1.4856e-03	
     6.38687	   0.0762941	  2.6100e+02	  6.3869e+00	  8.6477e-04	  2.2228e-04	  1.7875e-02	  7.0766e-03	  2.8354e-05	  5.1142e-02	  7.8342e-07	  3.0798e-04	  3.7917e-05	  9.0154e+03	  1.1495e-01	  3.0803e-01	  5.8557e-01	  9.6527e-01	  1.5932e-02	  1.8438e+01	  9.9229e-01	  4.0595e-02	  1.4880e-01	  1.4503e-01	  1.4503e-01	  3.5551e+00	  1.9929e+01	  0.0000e+00	  0.0000e+00	  7.3953e-04	  1.4856e-03	
     6.38675	    0.076348	  2.6200e+02	  6.3868e+00	  8.6500e-04	  2.2235e-04	  1.7888e-02	  7.0814e-03	  2.8351e-05	  5.1178e-02	  7.8334e-07	  3.0808e-04	  3.7915e-05	  9.0212e+03	  1.1490e-01	  3.0789e-01	  5.8542e-01	  9.6523e-01	  1.5859e-02	  1.8437e+01	  9.9007e-01	  4.0712e-02	  1.4819e-01	  1.4504e-01	  1.4504e-01	  3.5591e+00	  1.9925e+01	  0.0000e+00	  0.0000e+00	  7.3955e-04	  1.4856e-03	
     6.38664	   0.0764014	  2.6300e+02	  6.3866e+00	  8.6523e-04	  2.2241e-04	  1.7901e-02	  7.0861e-03	  2.8348e-05	  5.1214e-02	  7.8326e-07	  3.0817e-04	  3.7914e-05	  9.0269e+03	  1.1485e-01	  3.0776e-01	  5.8527e-01	  9.6520e-01	  1.5787e-02	  1.8436e+01	  9.8786e-01	  4.0828e-02	  1.4759e-01	  1.4504e-01	  1.4504e-01	  3.5631e+00	  1.9921e+01	  0.0000e+00	  0.0000e+00	  7.3957e-04	  1.4856e-03	
     6.38652	   0.0764542	  2.6400e+02	  6.3865e+00	  8.6546e-04	  2.2248e-04	  1.7914e-02	  7.0907e-03	  2.8345e-05	  5.1249e-02	  7.8319e-07	  3.0826e-04	  3.7912e-05	  9.0326e+03	  1.1481e-01	  3.0762e-01	  5.8512e-01	  9.6516e-01	  1.5716e-02	  1.8435e+01	  9.8564e-01	  4.0942e-02	  1.4700e-01	  1.4504e-01	  1.4504e-01	  3.5671e+00	  1.9917e+01	  0.0000e+00	  0.0000e+00	  7.3959e-04	  1.4856e-03	
     6.38641	   0.0765066	  2.6500e+02	  6.3864e+00	  8.6569e-04	  2.2254e-04	  1.7926e-02	  7.0954e-03	  2.8342e-05	  5.1284e-02	  7.8311e-07	  3.0835e-04	  3.7910e-05	  9.0382e+03	  1.1476e-01	  3.0749e-01	  5.8498e-01	  9.6512e-01	  1.5647e-02	  1.8433e+01	  9.8344e-01	  4.1057e-02	  1.4642e-01	  1.4504e-01	  1.4504e-01	  3.5711e+00	  1.9913e+01	  0.0000e+00	  0.0000e+00	  7.3961e-04	  1.4856e-03	
      6.3863	   0.0765584	  2.6600e+02	  6.3863e+00	  8.6591e-04	  2.2260e-04	  1.7939e-02	  7.1000e-03	  2.8339e-05	  5.1319e-02	  7.8304e-07	  3.0844e-04	  3.7909e-05	  9.0438e+03	  1.1471e-01	  3.0736e-01	  5.8483e-01	  9.6509e-01	  1.5578e-02	  1.8432e+01	  9.8123e-01	  4.1170e-02	  1.4584e-01	  1.4504e-01	  1.4504e-01	  3.5750e+00	  1.9909e+01	  0.0000e+00	  0.0000e+00	  7.3963e-04	  1.4856e-03	
     6.38619	   0.0766097	  2.6700e+02	  6.3862e+00	  8.6613e-04	  2.2266e-04	  1.7951e-02	  7.1045e-03	  2.8336e-05	  5.1353e-02	  7.8296e-07	  3.0853e-04	  3.7907e-05	  9.0493e+03	  1.1467e-01	  3.0723e-01	  5.8469e-01	  9.6505e-01	  1.5510e-02	  1.8431e+01	  9.7904e-01	  4.1282e-02	  1.4528e-01	  1.4504e-01	  1.4504e-01	  3.5790e+00	  1.9905e+01	  0.0000e+00	  0.0000e+00	  7.3965e-04	  1.4856e-03	
     6.38608	   0.0766605	  2.6800e+02	  6.3861e+00	  8.6635e-04	  2.2273e-04	  1.7964e-02	  7.1090e-03	  2.8333e-05	  5.1387e-02	  7.8289e-07	  3.0862e-04	  3.7905e-05	  9.0548e+03	  1.1462e-01	  3.0711e-01	  5.8455e-01	  9.6501e-01	  1.5443e-02	  1.8430e+01	  9.7684e-01	  4.1393e-02	  1.4471e-01	  1.4504e-01	  1.4504e-01	  3.5829e+00	  1.9901e+01	  0.0000e+00	  0.0000e+00	  7.3967e-04	  1.4856e-03	
     6.38597	   0.0767107	  2.6900e+02	  6.3860e+00	  8.6657e-04	  2.2279e-04	  1.7976e-02	  7.1134e-03	  2.8330e-05	  5.1421e-02	  7.8282e-07	  3.0871e-04	  3.7904e-05	  9.0602e+03	  1.1458e-01	  3.0698e-01	  5.8441e-01	  9.6498e-01	  1.5377e-02	  1.8428e+01	  9.7465e-01	  4.1504e-02	  1.4416e-01	  1.4504e-01	  1.4504e-01	  3.5868e+00	  1.9897e+01	  0.0000e+00	  0.0000e+00	  7.3969e-04	  1.4856e-03	
     6.38586	   0.0767605	  2.7000e+02	  6.3859e+00	  8.6678e-04	  2.2285e-04	  1.7988e-02	  7.1178e-03	  2.8327e-05	  5.1454e-02	  7.8275e-07	  3.0880e-04	  3.7902e-05	  9.0655e+03	  1.1454e-01	  3.0686e-01	  5.8427e-01	  9.6494e-01	  1.5311e-02	  1.8427e+01	  9.7247e-01	  4.1613e-02	  1.4361e-01	  1.4504e-01	  1.4504e-01	  3.5908e+00	  1.9893e+01	  0.0000e+00	  0.0000e+00	  7.3971e-04	  1.4856e-03	
     6.38575	   0.0768098	  2.7100e+02	  6.3858e+00	  8.6699e-04	  2.2291e-04	  1.8000e-02	  7.1222e-03	  2.8324e-05	  5.1487e-02	  7.8268e-07	  3.0888e-04	  3.7901e-05	  9.0708e+03	  1.1449e-01	  3.0673e-01	  5.8413e-01	  9.6491e-01	  1.5247e-02	  1.8426e+01	  9.7029e-01	  4.1722e-02	  1.4307e-01	  1.4504e-01	  1.4504e-01	  3.5947e+00	  1.9889e+01	  0.0000e+00	  0.0000e+00	  7.3973e-04	  1.4856e-03	
     6.38565	   0.0768586	  2.7200e+02	  6.3856e+00	  8.6720e-04	  2.2296e-04	  1.8012e-02	  7.1265e-03	  2.8321e-05	  5.1520e-02	  7.8261e-07	  3.0897e-04	  3.7899e-05	  9.0760e+03	  1.1445e-01	  3.0661e-01	  5.8399e-01	  9.6487e-01	  1.5184e-02	  1.8425e+01	  9.6812e-01	  4.1830e-02	  1.4254e-01	  1.4504e-01	  1.4504e-01	  3.5986e+00	  1.9885e+01	  0.0000e+00	  0.0000e+00	  7.3975e-04	  1.4856e-03	
     6.38555	   0.0769069	  2.7300e+02	  6.3855e+00	  8.6741e-04	  2.2302e-04	  1.8023e-02	  7.1308e-03	  2.8319e-05	  5.1552e-02	  7.8254e-07	  3.0905e-04	  3.7898e-05	  9.0812e+03	  1.1441e-01	  3.0649e-01	  5.8386e-01	  9.6484e-01	  1.5122e-02	  1.8423e+01	  9.6595e-01	  4.1937e-02	  1.4201e-01	  1.4504e-01	  1.4504e-01	  3.6025e+00	  1.9881e+01	  0.0000e+00	  0.0000e+00	  7.3977e-04	  1.4856e-03	
     6.38544	   0.0769547	  2.7400e+02	  6.3854e+00	  8.6762e-04	  2.2308e-04	  1.8035e-02	  7.1350e-03	  2.8316e-05	  5.1584e-02	  7.8247e-07	  3.0913e-04	  3.7896e-05	  9.0864e+03	  1.1437e-01	  3.0637e-01	  5.8373e-01	  9.6481e-01	  1.5060e-02	  1.8422e+01	  9.6379e-01	  4.2043e-02	  1.4149e-01	  1.4503e-01	  1.4503e-01	  3.6064e+00	  1.9878e+01	  0.0000e+00	  0.0000e+00	  7.3978e-04	  1.4856e-03	
     6.38534	    0.077002	  2.7500e+02	  6.3853e+00	  8.6782e-04	  2.2314e-04	  1.8047e-02	  7.1392e-03	  2.8313e-05	  5.1616e-02	  7.8240e-07	  3.0922e-04	  3.7895e-05	  9.0915e+03	  1.1433e-01	  3.0626e-01	  5.8359e-01	  9.6477e-01	  1.4999e-02	  1.8421e+01	  9.6163e-01	  4.2148e-02	  1.4098e-01	  1.4503e-01	  1.4503e-01	  3.6103e+00	  1.9874e+01	  0.0000e+00	  0.0000e+00	  7.3980e-04	  1.4856e-03	
     6.38524	   0.0770489	  2.7600e+02	  6.3852e+00	  8.6802e-04	  2.2319e-04	  1.8058e-02	  7.1433e-03	  2.8310e-05	  5.1647e-02	  7.8234e-07	  3.0930e-04	  3.7893e-05	  9.0965e+03	  1.1428e-01	  3.0614e-01	  5.8346e-01	  9.6474e-01	  1.4939e-02	  1.8420e+01	  9.5947e-01	  4.2252e-02	  1.4047e-01	  1.4502e-01	  1.4502e-01	  3.6142e+00	  1.9870e+01	  0.0000e+00	  0.0000e+00	  7.3982e-04	  1.4856e-03	
     6.38514	   0.0770953	  2.7700e+02	  6.3851e+00	  8.6822e-04	  2.2325e-04	  1.8069e-02	  7.1474e-03	  2.8308e-05	  5.1678e-02	  7.8227e-07	  3.0938e-04	  3.7892e-05	  9.1015e+03	  1.1424e-01	  3.0602e-01	  5.8334e-01	  9.6471e-01	  1.4880e-02	  1.8418e+01	  9.5732e-01	  4.2355e-02	  1.3997e-01	  1.4502e-01	  1.4502e-01	  3.6181e+00	  1.9866e+01	  0.0000e+00	  0.0000e+00	  7.3984e-04	  1.4856e-03	
     6.38504	   0.0771412	  2.7800e+02	  6.3850e+00	  8.6842e-04	  2.2330e-04	  1.8080e-02	  7.1515e-03	  2.8305e-05	  5.1709e-02	  7.8221e-07	  3.0946e-04	  3.7890e-05	  9.1064e+03	  1.1420e-01	  3.0591e-01	  5.8321e-01	  9.6468e-01	  1.4822e-02	  1.8417e+01	  9.5518e-01	  4.2458e-02	  1.3948e-01	  1.4501e-01	  1.4501e-01	  3.6219e+00	  1.9862e+01	  0.0000e+00	  0.0000e+00	  7.3985e-04	  1.4856e-03	
     6.38494	   0.0771867	  2.7900e+02	  6.3849e+00	  8.6861e-04	  2.2336e-04	  1.8091e-02	  7.1555e-03	  2.8302e-05	  5.1740e-02	  7.8214e-07	  3.0954e-04	  3.7889e-05	  9.1113e+03	  1.1416e-01	  3.0580e-01	  5.8308e-01	  9.6464e-01	  1.4765e-02	  1.8416e+01	  9.5304e-01	  4.2559e-02	  1.3899e-01	  1.4501e-01	  1.4501e-01	  3.6258e+00	  1.9858e+01	  0.0000e+00	  0.0000e+00	  7.3987e-04	  1.4856e-03	
     6.38485	   0.0772317	  2.8000e+02	  6.3848e+00	  8.6881e-04	  2.2341e-04	  1.8102e-02	  7.1595e-03	  2.8300e-05	  5.1770e-02	  7.8208e-07	  3.0962e-04	  3.7887e-05	  9.1161e+03	  1.1413e-01	  3.0569e-01	  5.8296e-01	  9.6461e-01	  1.4708e-02	  1.8415e+01	  9.5090e-01	  4.2659e-02	  1.3851e-01	  1.4500e-01	  1.4500e-01	  3.6296e+00	  1.9854e+01	  0.0000e+00	  0.0000e+00	  7.3989e-04	  1.4856e-03	
     6.38475	   0.0772763	  2.8100e+02	  6.3848e+00	  8.6900e-04	  2.2347e-04	  1.8113e-02	  7.1634e-03	  2.8297e-05	  5.1800e-02	  7.8201e-07	  3.0969e-04	  3.7886e-05	  9.1209e+03	  1.1409e-01	  3.0558e-01	  5.8283e-01	  9.6458e-01	  1.4652e-02	  1.8413e+01	  9.4877e-01	  4.2759e-02	  1.3803e-01	  1.4499e-01	  1.4499e-01	  3.6335e+00	  1.9851e+01	  0.0000e+00	  0.0000e+00	  7.3990e-04	  1.4856e-03	
     6.38466	   0.0773204	  2.8200e+02	  6.3847e+00	  8.6919e-04	  2.2352e-04	  1.8124e-02	  7.1673e-03	  2.8295e-05	  5.1829e-02	  7.8195e-07	  3.0977e-04	  3.7885e-05	  9.1256e+03	  1.1405e-01	  3.0547e-01	  5.8271e-01	  9.6455e-01	  1.4597e-02	  1.8412e+01	  9.4665e-01	  4.2857e-02	  1.3756e-01	  1.4499e-01	  1.4499e-01	  3.6373e+00	  1.9847e+01	  0.0000e+00	  0.0000e+00	  7.3992e-04	  1.4856e-03	
     6.38456	   0.0773641	  2.8300e+02	  6.3846e+00	  8.6938e-04	  2.2357e-04	  1.8134e-02	  7.1711e-03	  2.8292e-05	  5.1858e-02	  7.8189e-07	  3.0985e-04	  3.7883e-05	  9.1303e+03	  1.1401e-01	  3.0536e-01	  5.8259e-01	  9.6452e-01	  1.4543e-02	  1.8411e+01	  9.4453e-01	  4.2955e-02	  1.3709e-01	  1.4498e-01	  1.4498e-01	  3.6412e+00	  1.9843e+01	  0.0000e+00	  0.0000e+00	  7.3994e-04	  1.4856e-03	
     6.38447	   0.0774074	  2.8400e+02	  6.3845e+00	  8.6956e-04	  2.2362e-04	  1.8145e-02	  7.1750e-03	  2.8290e-05	  5.1887e-02	  7.8183e-07	  3.0992e-04	  3.7882e-05	  9.1350e+03	  1.1397e-01	  3.0525e-01	  5.8247e-01	  9.6449e-01	  1.4489e-02	  1.8410e+01	  9.4241e-01	  4.3052e-02	  1.3663e-01	  1.4497e-01	  1.4497e-01	  3.6450e+00	  1.9839e+01	  0.0000e+00	  0.0000e+00	  7.3995e-04	  1.4856e-03	
     6.38438	   0.0774502	  2.8500e+02	  6.3844e+00	  8.6974e-04	  2.2368e-04	  1.8155e-02	  7.1788e-03	  2.8287e-05	  5.1916e-02	  7.8177e-07	  3.1000e-04	  3.7881e-05	  9.1396e+03	  1.1394e-01	  3.0515e-01	  5.8235e-01	  9.6446e-01	  1.4437e-02	  1.8408e+01	  9.4030e-01	  4.3147e-02	  1.3618e-01	  1.4496e-01	  1.4496e-01	  3.6488e+00	  1.9835e+01	  0.0000e+00	  0.0000e+00	  7.3997e-04	  1.4856e-03	
     6.38429	   0.0774926	  2.8600e+02	  6.3843e+00	  8.6993e-04	  2.2373e-04	  1.8166e-02	  7.1825e-03	  2.8285e-05	  5.1944e-02	  7.8171e-07	  3.1007e-04	  3.7879e-05	  9.1441e+03	  1.1390e-01	  3.0504e-01	  5.8223e-01	  9.6443e-01	  1.4384e-02	  1.8407e+01	  9.3819e-01	  4.3242e-02	  1.3573e-01	  1.4495e-01	  1.4495e-01	  3.6526e+00	  1.9831e+01	  0.0000e+00	  0.0000e+00	  7.3998e-04	  1.4856e-03	
      6.3842	   0.0775346	  2.8700e+02	  6.3842e+00	  8.7011e-04	  2.2378e-04	  1.8176e-02	  7.1862e-03	  2.8283e-05	  5.1972e-02	  7.8165e-07	  3.1014e-04	  3.7878e-05	  9.1486e+03	  1.1386e-01	  3.0494e-01	  5.8212e-01	  9.6440e-01	  1.4333e-02	  1.8406e+01	  9.3609e-01	  4.3336e-02	  1.3529e-01	  1.4494e-01	  1.4494e-01	  3.6564e+00	  1.9828e+01	  0.0000e+00	  0.0000e+00	  7.4000e-04	  1.4856e-03	
     6.38411	   0.0775761	  2.8800e+02	  6.3841e+00	  8.7028e-04	  2.2383e-04	  1.8186e-02	  7.1899e-03	  2.8280e-05	  5.2000e-02	  7.8159e-07	  3.1021e-04	  3.7877e-05	  9.1531e+03	  1.1383e-01	  3.0484e-01	  5.8200e-01	  9.6437e-01	  1.4282e-02	  1.8404e+01	  9.3400e-01	  4.3429e-02	  1.3485e-01	  1.4493e-01	  1.4493e-01	  3.6602e+00	  1.9824e+01	  0.0000e+00	  0.0000e+00	  7.4002e-04	  1.4856e-03	
     6.38402	   0.0776173	  2.8900e+02	  6.3840e+00	  8.7046e-04	  2.2388e-04	  1.8196e-02	  7.1935e-03	  2.8278e-05	  5.2028e-02	  7.8154e-07	  3.1028e-04	  3.7876e-05	  9.1575e+03	  1.1379e-01	  3.0474e-01	  5.8189e-01	  9.6434e-01	  1.4232e-02	  1.8403e+01	  9.3190e-01	  4.3521e-02	  1.3442e-01	  1.4492e-01	  1.4492e-01	  3.6640e+00	  1.9820e+01	  0.0000e+00	  0.0000e+00	  7.4003e-04	  1.4856e-03	
     6.38394	    0.077658	  2.9000e+02	  6.3839e+00	  8.7063e-04	  2.2392e-04	  1.8206e-02	  7.1971e-03	  2.8276e-05	  5.2055e-02	  7.8148e-07	  3.1036e-04	  3.7874e-05	  9.1619e+03	  1.1376e-01	  3.0463e-01	  5.8178e-01	  9.6431e-01	  1.4183e-02	  1.8402e+01	  9.2982e-01	  4.3613e-02	  1.3399e-01	  1.4491e-01	  1.4491e-01	  3.6678e+00	  1.9816e+01	  0.0000e+00	  0.0000e+00	  7.4005e-04	  1.4856e-03	
     6.38385	   0.0776983	  2.9100e+02	  6.3839e+00	  8.7081e-04	  2.2397e-04	  1.8216e-02	  7.2007e-03	  2.8273e-05	  5.2082e-02	  7.8142e-07	  3.1043e-04	  3.7873e-05	  9.1662e+03	  1.1372e-01	  3.0454e-01	  5.8167e-01	  9.6428e-01	  1.4134e-02	  1.8401e+01	  9.2774e-01	  4.3703e-02	  1.3356e-01	  1.4490e-01	  1.4490e-01	  3.6716e+00	  1.9812e+01	  0.0000e+00	  0.0000e+00	  7.4006e-04	  1.4856e-03	
     6.38377	   0.0777383	  2.9200e+02	  6.3838e+00	  8.7098e-04	  2.2402e-04	  1.8225e-02	  7.2042e-03	  2.8271e-05	  5.2109e-02	  7.8137e-07	  3.1049e-04	  3.7872e-05	  9.1705e+03	  1.1369e-01	  3.0444e-01	  5.8156e-01	  9.6426e-01	  1.4086e-02	  1.8399e+01	  9.2566e-01	  4.3793e-02	  1.3315e-01	  1.4489e-01	  1.4489e-01	  3.6754e+00	  1.9809e+01	  0.0000e+00	  0.0000e+00	  7.4008e-04	  1.4856e-03	
     6.38368	   0.0777778	  2.9300e+02	  6.3837e+00	  8.7115e-04	  2.2407e-04	  1.8235e-02	  7.2077e-03	  2.8269e-05	  5.2135e-02	  7.8131e-07	  3.1056e-04	  3.7871e-05	  9.1747e+03	  1.1365e-01	  3.0434e-01	  5.8145e-01	  9.6423e-01	  1.4038e-02	  1.8398e+01	  9.2359e-01	  4.3881e-02	  1.3273e-01	  1.4488e-01	  1.4488e-01	  3.6791e+00	  1.9805e+01	  0.0000e+00	  0.0000e+00	  7.4009e-04	  1.4856e-03	
      6.3836	   0.0778169	  2.9400e+02	  6.3836e+00	  8.7131e-04	  2.2411e-04	  1.8244e-02	  7.2111e-03	  2.8267e-05	  5.2162e-02	  7.8126e-07	  3.1063e-04	  3.7869e-05	  9.1789e+03	  1.1362e-01	  3.0425e-01	  5.8134e-01	  9.6420e-01	  1.3991e-02	  1.8397e+01	  9.2152e-01	  4.3969e-02	  1.3232e-01	  1.4487e-01	  1.4487e-01	  3.6829e+00	  1.9801e+01	  0.0000e+00	  0.0000e+00	  7.4010e-04	  1.4856e-03	
     6.38352	   0.0778557	  2.9500e+02	  6.3835e+00	  8.7148e-04	  2.2416e-04	  1.8254e-02	  7.2145e-03	  2.8264e-05	  5.2188e-02	  7.8120e-07	  3.1070e-04	  3.7868e-05	  9.1831e+03	  1.1359e-01	  3.0415e-01	  5.8123e-01	  9.6417e-01	  1.3945e-02	  1.8395e+01	  9.1945e-01	  4.4056e-02	  1.3192e-01	  1.4485e-01	  1.4485e-01	  3.6867e+00	  1.9797e+01	  0.0000e+00	  0.0000e+00	  7.4012e-04	  1.4856e-03	
     6.38343	    0.077894	  2.9600e+02	  6.3834e+00	  8.7164e-04	  2.2421e-04	  1.8263e-02	  7.2179e-03	  2.8262e-05	  5.2213e-02	  7.8115e-07	  3.1076e-04	  3.7867e-05	  9.1872e+03	  1.1355e-01	  3.0406e-01	  5.8113e-01	  9.6415e-01	  1.3900e-02	  1.8394e+01	  9.1740e-01	  4.4141e-02	  1.3152e-01	  1.4484e-01	  1.4484e-01	  3.6904e+00	  1.9794e+01	  0.0000e+00	  0.0000e+00	  7.4013e-04	  1.4856e-03	
     6.38335	    0.077932	  2.9700e+02	  6.3834e+00	  8.7180e-04	  2.2425e-04	  1.8272e-02	  7.2213e-03	  2.8260e-05	  5.2239e-02	  7.8110e-07	  3.1083e-04	  3.7866e-05	  9.1912e+03	  1.1352e-01	  3.0396e-01	  5.8102e-01	  9.6412e-01	  1.3854e-02	  1.8393e+01	  9.1534e-01	  4.4227e-02	  1.3113e-01	  1.4483e-01	  1.4483e-01	  3.6941e+00	  1.9790e+01	  0.0000e+00	  0.0000e+00	  7.4015e-04	  1.4856e-03	
