          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.58259	   0.0371913	  4.9000e+01	  6.5826e+00	  5.8271e-04	  1.4689e-04	  6.3488e-03	  3.7820e-03	  3.4816e-05	  4.6996e-05	  1.3229e-02	  2.0723e-04	  4.1666e-05	  3.3535e+03	  2.1088e-01	  5.4236e-01	  7.8641e-01	  9.9367e-01	  6.3634e-01	  1.8130e+01	  1.5846e+00	  9.1605e-03	  8.9924e-01	  9.2931e-02	  9.2931e-02	  2.0358e+00	  2.1448e+01	  0.0000e+00	  0.0000e+00	  7.0907e-04	  1.0259e-03	
     6.58087	   0.0375881	  5.0000e+01	  6.5809e+00	  5.8542e-04	  1.4761e-04	  6.4189e-03	  3.8280e-03	  3.4709e-05	  4.6884e-05	  1.3393e-02	  2.0831e-04	  4.1604e-05	  3.3857e+03	  2.0972e-01	  5.4001e-01	  7.8485e-01	  9.9356e-01	  6.0658e-01	  1.8149e+01	  1.5813e+00	  8.9922e-03	  8.9258e-01	  9.3733e-02	  9.3733e-02	  2.0554e+00	  2.1429e+01	  0.0000e+00	  0.0000e+00	  7.0946e-04	  1.0225e-03	
     6.57919	   0.0379796	  5.1000e+01	  6.5792e+00	  5.8807e-04	  1.4831e-04	  6.4881e-03	  3.8735e-03	  3.4604e-05	  4.6775e-05	  1.3555e-02	  2.0937e-04	  4.1543e-05	  3.4174e+03	  2.0860e-01	  5.3772e-01	  7.8333e-01	  9.9346e-01	  5.7822e-01	  1.8167e+01	  1.5780e+00	  8.8304e-03	  8.8575e-01	  9.4529e-02	  9.4529e-02	  2.0745e+00	  2.1410e+01	  0.0000e+00	  0.0000e+00	  7.0985e-04	  1.0192e-03	
     6.57754	    0.038366	  5.2000e+01	  6.5775e+00	  5.9067e-04	  1.4900e-04	  6.5563e-03	  3.9185e-03	  3.4503e-05	  4.6670e-05	  1.3715e-02	  2.1040e-04	  4.1485e-05	  3.4487e+03	  2.0750e-01	  5.3548e-01	  7.8183e-01	  9.9335e-01	  5.5122e-01	  1.8184e+01	  1.5748e+00	  8.6750e-03	  8.7876e-01	  9.5316e-02	  9.5316e-02	  2.0931e+00	  2.1391e+01	  0.0000e+00	  0.0000e+00	  7.1023e-04	  1.0160e-03	
     6.57594	   0.0387473	  5.3000e+01	  6.5759e+00	  5.9322e-04	  1.4968e-04	  6.6237e-03	  3.9629e-03	  3.4406e-05	  4.6568e-05	  1.3873e-02	  2.1142e-04	  4.1429e-05	  3.4794e+03	  2.0644e-01	  5.3329e-01	  7.8035e-01	  9.9325e-01	  5.2552e-01	  1.8200e+01	  1.5715e+00	  8.5260e-03	  8.7161e-01	  9.6095e-02	  9.6095e-02	  2.1112e+00	  2.1373e+01	  0.0000e+00	  0.0000e+00	  7.1059e-04	  1.0129e-03	
     6.57437	   0.0391236	  5.4000e+01	  6.5744e+00	  5.9572e-04	  1.5034e-04	  6.6903e-03	  4.0067e-03	  3.4311e-05	  4.6469e-05	  1.4030e-02	  2.1242e-04	  4.1374e-05	  3.5098e+03	  2.0540e-01	  5.3115e-01	  7.7891e-01	  9.9315e-01	  5.0107e-01	  1.8216e+01	  1.5683e+00	  8.3829e-03	  8.6432e-01	  9.6867e-02	  9.6867e-02	  2.1290e+00	  2.1355e+01	  0.0000e+00	  0.0000e+00	  7.1095e-04	  1.0098e-03	
     6.57284	    0.039495	  5.5000e+01	  6.5728e+00	  5.9818e-04	  1.5099e-04	  6.7560e-03	  4.0501e-03	  3.4218e-05	  4.6373e-05	  1.4185e-02	  2.1341e-04	  4.1321e-05	  3.5397e+03	  2.0439e-01	  5.2906e-01	  7.7749e-01	  9.9304e-01	  4.7782e-01	  1.8232e+01	  1.5650e+00	  8.2457e-03	  8.5691e-01	  9.7630e-02	  9.7630e-02	  2.1462e+00	  2.1338e+01	  0.0000e+00	  0.0000e+00	  7.1131e-04	  1.0067e-03	
     6.57134	   0.0398617	  5.6000e+01	  6.5713e+00	  6.0059e-04	  1.5163e-04	  6.8208e-03	  4.0929e-03	  3.4129e-05	  4.6280e-05	  1.4337e-02	  2.1437e-04	  4.1270e-05	  3.5692e+03	  2.0341e-01	  5.2701e-01	  7.7610e-01	  9.9294e-01	  4.5572e-01	  1.8246e+01	  1.5618e+00	  8.1142e-03	  8.4939e-01	  9.8385e-02	  9.8385e-02	  2.1631e+00	  2.1321e+01	  0.0000e+00	  0.0000e+00	  7.1165e-04	  1.0037e-03	
     6.56987	   0.0402236	  5.7000e+01	  6.5699e+00	  6.0295e-04	  1.5226e-04	  6.8849e-03	  4.1352e-03	  3.4042e-05	  4.6190e-05	  1.4489e-02	  2.1532e-04	  4.1220e-05	  3.5982e+03	  2.0245e-01	  5.2501e-01	  7.7473e-01	  9.9284e-01	  4.3472e-01	  1.8260e+01	  1.5586e+00	  7.9884e-03	  8.4176e-01	  9.9132e-02	  9.9132e-02	  2.1796e+00	  2.1304e+01	  0.0000e+00	  0.0000e+00	  7.1199e-04	  1.0008e-03	
     6.56844	    0.040581	  5.8000e+01	  6.5684e+00	  6.0527e-04	  1.5288e-04	  6.9482e-03	  4.1770e-03	  3.3957e-05	  4.6102e-05	  1.4638e-02	  2.1625e-04	  4.1171e-05	  3.6269e+03	  2.0152e-01	  5.2305e-01	  7.7339e-01	  9.9274e-01	  4.1478e-01	  1.8274e+01	  1.5554e+00	  7.8681e-03	  8.3404e-01	  9.9871e-02	  9.9871e-02	  2.1956e+00	  2.1288e+01	  0.0000e+00	  0.0000e+00	  7.1232e-04	  9.9787e-04	
     6.56703	   0.0409339	  5.9000e+01	  6.5670e+00	  6.0755e-04	  1.5349e-04	  7.0107e-03	  4.2183e-03	  3.3875e-05	  4.6017e-05	  1.4786e-02	  2.1717e-04	  4.1124e-05	  3.6551e+03	  2.0061e-01	  5.2113e-01	  7.7207e-01	  9.9264e-01	  3.9584e-01	  1.8287e+01	  1.5522e+00	  7.7531e-03	  8.2624e-01	  1.0060e-01	  1.0060e-01	  2.2113e+00	  2.1273e+01	  0.0000e+00	  0.0000e+00	  7.1264e-04	  9.9502e-04	
     6.56566	   0.0412823	  6.0000e+01	  6.5657e+00	  6.0978e-04	  1.5408e-04	  7.0725e-03	  4.2592e-03	  3.3795e-05	  4.5934e-05	  1.4932e-02	  2.1807e-04	  4.1078e-05	  3.6830e+03	  1.9972e-01	  5.1925e-01	  7.7077e-01	  9.9255e-01	  3.7787e-01	  1.8299e+01	  1.5490e+00	  7.6434e-03	  8.1837e-01	  1.0132e-01	  1.0132e-01	  2.2267e+00	  2.1257e+01	  0.0000e+00	  0.0000e+00	  7.1296e-04	  9.9222e-04	
     6.56431	   0.0416264	  6.1000e+01	  6.5643e+00	  6.1198e-04	  1.5467e-04	  7.1335e-03	  4.2996e-03	  3.3717e-05	  4.5854e-05	  1.5077e-02	  2.1895e-04	  4.1034e-05	  3.7105e+03	  1.9886e-01	  5.1742e-01	  7.6950e-01	  9.9245e-01	  3.6082e-01	  1.8311e+01	  1.5458e+00	  7.5388e-03	  8.1043e-01	  1.0203e-01	  1.0203e-01	  2.2416e+00	  2.1242e+01	  0.0000e+00	  0.0000e+00	  7.1327e-04	  9.8947e-04	
     6.56299	   0.0419662	  6.2000e+01	  6.5630e+00	  6.1414e-04	  1.5524e-04	  7.1937e-03	  4.3395e-03	  3.3642e-05	  4.5775e-05	  1.5219e-02	  2.1982e-04	  4.0990e-05	  3.7376e+03	  1.9801e-01	  5.1562e-01	  7.6824e-01	  9.9235e-01	  3.4465e-01	  1.8322e+01	  1.5426e+00	  7.4390e-03	  8.0245e-01	  1.0274e-01	  1.0274e-01	  2.2563e+00	  2.1228e+01	  0.0000e+00	  0.0000e+00	  7.1357e-04	  9.8676e-04	
      6.5617	   0.0423018	  6.3000e+01	  6.5617e+00	  6.1626e-04	  1.5581e-04	  7.2533e-03	  4.3789e-03	  3.3568e-05	  4.5699e-05	  1.5361e-02	  2.2068e-04	  4.0948e-05	  3.7644e+03	  1.9719e-01	  5.1385e-01	  7.6701e-01	  9.9226e-01	  3.2931e-01	  1.8333e+01	  1.5394e+00	  7.3441e-03	  7.9442e-01	  1.0343e-01	  1.0343e-01	  2.2706e+00	  2.1213e+01	  0.0000e+00	  0.0000e+00	  7.1387e-04	  9.8410e-04	
     6.56044	   0.0426333	  6.4000e+01	  6.5604e+00	  6.1834e-04	  1.5637e-04	  7.3121e-03	  4.4179e-03	  3.3496e-05	  4.5625e-05	  1.5500e-02	  2.2152e-04	  4.0907e-05	  3.7908e+03	  1.9638e-01	  5.1212e-01	  7.6580e-01	  9.9216e-01	  3.1477e-01	  1.8344e+01	  1.5362e+00	  7.2539e-03	  7.8636e-01	  1.0412e-01	  1.0412e-01	  2.2846e+00	  2.1199e+01	  0.0000e+00	  0.0000e+00	  7.1416e-04	  9.8148e-04	
      6.5592	   0.0429607	  6.5000e+01	  6.5592e+00	  6.2038e-04	  1.5691e-04	  7.3702e-03	  4.4564e-03	  3.3426e-05	  4.5553e-05	  1.5639e-02	  2.2235e-04	  4.0867e-05	  3.8168e+03	  1.9560e-01	  5.1043e-01	  7.6461e-01	  9.9207e-01	  3.0099e-01	  1.8354e+01	  1.5331e+00	  7.1681e-03	  7.7827e-01	  1.0480e-01	  1.0480e-01	  2.2983e+00	  2.1186e+01	  0.0000e+00	  0.0000e+00	  7.1445e-04	  9.7891e-04	
     6.55798	   0.0432841	  6.6000e+01	  6.5580e+00	  6.2240e-04	  1.5745e-04	  7.4277e-03	  4.4945e-03	  3.3357e-05	  4.5483e-05	  1.5775e-02	  2.2317e-04	  4.0829e-05	  3.8425e+03	  1.9483e-01	  5.0877e-01	  7.6344e-01	  9.9198e-01	  2.8793e-01	  1.8363e+01	  1.5299e+00	  7.0868e-03	  7.7017e-01	  1.0547e-01	  1.0547e-01	  2.3116e+00	  2.1172e+01	  0.0000e+00	  0.0000e+00	  7.1473e-04	  9.7637e-04	
     6.55679	   0.0436037	  6.7000e+01	  6.5568e+00	  6.2438e-04	  1.5798e-04	  7.4844e-03	  4.5322e-03	  3.3291e-05	  4.5414e-05	  1.5910e-02	  2.2397e-04	  4.0791e-05	  3.8678e+03	  1.9408e-01	  5.0714e-01	  7.6228e-01	  9.9189e-01	  2.7556e-01	  1.8373e+01	  1.5268e+00	  7.0097e-03	  7.6205e-01	  1.0613e-01	  1.0613e-01	  2.3248e+00	  2.1159e+01	  0.0000e+00	  0.0000e+00	  7.1500e-04	  9.7387e-04	
     6.55562	   0.0439193	  6.8000e+01	  6.5556e+00	  6.2632e-04	  1.5850e-04	  7.5405e-03	  4.5694e-03	  3.3226e-05	  4.5347e-05	  1.6044e-02	  2.2476e-04	  4.0754e-05	  3.8928e+03	  1.9334e-01	  5.0555e-01	  7.6115e-01	  9.9179e-01	  2.6384e-01	  1.8382e+01	  1.5237e+00	  6.9367e-03	  7.5393e-01	  1.0678e-01	  1.0678e-01	  2.3376e+00	  2.1146e+01	  0.0000e+00	  0.0000e+00	  7.1527e-04	  9.7142e-04	
     6.55447	   0.0442312	  6.9000e+01	  6.5545e+00	  6.2823e-04	  1.5901e-04	  7.5960e-03	  4.6063e-03	  3.3162e-05	  4.5282e-05	  1.6176e-02	  2.2554e-04	  4.0718e-05	  3.9175e+03	  1.9262e-01	  5.0398e-01	  7.6004e-01	  9.9170e-01	  2.5274e-01	  1.8390e+01	  1.5205e+00	  6.8677e-03	  7.4582e-01	  1.0742e-01	  1.0742e-01	  2.3502e+00	  2.1134e+01	  0.0000e+00	  0.0000e+00	  7.1554e-04	  9.6900e-04	
     6.55335	   0.0445394	  7.0000e+01	  6.5533e+00	  6.3011e-04	  1.5952e-04	  7.6508e-03	  4.6426e-03	  3.3100e-05	  4.5219e-05	  1.6307e-02	  2.2630e-04	  4.0683e-05	  3.9419e+03	  1.9192e-01	  5.0245e-01	  7.5894e-01	  9.9161e-01	  2.4222e-01	  1.8398e+01	  1.5174e+00	  6.8026e-03	  7.3771e-01	  1.0806e-01	  1.0806e-01	  2.3625e+00	  2.1122e+01	  0.0000e+00	  0.0000e+00	  7.1580e-04	  9.6662e-04	
     6.55224	   0.0448438	  7.1000e+01	  6.5522e+00	  6.3196e-04	  1.6001e-04	  7.7049e-03	  4.6786e-03	  3.3040e-05	  4.5157e-05	  1.6436e-02	  2.2706e-04	  4.0649e-05	  3.9660e+03	  1.9123e-01	  5.0094e-01	  7.5786e-01	  9.9152e-01	  2.3227e-01	  1.8406e+01	  1.5143e+00	  6.7412e-03	  7.2962e-01	  1.0868e-01	  1.0868e-01	  2.3745e+00	  2.1109e+01	  0.0000e+00	  0.0000e+00	  7.1605e-04	  9.6428e-04	
     6.55116	   0.0451447	  7.2000e+01	  6.5512e+00	  6.3379e-04	  1.6050e-04	  7.7585e-03	  4.7142e-03	  3.2980e-05	  4.5097e-05	  1.6564e-02	  2.2780e-04	  4.0615e-05	  3.9897e+03	  1.9056e-01	  4.9946e-01	  7.5680e-01	  9.9144e-01	  2.2284e-01	  1.8414e+01	  1.5112e+00	  6.6834e-03	  7.2155e-01	  1.0930e-01	  1.0930e-01	  2.3864e+00	  2.1098e+01	  0.0000e+00	  0.0000e+00	  7.1631e-04	  9.6197e-04	
      6.5501	    0.045442	  7.3000e+01	  6.5501e+00	  6.3558e-04	  1.6098e-04	  7.8114e-03	  4.7494e-03	  3.2923e-05	  4.5038e-05	  1.6691e-02	  2.2853e-04	  4.0583e-05	  4.0131e+03	  1.8990e-01	  4.9801e-01	  7.5575e-01	  9.9135e-01	  2.1391e-01	  1.8421e+01	  1.5081e+00	  6.6291e-03	  7.1350e-01	  1.0991e-01	  1.0991e-01	  2.3980e+00	  2.1086e+01	  0.0000e+00	  0.0000e+00	  7.1655e-04	  9.5969e-04	
     6.54905	   0.0457358	  7.4000e+01	  6.5491e+00	  6.3734e-04	  1.6145e-04	  7.8637e-03	  4.7842e-03	  3.2866e-05	  4.4980e-05	  1.6816e-02	  2.2925e-04	  4.0551e-05	  4.0363e+03	  1.8926e-01	  4.9659e-01	  7.5472e-01	  9.9126e-01	  2.0545e-01	  1.8428e+01	  1.5050e+00	  6.5782e-03	  7.0549e-01	  1.1051e-01	  1.1051e-01	  2.4094e+00	  2.1075e+01	  0.0000e+00	  0.0000e+00	  7.1680e-04	  9.5746e-04	
     6.54803	   0.0460261	  7.5000e+01	  6.5480e+00	  6.3907e-04	  1.6192e-04	  7.9154e-03	  4.8186e-03	  3.2811e-05	  4.4924e-05	  1.6940e-02	  2.2996e-04	  4.0520e-05	  4.0591e+03	  1.8863e-01	  4.9519e-01	  7.5371e-01	  9.9118e-01	  1.9744e-01	  1.8435e+01	  1.5019e+00	  6.5303e-03	  6.9751e-01	  1.1110e-01	  1.1110e-01	  2.4206e+00	  2.1063e+01	  0.0000e+00	  0.0000e+00	  7.1703e-04	  9.5525e-04	
     6.54702	   0.0463131	  7.6000e+01	  6.5470e+00	  6.4078e-04	  1.6238e-04	  7.9665e-03	  4.8526e-03	  3.2757e-05	  4.4869e-05	  1.7062e-02	  2.3066e-04	  4.0490e-05	  4.0817e+03	  1.8801e-01	  4.9382e-01	  7.5271e-01	  9.9109e-01	  1.8985e-01	  1.8441e+01	  1.4988e+00	  6.4857e-03	  6.8957e-01	  1.1168e-01	  1.1168e-01	  2.4316e+00	  2.1052e+01	  0.0000e+00	  0.0000e+00	  7.1727e-04	  9.5308e-04	
     6.54603	   0.0465967	  7.7000e+01	  6.5460e+00	  6.4246e-04	  1.6283e-04	  8.0170e-03	  4.8863e-03	  3.2704e-05	  4.4815e-05	  1.7184e-02	  2.3135e-04	  4.0460e-05	  4.1040e+03	  1.8740e-01	  4.9247e-01	  7.5173e-01	  9.9101e-01	  1.8266e-01	  1.8448e+01	  1.4958e+00	  6.4441e-03	  6.8168e-01	  1.1225e-01	  1.1225e-01	  2.4423e+00	  2.1042e+01	  0.0000e+00	  0.0000e+00	  7.1750e-04	  9.5094e-04	
     6.54506	    0.046877	  7.8000e+01	  6.5451e+00	  6.4412e-04	  1.6327e-04	  8.0670e-03	  4.9195e-03	  3.2653e-05	  4.4763e-05	  1.7303e-02	  2.3203e-04	  4.0431e-05	  4.1260e+03	  1.8681e-01	  4.9115e-01	  7.5076e-01	  9.9092e-01	  1.7586e-01	  1.8454e+01	  1.4927e+00	  6.4055e-03	  6.7383e-01	  1.1282e-01	  1.1282e-01	  2.4529e+00	  2.1031e+01	  0.0000e+00	  0.0000e+00	  7.1773e-04	  9.4883e-04	
     6.54411	    0.047154	  7.9000e+01	  6.5441e+00	  6.4574e-04	  1.6371e-04	  8.1164e-03	  4.9524e-03	  3.2602e-05	  4.4712e-05	  1.7422e-02	  2.3270e-04	  4.0403e-05	  4.1477e+03	  1.8623e-01	  4.8985e-01	  7.4981e-01	  9.9084e-01	  1.6941e-01	  1.8459e+01	  1.4896e+00	  6.3697e-03	  6.6604e-01	  1.1337e-01	  1.1337e-01	  2.4633e+00	  2.1021e+01	  0.0000e+00	  0.0000e+00	  7.1795e-04	  9.4675e-04	
     6.54317	   0.0474279	  8.0000e+01	  6.5432e+00	  6.4735e-04	  1.6414e-04	  8.1652e-03	  4.9850e-03	  3.2553e-05	  4.4662e-05	  1.7539e-02	  2.3336e-04	  4.0375e-05	  4.1691e+03	  1.8566e-01	  4.8858e-01	  7.4887e-01	  9.9076e-01	  1.6329e-01	  1.8465e+01	  1.4866e+00	  6.3365e-03	  6.5829e-01	  1.1392e-01	  1.1392e-01	  2.4736e+00	  2.1010e+01	  0.0000e+00	  0.0000e+00	  7.1817e-04	  9.4470e-04	
     6.54225	   0.0476986	  8.1000e+01	  6.5422e+00	  6.4893e-04	  1.6457e-04	  8.2135e-03	  5.0171e-03	  3.2504e-05	  4.4613e-05	  1.7656e-02	  2.3400e-04	  4.0348e-05	  4.1903e+03	  1.8510e-01	  4.8732e-01	  7.4795e-01	  9.9068e-01	  1.5750e-01	  1.8470e+01	  1.4835e+00	  6.3060e-03	  6.5061e-01	  1.1446e-01	  1.1446e-01	  2.4837e+00	  2.1000e+01	  0.0000e+00	  0.0000e+00	  7.1838e-04	  9.4269e-04	
     6.54134	   0.0479662	  8.2000e+01	  6.5413e+00	  6.5048e-04	  1.6499e-04	  8.2612e-03	  5.0490e-03	  3.2457e-05	  4.4565e-05	  1.7770e-02	  2.3464e-04	  4.0322e-05	  4.2112e+03	  1.8455e-01	  4.8609e-01	  7.4704e-01	  9.9059e-01	  1.5200e-01	  1.8476e+01	  1.4805e+00	  6.2779e-03	  6.4299e-01	  1.1499e-01	  1.1499e-01	  2.4936e+00	  2.0990e+01	  0.0000e+00	  0.0000e+00	  7.1859e-04	  9.4070e-04	
     6.54045	   0.0482307	  8.3000e+01	  6.5405e+00	  6.5202e-04	  1.6540e-04	  8.3084e-03	  5.0805e-03	  3.2411e-05	  4.4518e-05	  1.7884e-02	  2.3528e-04	  4.0296e-05	  4.2319e+03	  1.8401e-01	  4.8488e-01	  7.4614e-01	  9.9051e-01	  1.4679e-01	  1.8481e+01	  1.4775e+00	  6.2523e-03	  6.3542e-01	  1.1552e-01	  1.1552e-01	  2.5033e+00	  2.0981e+01	  0.0000e+00	  0.0000e+00	  7.1880e-04	  9.3874e-04	
     6.53958	   0.0484922	  8.4000e+01	  6.5396e+00	  6.5353e-04	  1.6581e-04	  8.3551e-03	  5.1116e-03	  3.2365e-05	  4.4472e-05	  1.7997e-02	  2.3590e-04	  4.0271e-05	  4.2523e+03	  1.8349e-01	  4.8369e-01	  7.4526e-01	  9.9044e-01	  1.4185e-01	  1.8486e+01	  1.4744e+00	  6.2289e-03	  6.2793e-01	  1.1603e-01	  1.1603e-01	  2.5129e+00	  2.0971e+01	  0.0000e+00	  0.0000e+00	  7.1901e-04	  9.3680e-04	
     6.53872	   0.0487507	  8.5000e+01	  6.5387e+00	  6.5501e-04	  1.6621e-04	  8.4013e-03	  5.1424e-03	  3.2321e-05	  4.4428e-05	  1.8108e-02	  2.3651e-04	  4.0246e-05	  4.2725e+03	  1.8297e-01	  4.8252e-01	  7.4438e-01	  9.9036e-01	  1.3715e-01	  1.8490e+01	  1.4714e+00	  6.2078e-03	  6.2050e-01	  1.1654e-01	  1.1654e-01	  2.5224e+00	  2.0962e+01	  0.0000e+00	  0.0000e+00	  7.1921e-04	  9.3490e-04	
     6.53787	   0.0490063	  8.6000e+01	  6.5379e+00	  6.5648e-04	  1.6660e-04	  8.4469e-03	  5.1728e-03	  3.2277e-05	  4.4384e-05	  1.8218e-02	  2.3712e-04	  4.0222e-05	  4.2924e+03	  1.8246e-01	  4.8137e-01	  7.4353e-01	  9.9028e-01	  1.3270e-01	  1.8495e+01	  1.4684e+00	  6.1888e-03	  6.1313e-01	  1.1704e-01	  1.1704e-01	  2.5317e+00	  2.0952e+01	  0.0000e+00	  0.0000e+00	  7.1941e-04	  9.3302e-04	
     6.53704	    0.049259	  8.7000e+01	  6.5370e+00	  6.5792e-04	  1.6699e-04	  8.4920e-03	  5.2030e-03	  3.2234e-05	  4.4341e-05	  1.8327e-02	  2.3771e-04	  4.0198e-05	  4.3121e+03	  1.8197e-01	  4.8024e-01	  7.4268e-01	  9.9020e-01	  1.2847e-01	  1.8499e+01	  1.4654e+00	  6.1718e-03	  6.0584e-01	  1.1753e-01	  1.1753e-01	  2.5409e+00	  2.0943e+01	  0.0000e+00	  0.0000e+00	  7.1960e-04	  9.3117e-04	
     6.53622	   0.0495088	  8.8000e+01	  6.5362e+00	  6.5934e-04	  1.6738e-04	  8.5367e-03	  5.2327e-03	  3.2192e-05	  4.4299e-05	  1.8435e-02	  2.3830e-04	  4.0175e-05	  4.3315e+03	  1.8148e-01	  4.7913e-01	  7.4185e-01	  9.9012e-01	  1.2445e-01	  1.8503e+01	  1.4624e+00	  6.1568e-03	  5.9862e-01	  1.1802e-01	  1.1802e-01	  2.5499e+00	  2.0934e+01	  0.0000e+00	  0.0000e+00	  7.1980e-04	  9.2934e-04	
     6.53541	   0.0497558	  8.9000e+01	  6.5354e+00	  6.6074e-04	  1.6776e-04	  8.5808e-03	  5.2622e-03	  3.2151e-05	  4.4258e-05	  1.8541e-02	  2.3888e-04	  4.0153e-05	  4.3507e+03	  1.8100e-01	  4.7803e-01	  7.4103e-01	  9.9005e-01	  1.2063e-01	  1.8508e+01	  1.4594e+00	  6.1437e-03	  5.9147e-01	  1.1850e-01	  1.1850e-01	  2.5588e+00	  2.0925e+01	  0.0000e+00	  0.0000e+00	  7.1999e-04	  9.2754e-04	
     6.53462	        0.05	  9.0000e+01	  6.5346e+00	  6.6213e-04	  1.6813e-04	  8.6245e-03	  5.2914e-03	  3.2111e-05	  4.4217e-05	  1.8647e-02	  2.3945e-04	  4.0130e-05	  4.3697e+03	  1.8053e-01	  4.7696e-01	  7.4022e-01	  9.8997e-01	  1.1700e-01	  1.8512e+01	  1.4564e+00	  6.1324e-03	  5.8440e-01	  1.1897e-01	  1.1897e-01	  2.5676e+00	  2.0916e+01	  0.0000e+00	  0.0000e+00	  7.2017e-04	  9.2576e-04	
     6.53384	   0.0502415	  9.1000e+01	  6.5338e+00	  6.6349e-04	  1.6850e-04	  8.6677e-03	  5.3202e-03	  3.2071e-05	  4.4178e-05	  1.8751e-02	  2.4002e-04	  4.0109e-05	  4.3884e+03	  1.8007e-01	  4.7590e-01	  7.3942e-01	  9.8990e-01	  1.1354e-01	  1.8515e+01	  1.4534e+00	  6.1227e-03	  5.7740e-01	  1.1943e-01	  1.1943e-01	  2.5763e+00	  2.0908e+01	  0.0000e+00	  0.0000e+00	  7.2036e-04	  9.2401e-04	
     6.53307	   0.0504803	  9.2000e+01	  6.5331e+00	  6.6483e-04	  1.6886e-04	  8.7104e-03	  5.3487e-03	  3.2033e-05	  4.4139e-05	  1.8854e-02	  2.4057e-04	  4.0087e-05	  4.4070e+03	  1.7962e-01	  4.7486e-01	  7.3863e-01	  9.8982e-01	  1.1025e-01	  1.8519e+01	  1.4505e+00	  6.1148e-03	  5.7048e-01	  1.1988e-01	  1.1988e-01	  2.5848e+00	  2.0899e+01	  0.0000e+00	  0.0000e+00	  7.2054e-04	  9.2228e-04	
     6.53232	   0.0507164	  9.3000e+01	  6.5323e+00	  6.6615e-04	  1.6922e-04	  8.7526e-03	  5.3769e-03	  3.1994e-05	  4.4101e-05	  1.8957e-02	  2.4112e-04	  4.0066e-05	  4.4253e+03	  1.7917e-01	  4.7384e-01	  7.3786e-01	  9.8975e-01	  1.0712e-01	  1.8523e+01	  1.4475e+00	  6.1084e-03	  5.6363e-01	  1.2033e-01	  1.2033e-01	  2.5933e+00	  2.0891e+01	  0.0000e+00	  0.0000e+00	  7.2072e-04	  9.2058e-04	
     6.53158	   0.0509499	  9.4000e+01	  6.5316e+00	  6.6746e-04	  1.6957e-04	  8.7944e-03	  5.4049e-03	  3.1957e-05	  4.4064e-05	  1.9058e-02	  2.4166e-04	  4.0046e-05	  4.4434e+03	  1.7873e-01	  4.7283e-01	  7.3709e-01	  9.8968e-01	  1.0413e-01	  1.8526e+01	  1.4445e+00	  6.1035e-03	  5.5687e-01	  1.2077e-01	  1.2077e-01	  2.6016e+00	  2.0882e+01	  0.0000e+00	  0.0000e+00	  7.2089e-04	  9.1890e-04	
     6.53085	   0.0511808	  9.5000e+01	  6.5308e+00	  6.6874e-04	  1.6992e-04	  8.8357e-03	  5.4325e-03	  3.1920e-05	  4.4027e-05	  1.9158e-02	  2.4220e-04	  4.0026e-05	  4.4612e+03	  1.7830e-01	  4.7184e-01	  7.3634e-01	  9.8961e-01	  1.0128e-01	  1.8530e+01	  1.4416e+00	  6.1001e-03	  5.5017e-01	  1.2120e-01	  1.2120e-01	  2.6098e+00	  2.0874e+01	  0.0000e+00	  0.0000e+00	  7.2106e-04	  9.1724e-04	
     6.53013	   0.0514091	  9.6000e+01	  6.5301e+00	  6.7001e-04	  1.7026e-04	  8.8766e-03	  5.4598e-03	  3.1885e-05	  4.3992e-05	  1.9257e-02	  2.4272e-04	  4.0006e-05	  4.4789e+03	  1.7788e-01	  4.7087e-01	  7.3559e-01	  9.8953e-01	  9.8568e-02	  1.8533e+01	  1.4386e+00	  6.0981e-03	  5.4356e-01	  1.2163e-01	  1.2163e-01	  2.6180e+00	  2.0866e+01	  0.0000e+00	  0.0000e+00	  7.2123e-04	  9.1560e-04	
     6.52942	   0.0516348	  9.7000e+01	  6.5294e+00	  6.7126e-04	  1.7060e-04	  8.9170e-03	  5.4868e-03	  3.1849e-05	  4.3957e-05	  1.9355e-02	  2.4324e-04	  3.9987e-05	  4.4963e+03	  1.7747e-01	  4.6991e-01	  7.3486e-01	  9.8946e-01	  9.5976e-02	  1.8536e+01	  1.4357e+00	  6.0974e-03	  5.3703e-01	  1.2204e-01	  1.2204e-01	  2.6260e+00	  2.0858e+01	  0.0000e+00	  0.0000e+00	  7.2140e-04	  9.1399e-04	
     6.52872	   0.0518581	  9.8000e+01	  6.5287e+00	  6.7249e-04	  1.7093e-04	  8.9570e-03	  5.5135e-03	  3.1815e-05	  4.3922e-05	  1.9452e-02	  2.4376e-04	  3.9968e-05	  4.5136e+03	  1.7706e-01	  4.6896e-01	  7.3414e-01	  9.8939e-01	  9.3500e-02	  1.8539e+01	  1.4328e+00	  6.0980e-03	  5.3057e-01	  1.2246e-01	  1.2246e-01	  2.6339e+00	  2.0850e+01	  0.0000e+00	  0.0000e+00	  7.2157e-04	  9.1240e-04	
