          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.51962	   0.0663615	  1.9900e+02	  6.5196e+00	  6.4705e-03	  1.8318e-04	  9.9388e-03	  6.7093e-03	  3.2400e-05	  4.2327e-05	  2.5824e-02	  2.6396e-04	  3.9248e-05	  5.8370e+03	  1.5136e-01	  4.0639e-01	  6.8281e-01	  9.8347e-01	  2.3543e-02	  1.8504e+01	  1.1458e+00	  2.4472e-02	  2.0843e-01	  1.4320e-01	  1.4320e-01	  3.2887e+00	  2.0195e+01	  0.0000e+00	  0.0000e+00	  7.0984e-04	  8.2455e-04	
     6.51945	   0.0664392	  2.0000e+02	  6.5195e+00	  6.4826e-03	  1.8327e-04	  9.9495e-03	  6.7178e-03	  3.2394e-05	  4.2319e-05	  2.5859e-02	  2.6411e-04	  3.9244e-05	  5.8432e+03	  1.5126e-01	  4.0614e-01	  6.8258e-01	  9.8344e-01	  2.3351e-02	  1.8503e+01	  1.1433e+00	  2.4583e-02	  2.0699e-01	  1.4326e-01	  1.4326e-01	  3.2934e+00	  2.0191e+01	  0.0000e+00	  0.0000e+00	  7.0987e-04	  8.2408e-04	
     6.51929	   0.0665161	  2.0100e+02	  6.5193e+00	  6.4945e-03	  1.8336e-04	  9.9600e-03	  6.7262e-03	  3.2388e-05	  4.2312e-05	  2.5893e-02	  2.6425e-04	  3.9240e-05	  5.8494e+03	  1.5116e-01	  4.0588e-01	  6.8236e-01	  9.8341e-01	  2.3162e-02	  1.8502e+01	  1.1409e+00	  2.4693e-02	  2.0558e-01	  1.4333e-01	  1.4333e-01	  3.2981e+00	  2.0186e+01	  0.0000e+00	  0.0000e+00	  7.0989e-04	  8.2362e-04	
     6.51913	   0.0665922	  2.0200e+02	  6.5191e+00	  6.5064e-03	  1.8345e-04	  9.9705e-03	  6.7345e-03	  3.2382e-05	  4.2305e-05	  2.5927e-02	  2.6439e-04	  3.9236e-05	  5.8554e+03	  1.5106e-01	  4.0564e-01	  6.8214e-01	  9.8338e-01	  2.2977e-02	  1.8501e+01	  1.1384e+00	  2.4803e-02	  2.0419e-01	  1.4339e-01	  1.4339e-01	  3.3028e+00	  2.0181e+01	  0.0000e+00	  0.0000e+00	  7.0991e-04	  8.2316e-04	
     6.51897	   0.0666675	  2.0300e+02	  6.5190e+00	  6.5181e-03	  1.8354e-04	  9.9808e-03	  6.7427e-03	  3.2377e-05	  4.2297e-05	  2.5961e-02	  2.6453e-04	  3.9232e-05	  5.8615e+03	  1.5097e-01	  4.0539e-01	  6.8193e-01	  9.8335e-01	  2.2794e-02	  1.8500e+01	  1.1359e+00	  2.4913e-02	  2.0282e-01	  1.4345e-01	  1.4345e-01	  3.3074e+00	  2.0177e+01	  0.0000e+00	  0.0000e+00	  7.0993e-04	  8.2271e-04	
     6.51882	    0.066742	  2.0400e+02	  6.5188e+00	  6.5298e-03	  1.8363e-04	  9.9910e-03	  6.7508e-03	  3.2371e-05	  4.2290e-05	  2.5994e-02	  2.6467e-04	  3.9228e-05	  5.8674e+03	  1.5087e-01	  4.0515e-01	  6.8171e-01	  9.8332e-01	  2.2614e-02	  1.8499e+01	  1.1335e+00	  2.5023e-02	  2.0146e-01	  1.4351e-01	  1.4351e-01	  3.3121e+00	  2.0172e+01	  0.0000e+00	  0.0000e+00	  7.0995e-04	  8.2226e-04	
     6.51866	   0.0668158	  2.0500e+02	  6.5187e+00	  6.5413e-03	  1.8372e-04	  1.0001e-02	  6.7588e-03	  3.2365e-05	  4.2283e-05	  2.6027e-02	  2.6481e-04	  3.9224e-05	  5.8733e+03	  1.5078e-01	  4.0491e-01	  6.8150e-01	  9.8329e-01	  2.2437e-02	  1.8499e+01	  1.1310e+00	  2.5133e-02	  2.0013e-01	  1.4356e-01	  1.4356e-01	  3.3167e+00	  2.0167e+01	  0.0000e+00	  0.0000e+00	  7.0997e-04	  8.2182e-04	
     6.51851	   0.0668889	  2.0600e+02	  6.5185e+00	  6.5527e-03	  1.8381e-04	  1.0011e-02	  6.7668e-03	  3.2360e-05	  4.2276e-05	  2.6059e-02	  2.6495e-04	  3.9220e-05	  5.8791e+03	  1.5068e-01	  4.0467e-01	  6.8130e-01	  9.8326e-01	  2.2264e-02	  1.8498e+01	  1.1286e+00	  2.5242e-02	  1.9882e-01	  1.4362e-01	  1.4362e-01	  3.3213e+00	  2.0163e+01	  0.0000e+00	  0.0000e+00	  7.0999e-04	  8.2138e-04	
     6.51836	   0.0669612	  2.0700e+02	  6.5184e+00	  6.5640e-03	  1.8389e-04	  1.0021e-02	  6.7747e-03	  3.2354e-05	  4.2269e-05	  2.6091e-02	  2.6508e-04	  3.9216e-05	  5.8849e+03	  1.5059e-01	  4.0444e-01	  6.8109e-01	  9.8323e-01	  2.2093e-02	  1.8497e+01	  1.1261e+00	  2.5351e-02	  1.9752e-01	  1.4367e-01	  1.4367e-01	  3.3259e+00	  2.0158e+01	  0.0000e+00	  0.0000e+00	  7.1001e-04	  8.2094e-04	
     6.51821	   0.0670328	  2.0800e+02	  6.5182e+00	  6.5752e-03	  1.8398e-04	  1.0031e-02	  6.7825e-03	  3.2349e-05	  4.2262e-05	  2.6123e-02	  2.6522e-04	  3.9213e-05	  5.8906e+03	  1.5050e-01	  4.0421e-01	  6.8088e-01	  9.8320e-01	  2.1925e-02	  1.8496e+01	  1.1237e+00	  2.5459e-02	  1.9625e-01	  1.4373e-01	  1.4373e-01	  3.3305e+00	  2.0154e+01	  0.0000e+00	  0.0000e+00	  7.1003e-04	  8.2051e-04	
     6.51806	   0.0671036	  2.0900e+02	  6.5181e+00	  6.5863e-03	  1.8406e-04	  1.0041e-02	  6.7902e-03	  3.2344e-05	  4.2256e-05	  2.6155e-02	  2.6535e-04	  3.9209e-05	  5.8963e+03	  1.5041e-01	  4.0398e-01	  6.8068e-01	  9.8318e-01	  2.1759e-02	  1.8495e+01	  1.1212e+00	  2.5567e-02	  1.9499e-01	  1.4378e-01	  1.4378e-01	  3.3351e+00	  2.0149e+01	  0.0000e+00	  0.0000e+00	  7.1005e-04	  8.2009e-04	
     6.51792	   0.0671737	  2.1000e+02	  6.5179e+00	  6.5973e-03	  1.8414e-04	  1.0050e-02	  6.7978e-03	  3.2338e-05	  4.2249e-05	  2.6186e-02	  2.6548e-04	  3.9205e-05	  5.9019e+03	  1.5032e-01	  4.0375e-01	  6.8048e-01	  9.8315e-01	  2.1596e-02	  1.8494e+01	  1.1188e+00	  2.5675e-02	  1.9375e-01	  1.4383e-01	  1.4383e-01	  3.3396e+00	  2.0144e+01	  0.0000e+00	  0.0000e+00	  7.1006e-04	  8.1967e-04	
     6.51777	   0.0672431	  2.1100e+02	  6.5178e+00	  6.6082e-03	  1.8422e-04	  1.0060e-02	  6.8054e-03	  3.2333e-05	  4.2242e-05	  2.6217e-02	  2.6561e-04	  3.9202e-05	  5.9074e+03	  1.5024e-01	  4.0353e-01	  6.8028e-01	  9.8312e-01	  2.1436e-02	  1.8493e+01	  1.1164e+00	  2.5783e-02	  1.9252e-01	  1.4388e-01	  1.4388e-01	  3.3442e+00	  2.0140e+01	  0.0000e+00	  0.0000e+00	  7.1008e-04	  8.1926e-04	
     6.51763	   0.0673118	  2.1200e+02	  6.5176e+00	  6.6189e-03	  1.8430e-04	  1.0069e-02	  6.8129e-03	  3.2328e-05	  4.2236e-05	  2.6248e-02	  2.6574e-04	  3.9198e-05	  5.9129e+03	  1.5015e-01	  4.0331e-01	  6.8009e-01	  9.8309e-01	  2.1279e-02	  1.8492e+01	  1.1140e+00	  2.5890e-02	  1.9132e-01	  1.4393e-01	  1.4393e-01	  3.3487e+00	  2.0135e+01	  0.0000e+00	  0.0000e+00	  7.1010e-04	  8.1884e-04	
     6.51749	   0.0673799	  2.1300e+02	  6.5175e+00	  6.6296e-03	  1.8438e-04	  1.0078e-02	  6.8203e-03	  3.2323e-05	  4.2230e-05	  2.6278e-02	  2.6586e-04	  3.9195e-05	  5.9183e+03	  1.5006e-01	  4.0309e-01	  6.7990e-01	  9.8307e-01	  2.1124e-02	  1.8491e+01	  1.1115e+00	  2.5997e-02	  1.9013e-01	  1.4397e-01	  1.4397e-01	  3.3532e+00	  2.0131e+01	  0.0000e+00	  0.0000e+00	  7.1012e-04	  8.1844e-04	
     6.51735	   0.0674472	  2.1400e+02	  6.5173e+00	  6.6402e-03	  1.8446e-04	  1.0088e-02	  6.8276e-03	  3.2318e-05	  4.2223e-05	  2.6308e-02	  2.6599e-04	  3.9191e-05	  5.9237e+03	  1.4998e-01	  4.0287e-01	  6.7970e-01	  9.8304e-01	  2.0971e-02	  1.8490e+01	  1.1091e+00	  2.6103e-02	  1.8896e-01	  1.4402e-01	  1.4402e-01	  3.3577e+00	  2.0126e+01	  0.0000e+00	  0.0000e+00	  7.1014e-04	  8.1804e-04	
     6.51721	   0.0675138	  2.1500e+02	  6.5172e+00	  6.6506e-03	  1.8454e-04	  1.0097e-02	  6.8349e-03	  3.2313e-05	  4.2217e-05	  2.6338e-02	  2.6611e-04	  3.9188e-05	  5.9290e+03	  1.4990e-01	  4.0266e-01	  6.7952e-01	  9.8301e-01	  2.0821e-02	  1.8489e+01	  1.1067e+00	  2.6209e-02	  1.8780e-01	  1.4406e-01	  1.4406e-01	  3.3622e+00	  2.0122e+01	  0.0000e+00	  0.0000e+00	  7.1015e-04	  8.1764e-04	
     6.51708	   0.0675798	  2.1600e+02	  6.5171e+00	  6.6610e-03	  1.8462e-04	  1.0106e-02	  6.8421e-03	  3.2308e-05	  4.2211e-05	  2.6367e-02	  2.6623e-04	  3.9185e-05	  5.9343e+03	  1.4981e-01	  4.0245e-01	  6.7933e-01	  9.8299e-01	  2.0674e-02	  1.8488e+01	  1.1043e+00	  2.6315e-02	  1.8666e-01	  1.4411e-01	  1.4411e-01	  3.3666e+00	  2.0117e+01	  0.0000e+00	  0.0000e+00	  7.1017e-04	  8.1725e-04	
     6.51694	   0.0676451	  2.1700e+02	  6.5169e+00	  6.6713e-03	  1.8470e-04	  1.0115e-02	  6.8492e-03	  3.2303e-05	  4.2205e-05	  2.6396e-02	  2.6636e-04	  3.9181e-05	  5.9395e+03	  1.4973e-01	  4.0224e-01	  6.7914e-01	  9.8296e-01	  2.0528e-02	  1.8487e+01	  1.1019e+00	  2.6420e-02	  1.8554e-01	  1.4415e-01	  1.4415e-01	  3.3711e+00	  2.0113e+01	  0.0000e+00	  0.0000e+00	  7.1019e-04	  8.1686e-04	
     6.51681	   0.0677097	  2.1800e+02	  6.5168e+00	  6.6814e-03	  1.8477e-04	  1.0124e-02	  6.8562e-03	  3.2299e-05	  4.2199e-05	  2.6425e-02	  2.6648e-04	  3.9178e-05	  5.9447e+03	  1.4965e-01	  4.0203e-01	  6.7896e-01	  9.8294e-01	  2.0385e-02	  1.8486e+01	  1.0995e+00	  2.6525e-02	  1.8444e-01	  1.4419e-01	  1.4419e-01	  3.3756e+00	  2.0108e+01	  0.0000e+00	  0.0000e+00	  7.1021e-04	  8.1647e-04	
     6.51668	   0.0677737	  2.1900e+02	  6.5167e+00	  6.6915e-03	  1.8485e-04	  1.0132e-02	  6.8632e-03	  3.2294e-05	  4.2193e-05	  2.6454e-02	  2.6659e-04	  3.9175e-05	  5.9498e+03	  1.4957e-01	  4.0183e-01	  6.7878e-01	  9.8291e-01	  2.0245e-02	  1.8485e+01	  1.0971e+00	  2.6630e-02	  1.8334e-01	  1.4423e-01	  1.4423e-01	  3.3800e+00	  2.0104e+01	  0.0000e+00	  0.0000e+00	  7.1022e-04	  8.1609e-04	
     6.51655	    0.067837	  2.2000e+02	  6.5165e+00	  6.7015e-03	  1.8492e-04	  1.0141e-02	  6.8701e-03	  3.2289e-05	  4.2187e-05	  2.6482e-02	  2.6671e-04	  3.9172e-05	  5.9548e+03	  1.4949e-01	  4.0163e-01	  6.7860e-01	  9.8289e-01	  2.0106e-02	  1.8484e+01	  1.0948e+00	  2.6734e-02	  1.8227e-01	  1.4427e-01	  1.4427e-01	  3.3844e+00	  2.0100e+01	  0.0000e+00	  0.0000e+00	  7.1024e-04	  8.1571e-04	
     6.51642	   0.0678997	  2.2100e+02	  6.5164e+00	  6.7114e-03	  1.8499e-04	  1.0150e-02	  6.8770e-03	  3.2285e-05	  4.2181e-05	  2.6510e-02	  2.6683e-04	  3.9168e-05	  5.9598e+03	  1.4942e-01	  4.0143e-01	  6.7842e-01	  9.8286e-01	  1.9970e-02	  1.8483e+01	  1.0924e+00	  2.6837e-02	  1.8121e-01	  1.4430e-01	  1.4430e-01	  3.3888e+00	  2.0095e+01	  0.0000e+00	  0.0000e+00	  7.1026e-04	  8.1534e-04	
     6.51629	   0.0679617	  2.2200e+02	  6.5163e+00	  6.7211e-03	  1.8507e-04	  1.0158e-02	  6.8837e-03	  3.2280e-05	  4.2175e-05	  2.6538e-02	  2.6694e-04	  3.9165e-05	  5.9648e+03	  1.4934e-01	  4.0123e-01	  6.7825e-01	  9.8284e-01	  1.9836e-02	  1.8482e+01	  1.0900e+00	  2.6940e-02	  1.8016e-01	  1.4434e-01	  1.4434e-01	  3.3932e+00	  2.0091e+01	  0.0000e+00	  0.0000e+00	  7.1027e-04	  8.1497e-04	
     6.51616	   0.0680231	  2.2300e+02	  6.5162e+00	  6.7308e-03	  1.8514e-04	  1.0167e-02	  6.8904e-03	  3.2276e-05	  4.2170e-05	  2.6565e-02	  2.6706e-04	  3.9162e-05	  5.9696e+03	  1.4926e-01	  4.0103e-01	  6.7807e-01	  9.8281e-01	  1.9704e-02	  1.8481e+01	  1.0876e+00	  2.7043e-02	  1.7913e-01	  1.4438e-01	  1.4438e-01	  3.3976e+00	  2.0086e+01	  0.0000e+00	  0.0000e+00	  7.1029e-04	  8.1461e-04	
     6.51604	   0.0680839	  2.2400e+02	  6.5160e+00	  6.7404e-03	  1.8521e-04	  1.0175e-02	  6.8971e-03	  3.2271e-05	  4.2164e-05	  2.6592e-02	  2.6717e-04	  3.9159e-05	  5.9745e+03	  1.4919e-01	  4.0084e-01	  6.7790e-01	  9.8279e-01	  1.9574e-02	  1.8480e+01	  1.0853e+00	  2.7145e-02	  1.7812e-01	  1.4441e-01	  1.4441e-01	  3.4020e+00	  2.0082e+01	  0.0000e+00	  0.0000e+00	  7.1031e-04	  8.1425e-04	
     6.51592	   0.0681441	  2.2500e+02	  6.5159e+00	  6.7499e-03	  1.8528e-04	  1.0183e-02	  6.9036e-03	  3.2267e-05	  4.2158e-05	  2.6619e-02	  2.6728e-04	  3.9156e-05	  5.9793e+03	  1.4911e-01	  4.0065e-01	  6.7773e-01	  9.8277e-01	  1.9446e-02	  1.8479e+01	  1.0829e+00	  2.7247e-02	  1.7711e-01	  1.4444e-01	  1.4444e-01	  3.4063e+00	  2.0078e+01	  0.0000e+00	  0.0000e+00	  7.1032e-04	  8.1389e-04	
     6.51579	   0.0682037	  2.2600e+02	  6.5158e+00	  6.7593e-03	  1.8535e-04	  1.0191e-02	  6.9101e-03	  3.2262e-05	  4.2153e-05	  2.6646e-02	  2.6739e-04	  3.9153e-05	  5.9840e+03	  1.4904e-01	  4.0046e-01	  6.7756e-01	  9.8274e-01	  1.9320e-02	  1.8478e+01	  1.0806e+00	  2.7349e-02	  1.7612e-01	  1.4448e-01	  1.4448e-01	  3.4107e+00	  2.0073e+01	  0.0000e+00	  0.0000e+00	  7.1034e-04	  8.1354e-04	
     6.51567	   0.0682627	  2.2700e+02	  6.5157e+00	  6.7687e-03	  1.8542e-04	  1.0199e-02	  6.9165e-03	  3.2258e-05	  4.2148e-05	  2.6672e-02	  2.6750e-04	  3.9150e-05	  5.9887e+03	  1.4897e-01	  4.0027e-01	  6.7740e-01	  9.8272e-01	  1.9196e-02	  1.8477e+01	  1.0782e+00	  2.7449e-02	  1.7515e-01	  1.4451e-01	  1.4451e-01	  3.4150e+00	  2.0069e+01	  0.0000e+00	  0.0000e+00	  7.1035e-04	  8.1319e-04	
     6.51555	   0.0683211	  2.2800e+02	  6.5156e+00	  6.7779e-03	  1.8549e-04	  1.0207e-02	  6.9229e-03	  3.2254e-05	  4.2142e-05	  2.6698e-02	  2.6761e-04	  3.9147e-05	  5.9934e+03	  1.4890e-01	  4.0009e-01	  6.7723e-01	  9.8270e-01	  1.9074e-02	  1.8476e+01	  1.0759e+00	  2.7550e-02	  1.7419e-01	  1.4454e-01	  1.4454e-01	  3.4193e+00	  2.0065e+01	  0.0000e+00	  0.0000e+00	  7.1037e-04	  8.1284e-04	
     6.51544	   0.0683788	  2.2900e+02	  6.5154e+00	  6.7870e-03	  1.8556e-04	  1.0215e-02	  6.9292e-03	  3.2250e-05	  4.2137e-05	  2.6724e-02	  2.6772e-04	  3.9144e-05	  5.9980e+03	  1.4882e-01	  3.9991e-01	  6.7707e-01	  9.8267e-01	  1.8954e-02	  1.8475e+01	  1.0735e+00	  2.7650e-02	  1.7324e-01	  1.4457e-01	  1.4457e-01	  3.4236e+00	  2.0060e+01	  0.0000e+00	  0.0000e+00	  7.1038e-04	  8.1250e-04	
     6.51532	    0.068436	  2.3000e+02	  6.5153e+00	  6.7961e-03	  1.8562e-04	  1.0223e-02	  6.9354e-03	  3.2246e-05	  4.2132e-05	  2.6750e-02	  2.6782e-04	  3.9141e-05	  6.0026e+03	  1.4875e-01	  3.9973e-01	  6.7691e-01	  9.8265e-01	  1.8836e-02	  1.8474e+01	  1.0712e+00	  2.7749e-02	  1.7231e-01	  1.4459e-01	  1.4459e-01	  3.4279e+00	  2.0056e+01	  0.0000e+00	  0.0000e+00	  7.1040e-04	  8.1216e-04	
      6.5152	   0.0684927	  2.3100e+02	  6.5152e+00	  6.8051e-03	  1.8569e-04	  1.0231e-02	  6.9416e-03	  3.2241e-05	  4.2127e-05	  2.6775e-02	  2.6793e-04	  3.9139e-05	  6.0071e+03	  1.4869e-01	  3.9955e-01	  6.7675e-01	  9.8263e-01	  1.8719e-02	  1.8473e+01	  1.0689e+00	  2.7848e-02	  1.7138e-01	  1.4462e-01	  1.4462e-01	  3.4322e+00	  2.0052e+01	  0.0000e+00	  0.0000e+00	  7.1041e-04	  8.1183e-04	
     6.51509	   0.0685487	  2.3200e+02	  6.5151e+00	  6.8139e-03	  1.8575e-04	  1.0238e-02	  6.9477e-03	  3.2237e-05	  4.2121e-05	  2.6800e-02	  2.6803e-04	  3.9136e-05	  6.0115e+03	  1.4862e-01	  3.9937e-01	  6.7659e-01	  9.8261e-01	  1.8605e-02	  1.8472e+01	  1.0665e+00	  2.7946e-02	  1.7048e-01	  1.4465e-01	  1.4465e-01	  3.4365e+00	  2.0048e+01	  0.0000e+00	  0.0000e+00	  7.1043e-04	  8.1149e-04	
     6.51498	   0.0686042	  2.3300e+02	  6.5150e+00	  6.8227e-03	  1.8582e-04	  1.0246e-02	  6.9538e-03	  3.2233e-05	  4.2116e-05	  2.6825e-02	  2.6813e-04	  3.9133e-05	  6.0159e+03	  1.4855e-01	  3.9920e-01	  6.7644e-01	  9.8258e-01	  1.8492e-02	  1.8471e+01	  1.0642e+00	  2.8044e-02	  1.6958e-01	  1.4467e-01	  1.4467e-01	  3.4408e+00	  2.0043e+01	  0.0000e+00	  0.0000e+00	  7.1044e-04	  8.1117e-04	
     6.51487	   0.0686591	  2.3400e+02	  6.5149e+00	  6.8315e-03	  1.8588e-04	  1.0253e-02	  6.9598e-03	  3.2230e-05	  4.2111e-05	  2.6849e-02	  2.6823e-04	  3.9130e-05	  6.0203e+03	  1.4848e-01	  3.9902e-01	  6.7628e-01	  9.8256e-01	  1.8380e-02	  1.8470e+01	  1.0619e+00	  2.8141e-02	  1.6869e-01	  1.4470e-01	  1.4470e-01	  3.4450e+00	  2.0039e+01	  0.0000e+00	  0.0000e+00	  7.1046e-04	  8.1084e-04	
     6.51476	   0.0687135	  2.3500e+02	  6.5148e+00	  6.8401e-03	  1.8595e-04	  1.0261e-02	  6.9657e-03	  3.2226e-05	  4.2107e-05	  2.6873e-02	  2.6833e-04	  3.9128e-05	  6.0246e+03	  1.4842e-01	  3.9885e-01	  6.7613e-01	  9.8254e-01	  1.8271e-02	  1.8468e+01	  1.0596e+00	  2.8238e-02	  1.6782e-01	  1.4472e-01	  1.4472e-01	  3.4493e+00	  2.0035e+01	  0.0000e+00	  0.0000e+00	  7.1047e-04	  8.1052e-04	
     6.51465	   0.0687673	  2.3600e+02	  6.5146e+00	  6.8486e-03	  1.8601e-04	  1.0268e-02	  6.9716e-03	  3.2222e-05	  4.2102e-05	  2.6898e-02	  2.6843e-04	  3.9125e-05	  6.0289e+03	  1.4835e-01	  3.9868e-01	  6.7598e-01	  9.8252e-01	  1.8163e-02	  1.8467e+01	  1.0573e+00	  2.8334e-02	  1.6696e-01	  1.4474e-01	  1.4474e-01	  3.4535e+00	  2.0031e+01	  0.0000e+00	  0.0000e+00	  7.1049e-04	  8.1020e-04	
     6.51454	   0.0688206	  2.3700e+02	  6.5145e+00	  6.8571e-03	  1.8607e-04	  1.0276e-02	  6.9774e-03	  3.2218e-05	  4.2097e-05	  2.6921e-02	  2.6853e-04	  3.9122e-05	  6.0332e+03	  1.4828e-01	  3.9852e-01	  6.7583e-01	  9.8250e-01	  1.8057e-02	  1.8466e+01	  1.0550e+00	  2.8430e-02	  1.6611e-01	  1.4477e-01	  1.4477e-01	  3.4577e+00	  2.0026e+01	  0.0000e+00	  0.0000e+00	  7.1050e-04	  8.0989e-04	
     6.51443	   0.0688733	  2.3800e+02	  6.5144e+00	  6.8655e-03	  1.8613e-04	  1.0283e-02	  6.9831e-03	  3.2214e-05	  4.2092e-05	  2.6945e-02	  2.6863e-04	  3.9120e-05	  6.0374e+03	  1.4822e-01	  3.9835e-01	  6.7568e-01	  9.8248e-01	  1.7953e-02	  1.8465e+01	  1.0527e+00	  2.8525e-02	  1.6528e-01	  1.4479e-01	  1.4479e-01	  3.4619e+00	  2.0022e+01	  0.0000e+00	  0.0000e+00	  7.1051e-04	  8.0958e-04	
     6.51433	   0.0689255	  2.3900e+02	  6.5143e+00	  6.8738e-03	  1.8619e-04	  1.0290e-02	  6.9888e-03	  3.2210e-05	  4.2087e-05	  2.6968e-02	  2.6872e-04	  3.9117e-05	  6.0415e+03	  1.4816e-01	  3.9819e-01	  6.7554e-01	  9.8246e-01	  1.7850e-02	  1.8464e+01	  1.0504e+00	  2.8619e-02	  1.6445e-01	  1.4481e-01	  1.4481e-01	  3.4661e+00	  2.0018e+01	  0.0000e+00	  0.0000e+00	  7.1053e-04	  8.0927e-04	
     6.51422	   0.0689772	  2.4000e+02	  6.5142e+00	  6.8820e-03	  1.8625e-04	  1.0297e-02	  6.9945e-03	  3.2207e-05	  4.2083e-05	  2.6991e-02	  2.6882e-04	  3.9115e-05	  6.0456e+03	  1.4809e-01	  3.9803e-01	  6.7539e-01	  9.8244e-01	  1.7748e-02	  1.8463e+01	  1.0481e+00	  2.8713e-02	  1.6364e-01	  1.4483e-01	  1.4483e-01	  3.4703e+00	  2.0014e+01	  0.0000e+00	  0.0000e+00	  7.1054e-04	  8.0897e-04	
     6.51412	   0.0690283	  2.4100e+02	  6.5141e+00	  6.8901e-03	  1.8631e-04	  1.0304e-02	  7.0001e-03	  3.2203e-05	  4.2078e-05	  2.7014e-02	  2.6891e-04	  3.9112e-05	  6.0497e+03	  1.4803e-01	  3.9787e-01	  6.7525e-01	  9.8242e-01	  1.7648e-02	  1.8462e+01	  1.0458e+00	  2.8807e-02	  1.6283e-01	  1.4484e-01	  1.4484e-01	  3.4745e+00	  2.0009e+01	  0.0000e+00	  0.0000e+00	  7.1055e-04	  8.0866e-04	
     6.51402	    0.069079	  2.4200e+02	  6.5140e+00	  6.8982e-03	  1.8637e-04	  1.0311e-02	  7.0056e-03	  3.2200e-05	  4.2074e-05	  2.7037e-02	  2.6901e-04	  3.9110e-05	  6.0537e+03	  1.4797e-01	  3.9771e-01	  6.7511e-01	  9.8240e-01	  1.7550e-02	  1.8461e+01	  1.0435e+00	  2.8899e-02	  1.6204e-01	  1.4486e-01	  1.4486e-01	  3.4787e+00	  2.0005e+01	  0.0000e+00	  0.0000e+00	  7.1057e-04	  8.0837e-04	
     6.51391	   0.0691291	  2.4300e+02	  6.5139e+00	  6.9062e-03	  1.8643e-04	  1.0318e-02	  7.0110e-03	  3.2196e-05	  4.2069e-05	  2.7059e-02	  2.6910e-04	  3.9107e-05	  6.0577e+03	  1.4791e-01	  3.9755e-01	  6.7497e-01	  9.8238e-01	  1.7453e-02	  1.8460e+01	  1.0413e+00	  2.8992e-02	  1.6126e-01	  1.4488e-01	  1.4488e-01	  3.4828e+00	  2.0001e+01	  0.0000e+00	  0.0000e+00	  7.1058e-04	  8.0807e-04	
     6.51382	   0.0691787	  2.4400e+02	  6.5138e+00	  6.9141e-03	  1.8649e-04	  1.0324e-02	  7.0165e-03	  3.2192e-05	  4.2065e-05	  2.7082e-02	  2.6919e-04	  3.9105e-05	  6.0617e+03	  1.4785e-01	  3.9740e-01	  6.7483e-01	  9.8236e-01	  1.7358e-02	  1.8458e+01	  1.0390e+00	  2.9083e-02	  1.6049e-01	  1.4489e-01	  1.4489e-01	  3.4870e+00	  1.9997e+01	  0.0000e+00	  0.0000e+00	  7.1059e-04	  8.0778e-04	
     6.51372	   0.0692279	  2.4500e+02	  6.5137e+00	  6.9219e-03	  1.8654e-04	  1.0331e-02	  7.0218e-03	  3.2189e-05	  4.2060e-05	  2.7104e-02	  2.6928e-04	  3.9103e-05	  6.0656e+03	  1.4779e-01	  3.9725e-01	  6.7469e-01	  9.8234e-01	  1.7264e-02	  1.8457e+01	  1.0367e+00	  2.9174e-02	  1.5973e-01	  1.4491e-01	  1.4491e-01	  3.4911e+00	  1.9993e+01	  0.0000e+00	  0.0000e+00	  7.1060e-04	  8.0749e-04	
     6.51362	   0.0692765	  2.4600e+02	  6.5136e+00	  6.9297e-03	  1.8660e-04	  1.0338e-02	  7.0271e-03	  3.2186e-05	  4.2056e-05	  2.7125e-02	  2.6937e-04	  3.9100e-05	  6.0694e+03	  1.4773e-01	  3.9710e-01	  6.7456e-01	  9.8232e-01	  1.7171e-02	  1.8456e+01	  1.0345e+00	  2.9265e-02	  1.5898e-01	  1.4492e-01	  1.4492e-01	  3.4953e+00	  1.9989e+01	  0.0000e+00	  0.0000e+00	  7.1062e-04	  8.0721e-04	
     6.51352	   0.0693246	  2.4700e+02	  6.5135e+00	  6.9373e-03	  1.8665e-04	  1.0344e-02	  7.0324e-03	  3.2182e-05	  4.2052e-05	  2.7147e-02	  2.6946e-04	  3.9098e-05	  6.0733e+03	  1.4768e-01	  3.9695e-01	  6.7442e-01	  9.8230e-01	  1.7080e-02	  1.8455e+01	  1.0322e+00	  2.9354e-02	  1.5824e-01	  1.4494e-01	  1.4494e-01	  3.4994e+00	  1.9985e+01	  0.0000e+00	  0.0000e+00	  7.1063e-04	  8.0692e-04	
     6.51343	   0.0693723	  2.4800e+02	  6.5134e+00	  6.9449e-03	  1.8671e-04	  1.0351e-02	  7.0376e-03	  3.2179e-05	  4.2047e-05	  2.7168e-02	  2.6954e-04	  3.9096e-05	  6.0771e+03	  1.4762e-01	  3.9680e-01	  6.7429e-01	  9.8228e-01	  1.6990e-02	  1.8454e+01	  1.0300e+00	  2.9443e-02	  1.5751e-01	  1.4495e-01	  1.4495e-01	  3.5035e+00	  1.9981e+01	  0.0000e+00	  0.0000e+00	  7.1064e-04	  8.0664e-04	
