        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.2100e+02	  6.3642e+00	  7.8074e-05	  3.2151e-05	  1.4586e-05	  3.3209e-03	  7.8774e-03	  2.2454e+04	  6.2562e-02	  1.5278e-01	  3.6863e-01	  8.4911e-01	  1.8780e+00	  1.7174e+01	  1.7819e+00	  1.4189e-02	  1.5156e-01	  1.0081e-01	  1.0081e-01	  1.9654e+00	  2.1480e+01	  3.3265e-01	  1.0176e+00	  1.0000e+00	  1.0000e+00	  4.2931e-02	  0.0000e+00	  0.0000e+00	  2.5163e-02	  9.8665e-04	  2.7915e-02	  1.3719e-02	  1.3439e-05	  8.6132e-02	  3.0717e-03	  3.7200e-04	  7.8774e-03	  0.0000e+00	  1.0143e-03	
  2.2200e+02	  6.3636e+00	  7.8071e-05	  3.2186e-05	  1.4586e-05	  3.3276e-03	  7.8876e-03	  2.2477e+04	  6.2519e-02	  1.5265e-01	  3.6840e-01	  8.4888e-01	  1.8711e+00	  1.7176e+01	  1.7820e+00	  1.4201e-02	  1.5113e-01	  1.0086e-01	  1.0086e-01	  1.9709e+00	  2.1474e+01	  3.3331e-01	  1.0177e+00	  1.0000e+00	  1.0000e+00	  4.3111e-02	  0.0000e+00	  0.0000e+00	  2.5202e-02	  9.8794e-04	  2.7943e-02	  1.3734e-02	  1.3464e-05	  8.6231e-02	  3.0752e-03	  3.7216e-04	  7.8876e-03	  0.0000e+00	  1.0138e-03	
  2.2300e+02	  6.3631e+00	  7.8068e-05	  3.2221e-05	  1.4586e-05	  3.3342e-03	  7.8976e-03	  2.2500e+04	  6.2476e-02	  1.5252e-01	  3.6817e-01	  8.4866e-01	  1.8643e+00	  1.7177e+01	  1.7821e+00	  1.4213e-02	  1.5071e-01	  1.0091e-01	  1.0091e-01	  1.9764e+00	  2.1469e+01	  3.3397e-01	  1.0177e+00	  1.0000e+00	  1.0000e+00	  4.3291e-02	  0.0000e+00	  0.0000e+00	  2.5239e-02	  9.8921e-04	  2.7969e-02	  1.3749e-02	  1.3488e-05	  8.6329e-02	  3.0787e-03	  3.7232e-04	  7.8976e-03	  0.0000e+00	  1.0132e-03	
  2.2400e+02	  6.3625e+00	  7.8065e-05	  3.2256e-05	  1.4586e-05	  3.3408e-03	  7.9077e-03	  2.2522e+04	  6.2433e-02	  1.5239e-01	  3.6795e-01	  8.4843e-01	  1.8575e+00	  1.7179e+01	  1.7822e+00	  1.4225e-02	  1.5029e-01	  1.0096e-01	  1.0096e-01	  1.9819e+00	  2.1463e+01	  3.3463e-01	  1.0178e+00	  1.0000e+00	  1.0000e+00	  4.3471e-02	  0.0000e+00	  0.0000e+00	  2.5277e-02	  9.9048e-04	  2.7996e-02	  1.3764e-02	  1.3512e-05	  8.6426e-02	  3.0821e-03	  3.7248e-04	  7.9077e-03	  0.0000e+00	  1.0127e-03	
  2.2500e+02	  6.3619e+00	  7.8062e-05	  3.2290e-05	  1.4587e-05	  3.3474e-03	  7.9176e-03	  2.2544e+04	  6.2391e-02	  1.5227e-01	  3.6773e-01	  8.4821e-01	  1.8507e+00	  1.7180e+01	  1.7823e+00	  1.4237e-02	  1.4988e-01	  1.0101e-01	  1.0101e-01	  1.9874e+00	  2.1457e+01	  3.3528e-01	  1.0179e+00	  1.0000e+00	  1.0000e+00	  4.3651e-02	  0.0000e+00	  0.0000e+00	  2.5314e-02	  9.9173e-04	  2.8022e-02	  1.3779e-02	  1.3536e-05	  8.6522e-02	  3.0855e-03	  3.7264e-04	  7.9176e-03	  0.0000e+00	  1.0122e-03	
  2.2600e+02	  6.3614e+00	  7.8059e-05	  3.2324e-05	  1.4587e-05	  3.3539e-03	  7.9275e-03	  2.2566e+04	  6.2350e-02	  1.5214e-01	  3.6751e-01	  8.4799e-01	  1.8439e+00	  1.7182e+01	  1.7823e+00	  1.4249e-02	  1.4947e-01	  1.0105e-01	  1.0105e-01	  1.9929e+00	  2.1452e+01	  3.3593e-01	  1.0180e+00	  1.0000e+00	  1.0000e+00	  4.3831e-02	  0.0000e+00	  0.0000e+00	  2.5351e-02	  9.9297e-04	  2.8048e-02	  1.3794e-02	  1.3560e-05	  8.6618e-02	  3.0889e-03	  3.7279e-04	  7.9275e-03	  0.0000e+00	  1.0116e-03	
  2.2700e+02	  6.3608e+00	  7.8056e-05	  3.2358e-05	  1.4587e-05	  3.3604e-03	  7.9373e-03	  2.2588e+04	  6.2309e-02	  1.5202e-01	  3.6729e-01	  8.4778e-01	  1.8372e+00	  1.7183e+01	  1.7824e+00	  1.4260e-02	  1.4906e-01	  1.0110e-01	  1.0110e-01	  1.9983e+00	  2.1446e+01	  3.3658e-01	  1.0180e+00	  1.0000e+00	  1.0000e+00	  4.4010e-02	  0.0000e+00	  0.0000e+00	  2.5388e-02	  9.9420e-04	  2.8074e-02	  1.3808e-02	  1.3584e-05	  8.6712e-02	  3.0922e-03	  3.7294e-04	  7.9373e-03	  0.0000e+00	  1.0111e-03	
  2.2800e+02	  6.3603e+00	  7.8054e-05	  3.2391e-05	  1.4588e-05	  3.3668e-03	  7.9471e-03	  2.2610e+04	  6.2268e-02	  1.5190e-01	  3.6708e-01	  8.4756e-01	  1.8305e+00	  1.7185e+01	  1.7825e+00	  1.4272e-02	  1.4865e-01	  1.0115e-01	  1.0115e-01	  2.0038e+00	  2.1441e+01	  3.3723e-01	  1.0181e+00	  1.0000e+00	  1.0000e+00	  4.4189e-02	  0.0000e+00	  0.0000e+00	  2.5424e-02	  9.9541e-04	  2.8100e-02	  1.3822e-02	  1.3607e-05	  8.6805e-02	  3.0956e-03	  3.7310e-04	  7.9471e-03	  0.0000e+00	  1.0106e-03	
  2.2900e+02	  6.3597e+00	  7.8051e-05	  3.2424e-05	  1.4588e-05	  3.3733e-03	  7.9568e-03	  2.2631e+04	  6.2228e-02	  1.5178e-01	  3.6686e-01	  8.4735e-01	  1.8238e+00	  1.7186e+01	  1.7826e+00	  1.4283e-02	  1.4825e-01	  1.0120e-01	  1.0120e-01	  2.0093e+00	  2.1435e+01	  3.3788e-01	  1.0182e+00	  1.0000e+00	  1.0000e+00	  4.4368e-02	  0.0000e+00	  0.0000e+00	  2.5460e-02	  9.9662e-04	  2.8125e-02	  1.3837e-02	  1.3631e-05	  8.6898e-02	  3.0988e-03	  3.7325e-04	  7.9568e-03	  0.0000e+00	  1.0101e-03	
  2.3000e+02	  6.3592e+00	  7.8048e-05	  3.2457e-05	  1.4588e-05	  3.3796e-03	  7.9665e-03	  2.2652e+04	  6.2188e-02	  1.5166e-01	  3.6666e-01	  8.4714e-01	  1.8171e+00	  1.7188e+01	  1.7827e+00	  1.4294e-02	  1.4785e-01	  1.0124e-01	  1.0124e-01	  2.0147e+00	  2.1429e+01	  3.3852e-01	  1.0183e+00	  1.0000e+00	  1.0000e+00	  4.4547e-02	  0.0000e+00	  0.0000e+00	  2.5495e-02	  9.9781e-04	  2.8150e-02	  1.3851e-02	  1.3654e-05	  8.6989e-02	  3.1021e-03	  3.7340e-04	  7.9665e-03	  0.0000e+00	  1.0095e-03	
  2.3100e+02	  6.3586e+00	  7.8045e-05	  3.2490e-05	  1.4588e-05	  3.3859e-03	  7.9761e-03	  2.2673e+04	  6.2149e-02	  1.5154e-01	  3.6645e-01	  8.4693e-01	  1.8105e+00	  1.7189e+01	  1.7827e+00	  1.4305e-02	  1.4746e-01	  1.0129e-01	  1.0129e-01	  2.0201e+00	  2.1424e+01	  3.3916e-01	  1.0183e+00	  1.0000e+00	  1.0000e+00	  4.4726e-02	  0.0000e+00	  0.0000e+00	  2.5530e-02	  9.9899e-04	  2.8175e-02	  1.3864e-02	  1.3677e-05	  8.7080e-02	  3.1053e-03	  3.7354e-04	  7.9761e-03	  0.0000e+00	  1.0090e-03	
  2.3200e+02	  6.3581e+00	  7.8043e-05	  3.2522e-05	  1.4589e-05	  3.3922e-03	  7.9856e-03	  2.2694e+04	  6.2110e-02	  1.5143e-01	  3.6624e-01	  8.4672e-01	  1.8039e+00	  1.7191e+01	  1.7828e+00	  1.4316e-02	  1.4707e-01	  1.0134e-01	  1.0134e-01	  2.0256e+00	  2.1418e+01	  3.3980e-01	  1.0184e+00	  1.0000e+00	  1.0000e+00	  4.4904e-02	  0.0000e+00	  0.0000e+00	  2.5565e-02	  1.0002e-03	  2.8199e-02	  1.3878e-02	  1.3701e-05	  8.7169e-02	  3.1085e-03	  3.7369e-04	  7.9856e-03	  0.0000e+00	  1.0085e-03	
  2.3300e+02	  6.3576e+00	  7.8040e-05	  3.2554e-05	  1.4589e-05	  3.3985e-03	  7.9951e-03	  2.2714e+04	  6.2072e-02	  1.5131e-01	  3.6604e-01	  8.4652e-01	  1.7973e+00	  1.7192e+01	  1.7829e+00	  1.4326e-02	  1.4668e-01	  1.0138e-01	  1.0138e-01	  2.0310e+00	  2.1412e+01	  3.4043e-01	  1.0185e+00	  1.0000e+00	  1.0000e+00	  4.5083e-02	  0.0000e+00	  0.0000e+00	  2.5600e-02	  1.0013e-03	  2.8224e-02	  1.3892e-02	  1.3723e-05	  8.7258e-02	  3.1116e-03	  3.7383e-04	  7.9951e-03	  0.0000e+00	  1.0080e-03	
  2.3400e+02	  6.3571e+00	  7.8037e-05	  3.2586e-05	  1.4589e-05	  3.4047e-03	  8.0045e-03	  2.2734e+04	  6.2034e-02	  1.5120e-01	  3.6584e-01	  8.4631e-01	  1.7907e+00	  1.7193e+01	  1.7830e+00	  1.4337e-02	  1.4629e-01	  1.0143e-01	  1.0143e-01	  2.0364e+00	  2.1407e+01	  3.4107e-01	  1.0185e+00	  1.0000e+00	  1.0000e+00	  4.5261e-02	  0.0000e+00	  0.0000e+00	  2.5634e-02	  1.0025e-03	  2.8248e-02	  1.3905e-02	  1.3746e-05	  8.7346e-02	  3.1147e-03	  3.7398e-04	  8.0045e-03	  0.0000e+00	  1.0075e-03	
  2.3500e+02	  6.3565e+00	  7.8035e-05	  3.2617e-05	  1.4590e-05	  3.4109e-03	  8.0139e-03	  2.2754e+04	  6.1997e-02	  1.5109e-01	  3.6564e-01	  8.4611e-01	  1.7842e+00	  1.7195e+01	  1.7831e+00	  1.4347e-02	  1.4591e-01	  1.0147e-01	  1.0147e-01	  2.0418e+00	  2.1401e+01	  3.4170e-01	  1.0186e+00	  1.0000e+00	  1.0000e+00	  4.5439e-02	  0.0000e+00	  0.0000e+00	  2.5668e-02	  1.0036e-03	  2.8272e-02	  1.3919e-02	  1.3769e-05	  8.7433e-02	  3.1178e-03	  3.7412e-04	  8.0139e-03	  0.0000e+00	  1.0070e-03	
  2.3600e+02	  6.3560e+00	  7.8032e-05	  3.2649e-05	  1.4590e-05	  3.4170e-03	  8.0232e-03	  2.2774e+04	  6.1960e-02	  1.5097e-01	  3.6545e-01	  8.4591e-01	  1.7777e+00	  1.7196e+01	  1.7831e+00	  1.4357e-02	  1.4553e-01	  1.0152e-01	  1.0152e-01	  2.0472e+00	  2.1396e+01	  3.4233e-01	  1.0187e+00	  1.0000e+00	  1.0000e+00	  4.5617e-02	  0.0000e+00	  0.0000e+00	  2.5701e-02	  1.0047e-03	  2.8295e-02	  1.3932e-02	  1.3791e-05	  8.7519e-02	  3.1209e-03	  3.7426e-04	  8.0232e-03	  0.0000e+00	  1.0065e-03	
  2.3700e+02	  6.3555e+00	  7.8030e-05	  3.2680e-05	  1.4590e-05	  3.4232e-03	  8.0324e-03	  2.2794e+04	  6.1923e-02	  1.5087e-01	  3.6525e-01	  8.4572e-01	  1.7712e+00	  1.7198e+01	  1.7832e+00	  1.4367e-02	  1.4515e-01	  1.0156e-01	  1.0156e-01	  2.0526e+00	  2.1390e+01	  3.4296e-01	  1.0188e+00	  1.0000e+00	  1.0000e+00	  4.5795e-02	  0.0000e+00	  0.0000e+00	  2.5734e-02	  1.0058e-03	  2.8318e-02	  1.3945e-02	  1.3814e-05	  8.7604e-02	  3.1239e-03	  3.7440e-04	  8.0324e-03	  0.0000e+00	  1.0061e-03	
  2.3800e+02	  6.3550e+00	  7.8027e-05	  3.2710e-05	  1.4590e-05	  3.4292e-03	  8.0416e-03	  2.2813e+04	  6.1887e-02	  1.5076e-01	  3.6506e-01	  8.4552e-01	  1.7648e+00	  1.7199e+01	  1.7833e+00	  1.4377e-02	  1.4478e-01	  1.0160e-01	  1.0160e-01	  2.0579e+00	  2.1385e+01	  3.4359e-01	  1.0188e+00	  1.0000e+00	  1.0000e+00	  4.5972e-02	  0.0000e+00	  0.0000e+00	  2.5767e-02	  1.0069e-03	  2.8341e-02	  1.3958e-02	  1.3836e-05	  8.7689e-02	  3.1269e-03	  3.7453e-04	  8.0416e-03	  0.0000e+00	  1.0056e-03	
  2.3900e+02	  6.3545e+00	  7.8025e-05	  3.2741e-05	  1.4591e-05	  3.4353e-03	  8.0507e-03	  2.2833e+04	  6.1851e-02	  1.5065e-01	  3.6487e-01	  8.4533e-01	  1.7583e+00	  1.7200e+01	  1.7834e+00	  1.4387e-02	  1.4441e-01	  1.0165e-01	  1.0165e-01	  2.0633e+00	  2.1379e+01	  3.4421e-01	  1.0189e+00	  1.0000e+00	  1.0000e+00	  4.6150e-02	  0.0000e+00	  0.0000e+00	  2.5799e-02	  1.0080e-03	  2.8364e-02	  1.3971e-02	  1.3858e-05	  8.7772e-02	  3.1299e-03	  3.7467e-04	  8.0507e-03	  0.0000e+00	  1.0051e-03	
  2.4000e+02	  6.3540e+00	  7.8022e-05	  3.2771e-05	  1.4591e-05	  3.4413e-03	  8.0598e-03	  2.2852e+04	  6.1816e-02	  1.5054e-01	  3.6468e-01	  8.4514e-01	  1.7519e+00	  1.7202e+01	  1.7835e+00	  1.4396e-02	  1.4404e-01	  1.0169e-01	  1.0169e-01	  2.0687e+00	  2.1374e+01	  3.4483e-01	  1.0190e+00	  1.0000e+00	  1.0000e+00	  4.6327e-02	  0.0000e+00	  0.0000e+00	  2.5832e-02	  1.0091e-03	  2.8387e-02	  1.3983e-02	  1.3880e-05	  8.7855e-02	  3.1328e-03	  3.7480e-04	  8.0598e-03	  0.0000e+00	  1.0046e-03	
  2.4100e+02	  6.3535e+00	  7.8020e-05	  3.2801e-05	  1.4591e-05	  3.4472e-03	  8.0689e-03	  2.2871e+04	  6.1781e-02	  1.5044e-01	  3.6450e-01	  8.4495e-01	  1.7456e+00	  1.7203e+01	  1.7836e+00	  1.4406e-02	  1.4367e-01	  1.0173e-01	  1.0173e-01	  2.0740e+00	  2.1368e+01	  3.4545e-01	  1.0191e+00	  1.0000e+00	  1.0000e+00	  4.6504e-02	  0.0000e+00	  0.0000e+00	  2.5864e-02	  1.0102e-03	  2.8409e-02	  1.3996e-02	  1.3902e-05	  8.7937e-02	  3.1357e-03	  3.7494e-04	  8.0689e-03	  0.0000e+00	  1.0042e-03	
  2.4200e+02	  6.3530e+00	  7.8017e-05	  3.2831e-05	  1.4591e-05	  3.4532e-03	  8.0778e-03	  2.2889e+04	  6.1746e-02	  1.5034e-01	  3.6432e-01	  8.4476e-01	  1.7392e+00	  1.7204e+01	  1.7836e+00	  1.4415e-02	  1.4331e-01	  1.0177e-01	  1.0177e-01	  2.0793e+00	  2.1363e+01	  3.4607e-01	  1.0191e+00	  1.0000e+00	  1.0000e+00	  4.6681e-02	  0.0000e+00	  0.0000e+00	  2.5895e-02	  1.0113e-03	  2.8431e-02	  1.4008e-02	  1.3924e-05	  8.8018e-02	  3.1386e-03	  3.7507e-04	  8.0778e-03	  0.0000e+00	  1.0037e-03	
  2.4300e+02	  6.3526e+00	  7.8015e-05	  3.2861e-05	  1.4592e-05	  3.4591e-03	  8.0868e-03	  2.2908e+04	  6.1712e-02	  1.5023e-01	  3.6413e-01	  8.4457e-01	  1.7329e+00	  1.7205e+01	  1.7837e+00	  1.4424e-02	  1.4295e-01	  1.0181e-01	  1.0181e-01	  2.0847e+00	  2.1357e+01	  3.4669e-01	  1.0192e+00	  1.0000e+00	  1.0000e+00	  4.6858e-02	  0.0000e+00	  0.0000e+00	  2.5926e-02	  1.0123e-03	  2.8453e-02	  1.4021e-02	  1.3946e-05	  8.8098e-02	  3.1414e-03	  3.7520e-04	  8.0868e-03	  0.0000e+00	  1.0032e-03	
  2.4400e+02	  6.3521e+00	  7.8012e-05	  3.2890e-05	  1.4592e-05	  3.4650e-03	  8.0956e-03	  2.2926e+04	  6.1679e-02	  1.5013e-01	  3.6396e-01	  8.4439e-01	  1.7266e+00	  1.7207e+01	  1.7838e+00	  1.4433e-02	  1.4259e-01	  1.0186e-01	  1.0186e-01	  2.0900e+00	  2.1352e+01	  3.4730e-01	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.7035e-02	  0.0000e+00	  0.0000e+00	  2.5957e-02	  1.0133e-03	  2.8475e-02	  1.4033e-02	  1.3967e-05	  8.8178e-02	  3.1443e-03	  3.7533e-04	  8.0956e-03	  0.0000e+00	  1.0028e-03	
  2.4500e+02	  6.3516e+00	  7.8010e-05	  3.2919e-05	  1.4592e-05	  3.4708e-03	  8.1045e-03	  2.2944e+04	  6.1645e-02	  1.5003e-01	  3.6378e-01	  8.4421e-01	  1.7203e+00	  1.7208e+01	  1.7839e+00	  1.4442e-02	  1.4224e-01	  1.0190e-01	  1.0190e-01	  2.0953e+00	  2.1346e+01	  3.4791e-01	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.7212e-02	  0.0000e+00	  0.0000e+00	  2.5988e-02	  1.0144e-03	  2.8497e-02	  1.4045e-02	  1.3989e-05	  8.8257e-02	  3.1471e-03	  3.7545e-04	  8.1045e-03	  0.0000e+00	  1.0023e-03	
  2.4600e+02	  6.3511e+00	  7.8008e-05	  3.2948e-05	  1.4592e-05	  3.4766e-03	  8.1132e-03	  2.2962e+04	  6.1612e-02	  1.4993e-01	  3.6360e-01	  8.4403e-01	  1.7140e+00	  1.7209e+01	  1.7840e+00	  1.4451e-02	  1.4189e-01	  1.0194e-01	  1.0194e-01	  2.1006e+00	  2.1341e+01	  3.4852e-01	  1.0194e+00	  1.0000e+00	  1.0000e+00	  4.7388e-02	  0.0000e+00	  0.0000e+00	  2.6018e-02	  1.0154e-03	  2.8518e-02	  1.4057e-02	  1.4010e-05	  8.8335e-02	  3.1498e-03	  3.7558e-04	  8.1132e-03	  0.0000e+00	  1.0019e-03	
  2.4700e+02	  6.3507e+00	  7.8005e-05	  3.2976e-05	  1.4593e-05	  3.4824e-03	  8.1220e-03	  2.2980e+04	  6.1580e-02	  1.4984e-01	  3.6343e-01	  8.4385e-01	  1.7078e+00	  1.7210e+01	  1.7841e+00	  1.4460e-02	  1.4154e-01	  1.0198e-01	  1.0198e-01	  2.1059e+00	  2.1335e+01	  3.4913e-01	  1.0195e+00	  1.0000e+00	  1.0000e+00	  4.7564e-02	  0.0000e+00	  0.0000e+00	  2.6049e-02	  1.0164e-03	  2.8539e-02	  1.4069e-02	  1.4031e-05	  8.8412e-02	  3.1526e-03	  3.7570e-04	  8.1220e-03	  0.0000e+00	  1.0014e-03	
  2.4800e+02	  6.3502e+00	  7.8003e-05	  3.3005e-05	  1.4593e-05	  3.4881e-03	  8.1306e-03	  2.2998e+04	  6.1547e-02	  1.4974e-01	  3.6326e-01	  8.4367e-01	  1.7016e+00	  1.7211e+01	  1.7841e+00	  1.4468e-02	  1.4119e-01	  1.0201e-01	  1.0201e-01	  2.1112e+00	  2.1330e+01	  3.4974e-01	  1.0196e+00	  1.0000e+00	  1.0000e+00	  4.7740e-02	  0.0000e+00	  0.0000e+00	  2.6078e-02	  1.0174e-03	  2.8560e-02	  1.4081e-02	  1.4052e-05	  8.8488e-02	  3.1553e-03	  3.7583e-04	  8.1306e-03	  0.0000e+00	  1.0010e-03	
  2.4900e+02	  6.3497e+00	  7.8001e-05	  3.3033e-05	  1.4593e-05	  3.4938e-03	  8.1392e-03	  2.3015e+04	  6.1515e-02	  1.4965e-01	  3.6309e-01	  8.4350e-01	  1.6954e+00	  1.7213e+01	  1.7842e+00	  1.4477e-02	  1.4084e-01	  1.0205e-01	  1.0205e-01	  2.1164e+00	  2.1324e+01	  3.5035e-01	  1.0196e+00	  1.0000e+00	  1.0000e+00	  4.7917e-02	  0.0000e+00	  0.0000e+00	  2.6108e-02	  1.0184e-03	  2.8581e-02	  1.4092e-02	  1.4073e-05	  8.8564e-02	  3.1580e-03	  3.7595e-04	  8.1392e-03	  0.0000e+00	  1.0005e-03	
  2.5000e+02	  6.3493e+00	  7.7999e-05	  3.3061e-05	  1.4593e-05	  3.4995e-03	  8.1478e-03	  2.3032e+04	  6.1484e-02	  1.4955e-01	  3.6292e-01	  8.4333e-01	  1.6893e+00	  1.7214e+01	  1.7843e+00	  1.4485e-02	  1.4050e-01	  1.0209e-01	  1.0209e-01	  2.1217e+00	  2.1319e+01	  3.5095e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.8092e-02	  0.0000e+00	  0.0000e+00	  2.6137e-02	  1.0194e-03	  2.8601e-02	  1.4104e-02	  1.4094e-05	  8.8639e-02	  3.1606e-03	  3.7607e-04	  8.1478e-03	  0.0000e+00	  1.0001e-03	
  2.5100e+02	  6.3488e+00	  7.7996e-05	  3.3088e-05	  1.4593e-05	  3.5051e-03	  8.1563e-03	  2.3049e+04	  6.1453e-02	  1.4946e-01	  3.6275e-01	  8.4315e-01	  1.6831e+00	  1.7215e+01	  1.7844e+00	  1.4493e-02	  1.4016e-01	  1.0213e-01	  1.0213e-01	  2.1270e+00	  2.1313e+01	  3.5155e-01	  1.0198e+00	  1.0000e+00	  1.0000e+00	  4.8268e-02	  0.0000e+00	  0.0000e+00	  2.6166e-02	  1.0204e-03	  2.8621e-02	  1.4115e-02	  1.4115e-05	  8.8713e-02	  3.1632e-03	  3.7619e-04	  8.1563e-03	  0.0000e+00	  9.9968e-04	
  2.5200e+02	  6.3484e+00	  7.7994e-05	  3.3116e-05	  1.4594e-05	  3.5107e-03	  8.1648e-03	  2.3066e+04	  6.1422e-02	  1.4937e-01	  3.6259e-01	  8.4298e-01	  1.6770e+00	  1.7216e+01	  1.7845e+00	  1.4502e-02	  1.3982e-01	  1.0217e-01	  1.0217e-01	  2.1322e+00	  2.1308e+01	  3.5215e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8444e-02	  0.0000e+00	  0.0000e+00	  2.6195e-02	  1.0213e-03	  2.8641e-02	  1.4126e-02	  1.4135e-05	  8.8786e-02	  3.1658e-03	  3.7631e-04	  8.1648e-03	  0.0000e+00	  9.9925e-04	
  2.5300e+02	  6.3479e+00	  7.7992e-05	  3.3143e-05	  1.4594e-05	  3.5163e-03	  8.1732e-03	  2.3083e+04	  6.1391e-02	  1.4927e-01	  3.6243e-01	  8.4282e-01	  1.6709e+00	  1.7217e+01	  1.7845e+00	  1.4510e-02	  1.3949e-01	  1.0221e-01	  1.0221e-01	  2.1375e+00	  2.1302e+01	  3.5275e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8619e-02	  0.0000e+00	  0.0000e+00	  2.6223e-02	  1.0223e-03	  2.8661e-02	  1.4138e-02	  1.4156e-05	  8.8859e-02	  3.1684e-03	  3.7642e-04	  8.1732e-03	  0.0000e+00	  9.9883e-04	
  2.5400e+02	  6.3475e+00	  7.7990e-05	  3.3170e-05	  1.4594e-05	  3.5219e-03	  8.1816e-03	  2.3100e+04	  6.1361e-02	  1.4918e-01	  3.6227e-01	  8.4265e-01	  1.6649e+00	  1.7218e+01	  1.7846e+00	  1.4517e-02	  1.3916e-01	  1.0224e-01	  1.0224e-01	  2.1427e+00	  2.1297e+01	  3.5334e-01	  1.0200e+00	  1.0000e+00	  1.0000e+00	  4.8794e-02	  0.0000e+00	  0.0000e+00	  2.6251e-02	  1.0232e-03	  2.8681e-02	  1.4149e-02	  1.4176e-05	  8.8931e-02	  3.1710e-03	  3.7654e-04	  8.1816e-03	  0.0000e+00	  9.9840e-04	
  2.5500e+02	  6.3470e+00	  7.7988e-05	  3.3197e-05	  1.4594e-05	  3.5274e-03	  8.1899e-03	  2.3116e+04	  6.1331e-02	  1.4909e-01	  3.6211e-01	  8.4248e-01	  1.6588e+00	  1.7219e+01	  1.7847e+00	  1.4525e-02	  1.3882e-01	  1.0228e-01	  1.0228e-01	  2.1479e+00	  2.1292e+01	  3.5394e-01	  1.0201e+00	  1.0000e+00	  1.0000e+00	  4.8970e-02	  0.0000e+00	  0.0000e+00	  2.6279e-02	  1.0242e-03	  2.8700e-02	  1.4160e-02	  1.4196e-05	  8.9002e-02	  3.1735e-03	  3.7666e-04	  8.1899e-03	  0.0000e+00	  9.9798e-04	
  2.5600e+02	  6.3466e+00	  7.7985e-05	  3.3224e-05	  1.4595e-05	  3.5329e-03	  8.1982e-03	  2.3132e+04	  6.1302e-02	  1.4901e-01	  3.6195e-01	  8.4232e-01	  1.6528e+00	  1.7220e+01	  1.7848e+00	  1.4533e-02	  1.3850e-01	  1.0232e-01	  1.0232e-01	  2.1531e+00	  2.1286e+01	  3.5453e-01	  1.0201e+00	  1.0000e+00	  1.0000e+00	  4.9145e-02	  0.0000e+00	  0.0000e+00	  2.6307e-02	  1.0251e-03	  2.8719e-02	  1.4171e-02	  1.4216e-05	  8.9072e-02	  3.1760e-03	  3.7677e-04	  8.1982e-03	  0.0000e+00	  9.9757e-04	
  2.5700e+02	  6.3462e+00	  7.7983e-05	  3.3250e-05	  1.4595e-05	  3.5383e-03	  8.2065e-03	  2.3148e+04	  6.1273e-02	  1.4892e-01	  3.6180e-01	  8.4216e-01	  1.6468e+00	  1.7221e+01	  1.7849e+00	  1.4540e-02	  1.3817e-01	  1.0235e-01	  1.0235e-01	  2.1583e+00	  2.1281e+01	  3.5512e-01	  1.0202e+00	  1.0000e+00	  1.0000e+00	  4.9319e-02	  0.0000e+00	  0.0000e+00	  2.6334e-02	  1.0260e-03	  2.8739e-02	  1.4181e-02	  1.4236e-05	  8.9142e-02	  3.1785e-03	  3.7688e-04	  8.2065e-03	  0.0000e+00	  9.9716e-04	
  2.5800e+02	  6.3457e+00	  7.7981e-05	  3.3276e-05	  1.4595e-05	  3.5438e-03	  8.2147e-03	  2.3164e+04	  6.1244e-02	  1.4883e-01	  3.6164e-01	  8.4200e-01	  1.6409e+00	  1.7222e+01	  1.7850e+00	  1.4548e-02	  1.3785e-01	  1.0239e-01	  1.0239e-01	  2.1635e+00	  2.1276e+01	  3.5571e-01	  1.0203e+00	  1.0000e+00	  1.0000e+00	  4.9494e-02	  0.0000e+00	  0.0000e+00	  2.6361e-02	  1.0269e-03	  2.8757e-02	  1.4192e-02	  1.4256e-05	  8.9211e-02	  3.1809e-03	  3.7699e-04	  8.2147e-03	  0.0000e+00	  9.9675e-04	
  2.5900e+02	  6.3453e+00	  7.7979e-05	  3.3302e-05	  1.4595e-05	  3.5492e-03	  8.2228e-03	  2.3180e+04	  6.1215e-02	  1.4875e-01	  3.6149e-01	  8.4184e-01	  1.6349e+00	  1.7223e+01	  1.7850e+00	  1.4555e-02	  1.3752e-01	  1.0242e-01	  1.0242e-01	  2.1687e+00	  2.1270e+01	  3.5630e-01	  1.0204e+00	  1.0000e+00	  1.0000e+00	  4.9669e-02	  0.0000e+00	  0.0000e+00	  2.6388e-02	  1.0278e-03	  2.8776e-02	  1.4202e-02	  1.4276e-05	  8.9280e-02	  3.1834e-03	  3.7710e-04	  8.2228e-03	  0.0000e+00	  9.9634e-04	
