        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.2100e+02	  6.3776e+00	  7.8239e-05	  2.8510e-04	  3.3733e-05	  3.4772e-03	  8.3030e-03	  2.0059e+04	  6.7566e-02	  1.6780e-01	  3.9440e-01	  8.7270e-01	  7.8275e-03	  1.8050e+01	  1.4624e+00	  2.6886e-02	  5.2113e-02	  1.0318e-01	  1.0318e-01	  3.7638e+00	  1.9653e+01	  3.5601e-01	  1.0155e+00	  1.0021e+00	  1.0000e+00	  3.7854e-02	  2.1235e-02	  8.3247e-05	  2.4384e-02	  9.5366e-04	  2.4645e-02	  1.4166e-02	  1.4322e-05	  6.1924e-02	  1.5162e-02	  3.6195e-04	  8.3030e-03	  0.0000e+00	  1.9746e-03	
  2.2200e+02	  6.3771e+00	  7.8236e-05	  2.8553e-04	  3.3762e-05	  3.4823e-03	  8.3107e-03	  2.0079e+04	  6.7521e-02	  1.6767e-01	  3.9417e-01	  8.7251e-01	  7.7551e-03	  1.8047e+01	  1.4612e+00	  2.7097e-02	  5.1676e-02	  1.0312e-01	  1.0312e-01	  3.7686e+00	  1.9648e+01	  3.5619e-01	  1.0155e+00	  1.0021e+00	  1.0000e+00	  3.7901e-02	  2.1264e-02	  8.3370e-05	  2.4421e-02	  9.5490e-04	  2.4667e-02	  1.4182e-02	  1.4341e-05	  6.1995e-02	  1.5179e-02	  3.6210e-04	  8.3107e-03	  0.0000e+00	  1.9747e-03	
  2.2300e+02	  6.3767e+00	  7.8233e-05	  2.8596e-04	  3.3791e-05	  3.4874e-03	  8.3183e-03	  2.0099e+04	  6.7476e-02	  1.6753e-01	  3.9394e-01	  8.7232e-01	  7.6840e-03	  1.8045e+01	  1.4599e+00	  2.7308e-02	  5.1247e-02	  1.0307e-01	  1.0307e-01	  3.7733e+00	  1.9643e+01	  3.5638e-01	  1.0156e+00	  1.0021e+00	  1.0000e+00	  3.7947e-02	  2.1293e-02	  8.3492e-05	  2.4458e-02	  9.5612e-04	  2.4690e-02	  1.4197e-02	  1.4359e-05	  6.2066e-02	  1.5196e-02	  3.6226e-04	  8.3183e-03	  0.0000e+00	  1.9747e-03	
  2.2400e+02	  6.3762e+00	  7.8231e-05	  2.8638e-04	  3.3819e-05	  3.4924e-03	  8.3258e-03	  2.0118e+04	  6.7432e-02	  1.6740e-01	  3.9372e-01	  8.7213e-01	  7.6144e-03	  1.8043e+01	  1.4587e+00	  2.7518e-02	  5.0826e-02	  1.0302e-01	  1.0302e-01	  3.7780e+00	  1.9637e+01	  3.5657e-01	  1.0156e+00	  1.0021e+00	  1.0000e+00	  3.7993e-02	  2.1322e-02	  8.3614e-05	  2.4494e-02	  9.5734e-04	  2.4712e-02	  1.4213e-02	  1.4378e-05	  6.2135e-02	  1.5213e-02	  3.6241e-04	  8.3258e-03	  0.0000e+00	  1.9747e-03	
  2.2500e+02	  6.3758e+00	  7.8228e-05	  2.8680e-04	  3.3848e-05	  3.4974e-03	  8.3332e-03	  2.0137e+04	  6.7388e-02	  1.6727e-01	  3.9350e-01	  8.7195e-01	  7.5460e-03	  1.8040e+01	  1.4574e+00	  2.7728e-02	  5.0412e-02	  1.0297e-01	  1.0297e-01	  3.7827e+00	  1.9632e+01	  3.5675e-01	  1.0156e+00	  1.0021e+00	  1.0000e+00	  3.8039e-02	  2.1351e-02	  8.3734e-05	  2.4530e-02	  9.5854e-04	  2.4734e-02	  1.4228e-02	  1.4397e-05	  6.2204e-02	  1.5230e-02	  3.6256e-04	  8.3332e-03	  0.0000e+00	  1.9747e-03	
  2.2600e+02	  6.3753e+00	  7.8226e-05	  2.8721e-04	  3.3876e-05	  3.5024e-03	  8.3406e-03	  2.0156e+04	  6.7345e-02	  1.6714e-01	  3.9328e-01	  8.7176e-01	  7.4790e-03	  1.8038e+01	  1.4562e+00	  2.7938e-02	  5.0006e-02	  1.0292e-01	  1.0292e-01	  3.7874e+00	  1.9627e+01	  3.5693e-01	  1.0156e+00	  1.0021e+00	  1.0000e+00	  3.8085e-02	  2.1379e-02	  8.3853e-05	  2.4566e-02	  9.5973e-04	  2.4756e-02	  1.4243e-02	  1.4415e-05	  6.2273e-02	  1.5246e-02	  3.6271e-04	  8.3406e-03	  0.0000e+00	  1.9747e-03	
  2.2700e+02	  6.3749e+00	  7.8223e-05	  2.8762e-04	  3.3904e-05	  3.5073e-03	  8.3479e-03	  2.0175e+04	  6.7302e-02	  1.6701e-01	  3.9307e-01	  8.7158e-01	  7.4133e-03	  1.8035e+01	  1.4549e+00	  2.8147e-02	  4.9608e-02	  1.0286e-01	  1.0286e-01	  3.7921e+00	  1.9622e+01	  3.5711e-01	  1.0156e+00	  1.0021e+00	  1.0000e+00	  3.8130e-02	  2.1408e-02	  8.3972e-05	  2.4601e-02	  9.6091e-04	  2.4777e-02	  1.4258e-02	  1.4433e-05	  6.2340e-02	  1.5263e-02	  3.6286e-04	  8.3479e-03	  0.0000e+00	  1.9747e-03	
  2.2800e+02	  6.3745e+00	  7.8221e-05	  2.8803e-04	  3.3931e-05	  3.5122e-03	  8.3551e-03	  2.0194e+04	  6.7259e-02	  1.6688e-01	  3.9285e-01	  8.7140e-01	  7.3489e-03	  1.8033e+01	  1.4537e+00	  2.8356e-02	  4.9217e-02	  1.0281e-01	  1.0281e-01	  3.7968e+00	  1.9617e+01	  3.5729e-01	  1.0156e+00	  1.0021e+00	  1.0000e+00	  3.8175e-02	  2.1436e-02	  8.4090e-05	  2.4636e-02	  9.6208e-04	  2.4799e-02	  1.4272e-02	  1.4451e-05	  6.2407e-02	  1.5279e-02	  3.6300e-04	  8.3551e-03	  0.0000e+00	  1.9747e-03	
  2.2900e+02	  6.3741e+00	  7.8218e-05	  2.8844e-04	  3.3959e-05	  3.5170e-03	  8.3623e-03	  2.0212e+04	  6.7218e-02	  1.6675e-01	  3.9264e-01	  8.7122e-01	  7.2857e-03	  1.8030e+01	  1.4524e+00	  2.8565e-02	  4.8833e-02	  1.0275e-01	  1.0275e-01	  3.8014e+00	  1.9612e+01	  3.5747e-01	  1.0157e+00	  1.0021e+00	  1.0000e+00	  3.8219e-02	  2.1464e-02	  8.4207e-05	  2.4671e-02	  9.6324e-04	  2.4820e-02	  1.4287e-02	  1.4469e-05	  6.2474e-02	  1.5295e-02	  3.6315e-04	  8.3623e-03	  0.0000e+00	  1.9748e-03	
  2.3000e+02	  6.3736e+00	  7.8216e-05	  2.8884e-04	  3.3986e-05	  3.5218e-03	  8.3694e-03	  2.0231e+04	  6.7176e-02	  1.6663e-01	  3.9243e-01	  8.7104e-01	  7.2237e-03	  1.8028e+01	  1.4512e+00	  2.8773e-02	  4.8457e-02	  1.0270e-01	  1.0270e-01	  3.8061e+00	  1.9607e+01	  3.5765e-01	  1.0157e+00	  1.0021e+00	  1.0000e+00	  3.8264e-02	  2.1491e-02	  8.4323e-05	  2.4705e-02	  9.6438e-04	  2.4841e-02	  1.4301e-02	  1.4487e-05	  6.2539e-02	  1.5311e-02	  3.6329e-04	  8.3694e-03	  0.0000e+00	  1.9748e-03	
  2.3100e+02	  6.3732e+00	  7.8213e-05	  2.8924e-04	  3.4013e-05	  3.5265e-03	  8.3764e-03	  2.0249e+04	  6.7135e-02	  1.6651e-01	  3.9222e-01	  8.7086e-01	  7.1629e-03	  1.8025e+01	  1.4499e+00	  2.8980e-02	  4.8087e-02	  1.0265e-01	  1.0265e-01	  3.8107e+00	  1.9602e+01	  3.5782e-01	  1.0157e+00	  1.0022e+00	  1.0000e+00	  3.8307e-02	  2.1519e-02	  8.4438e-05	  2.4739e-02	  9.6552e-04	  2.4861e-02	  1.4315e-02	  1.4504e-05	  6.2604e-02	  1.5327e-02	  3.6343e-04	  8.3764e-03	  0.0000e+00	  1.9748e-03	
  2.3200e+02	  6.3728e+00	  7.8211e-05	  2.8964e-04	  3.4040e-05	  3.5312e-03	  8.3834e-03	  2.0267e+04	  6.7095e-02	  1.6639e-01	  3.9202e-01	  8.7069e-01	  7.1033e-03	  1.8023e+01	  1.4487e+00	  2.9187e-02	  4.7724e-02	  1.0259e-01	  1.0259e-01	  3.8154e+00	  1.9597e+01	  3.5800e-01	  1.0157e+00	  1.0022e+00	  1.0000e+00	  3.8351e-02	  2.1546e-02	  8.4552e-05	  2.4773e-02	  9.6664e-04	  2.4882e-02	  1.4329e-02	  1.4521e-05	  6.2669e-02	  1.5342e-02	  3.6357e-04	  8.3834e-03	  0.0000e+00	  1.9748e-03	
  2.3300e+02	  6.3724e+00	  7.8208e-05	  2.9003e-04	  3.4067e-05	  3.5359e-03	  8.3903e-03	  2.0284e+04	  6.7055e-02	  1.6627e-01	  3.9182e-01	  8.7052e-01	  7.0448e-03	  1.8020e+01	  1.4475e+00	  2.9394e-02	  4.7368e-02	  1.0254e-01	  1.0254e-01	  3.8200e+00	  1.9592e+01	  3.5817e-01	  1.0157e+00	  1.0022e+00	  1.0000e+00	  3.8394e-02	  2.1573e-02	  8.4666e-05	  2.4806e-02	  9.6776e-04	  2.4902e-02	  1.4343e-02	  1.4539e-05	  6.2733e-02	  1.5358e-02	  3.6371e-04	  8.3903e-03	  0.0000e+00	  1.9748e-03	
  2.3400e+02	  6.3720e+00	  7.8206e-05	  2.9042e-04	  3.4094e-05	  3.5405e-03	  8.3971e-03	  2.0302e+04	  6.7015e-02	  1.6615e-01	  3.9162e-01	  8.7035e-01	  6.9875e-03	  1.8018e+01	  1.4462e+00	  2.9599e-02	  4.7018e-02	  1.0248e-01	  1.0248e-01	  3.8246e+00	  1.9587e+01	  3.5834e-01	  1.0158e+00	  1.0022e+00	  1.0000e+00	  3.8437e-02	  2.1600e-02	  8.4778e-05	  2.4839e-02	  9.6886e-04	  2.4922e-02	  1.4357e-02	  1.4556e-05	  6.2796e-02	  1.5373e-02	  3.6385e-04	  8.3971e-03	  0.0000e+00	  1.9748e-03	
  2.3500e+02	  6.3716e+00	  7.8203e-05	  2.9081e-04	  3.4120e-05	  3.5450e-03	  8.4039e-03	  2.0319e+04	  6.6976e-02	  1.6603e-01	  3.9142e-01	  8.7018e-01	  6.9313e-03	  1.8015e+01	  1.4450e+00	  2.9804e-02	  4.6675e-02	  1.0243e-01	  1.0243e-01	  3.8292e+00	  1.9582e+01	  3.5851e-01	  1.0158e+00	  1.0022e+00	  1.0000e+00	  3.8480e-02	  2.1627e-02	  8.4890e-05	  2.4871e-02	  9.6995e-04	  2.4942e-02	  1.4371e-02	  1.4573e-05	  6.2858e-02	  1.5388e-02	  3.6398e-04	  8.4039e-03	  0.0000e+00	  1.9748e-03	
  2.3600e+02	  6.3712e+00	  7.8201e-05	  2.9120e-04	  3.4146e-05	  3.5495e-03	  8.4106e-03	  2.0337e+04	  6.6938e-02	  1.6591e-01	  3.9123e-01	  8.7001e-01	  6.8761e-03	  1.8013e+01	  1.4437e+00	  3.0009e-02	  4.6338e-02	  1.0237e-01	  1.0237e-01	  3.8338e+00	  1.9577e+01	  3.5868e-01	  1.0158e+00	  1.0022e+00	  1.0000e+00	  3.8522e-02	  2.1653e-02	  8.5002e-05	  2.4904e-02	  9.7103e-04	  2.4962e-02	  1.4384e-02	  1.4589e-05	  6.2920e-02	  1.5403e-02	  3.6412e-04	  8.4106e-03	  0.0000e+00	  1.9748e-03	
  2.3700e+02	  6.3708e+00	  7.8199e-05	  2.9158e-04	  3.4172e-05	  3.5540e-03	  8.4173e-03	  2.0354e+04	  6.6900e-02	  1.6580e-01	  3.9103e-01	  8.6984e-01	  6.8220e-03	  1.8010e+01	  1.4425e+00	  3.0212e-02	  4.6007e-02	  1.0231e-01	  1.0231e-01	  3.8384e+00	  1.9572e+01	  3.5885e-01	  1.0158e+00	  1.0022e+00	  1.0000e+00	  3.8564e-02	  2.1680e-02	  8.5112e-05	  2.4936e-02	  9.7210e-04	  2.4981e-02	  1.4398e-02	  1.4606e-05	  6.2981e-02	  1.5418e-02	  3.6425e-04	  8.4173e-03	  0.0000e+00	  1.9749e-03	
  2.3800e+02	  6.3705e+00	  7.8196e-05	  2.9196e-04	  3.4198e-05	  3.5585e-03	  8.4238e-03	  2.0370e+04	  6.6862e-02	  1.6569e-01	  3.9084e-01	  8.6968e-01	  6.7689e-03	  1.8008e+01	  1.4413e+00	  3.0415e-02	  4.5682e-02	  1.0226e-01	  1.0226e-01	  3.8429e+00	  1.9567e+01	  3.5901e-01	  1.0158e+00	  1.0022e+00	  1.0000e+00	  3.8606e-02	  2.1706e-02	  8.5222e-05	  2.4968e-02	  9.7316e-04	  2.5000e-02	  1.4411e-02	  1.4622e-05	  6.3042e-02	  1.5433e-02	  3.6438e-04	  8.4238e-03	  0.0000e+00	  1.9749e-03	
  2.3900e+02	  6.3701e+00	  7.8194e-05	  2.9234e-04	  3.4224e-05	  3.5629e-03	  8.4304e-03	  2.0387e+04	  6.6825e-02	  1.6557e-01	  3.9065e-01	  8.6952e-01	  6.7169e-03	  1.8005e+01	  1.4400e+00	  3.0618e-02	  4.5363e-02	  1.0220e-01	  1.0220e-01	  3.8475e+00	  1.9562e+01	  3.5918e-01	  1.0158e+00	  1.0022e+00	  1.0000e+00	  3.8648e-02	  2.1732e-02	  8.5331e-05	  2.4999e-02	  9.7421e-04	  2.5020e-02	  1.4424e-02	  1.4639e-05	  6.3102e-02	  1.5447e-02	  3.6451e-04	  8.4304e-03	  0.0000e+00	  1.9749e-03	
  2.4000e+02	  6.3697e+00	  7.8192e-05	  2.9272e-04	  3.4249e-05	  3.5672e-03	  8.4368e-03	  2.0404e+04	  6.6788e-02	  1.6546e-01	  3.9047e-01	  8.6936e-01	  6.6659e-03	  1.8003e+01	  1.4388e+00	  3.0819e-02	  4.5050e-02	  1.0214e-01	  1.0214e-01	  3.8520e+00	  1.9557e+01	  3.5934e-01	  1.0159e+00	  1.0022e+00	  1.0000e+00	  3.8689e-02	  2.1758e-02	  8.5439e-05	  2.5030e-02	  9.7525e-04	  2.5038e-02	  1.4437e-02	  1.4655e-05	  6.3161e-02	  1.5462e-02	  3.6464e-04	  8.4368e-03	  0.0000e+00	  1.9749e-03	
  2.4100e+02	  6.3693e+00	  7.8190e-05	  2.9309e-04	  3.4274e-05	  3.5716e-03	  8.4432e-03	  2.0420e+04	  6.6752e-02	  1.6535e-01	  3.9028e-01	  8.6920e-01	  6.6158e-03	  1.8000e+01	  1.4375e+00	  3.1020e-02	  4.4743e-02	  1.0209e-01	  1.0209e-01	  3.8566e+00	  1.9552e+01	  3.5950e-01	  1.0159e+00	  1.0022e+00	  1.0000e+00	  3.8730e-02	  2.1783e-02	  8.5547e-05	  2.5061e-02	  9.7628e-04	  2.5057e-02	  1.4450e-02	  1.4671e-05	  6.3220e-02	  1.5476e-02	  3.6477e-04	  8.4432e-03	  0.0000e+00	  1.9749e-03	
  2.4200e+02	  6.3690e+00	  7.8187e-05	  2.9347e-04	  3.4300e-05	  3.5758e-03	  8.4496e-03	  2.0436e+04	  6.6716e-02	  1.6524e-01	  3.9010e-01	  8.6904e-01	  6.5667e-03	  1.7998e+01	  1.4363e+00	  3.1220e-02	  4.4441e-02	  1.0203e-01	  1.0203e-01	  3.8611e+00	  1.9547e+01	  3.5967e-01	  1.0159e+00	  1.0022e+00	  1.0000e+00	  3.8771e-02	  2.1809e-02	  8.5654e-05	  2.5091e-02	  9.7730e-04	  2.5076e-02	  1.4463e-02	  1.4687e-05	  6.3278e-02	  1.5490e-02	  3.6489e-04	  8.4496e-03	  0.0000e+00	  1.9749e-03	
  2.4300e+02	  6.3686e+00	  7.8185e-05	  2.9383e-04	  3.4325e-05	  3.5801e-03	  8.4559e-03	  2.0452e+04	  6.6680e-02	  1.6514e-01	  3.8992e-01	  8.6888e-01	  6.5185e-03	  1.7995e+01	  1.4351e+00	  3.1418e-02	  4.4145e-02	  1.0197e-01	  1.0197e-01	  3.8656e+00	  1.9542e+01	  3.5983e-01	  1.0159e+00	  1.0022e+00	  1.0000e+00	  3.8811e-02	  2.1834e-02	  8.5760e-05	  2.5122e-02	  9.7831e-04	  2.5094e-02	  1.4475e-02	  1.4702e-05	  6.3336e-02	  1.5504e-02	  3.6502e-04	  8.4559e-03	  0.0000e+00	  1.9749e-03	
  2.4400e+02	  6.3682e+00	  7.8183e-05	  2.9420e-04	  3.4349e-05	  3.5843e-03	  8.4621e-03	  2.0468e+04	  6.6645e-02	  1.6503e-01	  3.8974e-01	  8.6873e-01	  6.4713e-03	  1.7993e+01	  1.4338e+00	  3.1616e-02	  4.3855e-02	  1.0191e-01	  1.0191e-01	  3.8702e+00	  1.9537e+01	  3.5999e-01	  1.0159e+00	  1.0022e+00	  1.0000e+00	  3.8851e-02	  2.1860e-02	  8.5866e-05	  2.5151e-02	  9.7931e-04	  2.5112e-02	  1.4488e-02	  1.4718e-05	  6.3393e-02	  1.5518e-02	  3.6514e-04	  8.4621e-03	  0.0000e+00	  1.9750e-03	
  2.4500e+02	  6.3679e+00	  7.8181e-05	  2.9457e-04	  3.4374e-05	  3.5885e-03	  8.4683e-03	  2.0484e+04	  6.6610e-02	  1.6493e-01	  3.8956e-01	  8.6857e-01	  6.4249e-03	  1.7990e+01	  1.4326e+00	  3.1813e-02	  4.3569e-02	  1.0185e-01	  1.0185e-01	  3.8747e+00	  1.9532e+01	  3.6014e-01	  1.0159e+00	  1.0022e+00	  1.0000e+00	  3.8891e-02	  2.1885e-02	  8.5971e-05	  2.5181e-02	  9.8030e-04	  2.5130e-02	  1.4500e-02	  1.4733e-05	  6.3450e-02	  1.5531e-02	  3.6526e-04	  8.4683e-03	  0.0000e+00	  1.9750e-03	
  2.4600e+02	  6.3675e+00	  7.8179e-05	  2.9493e-04	  3.4399e-05	  3.5926e-03	  8.4744e-03	  2.0499e+04	  6.6576e-02	  1.6482e-01	  3.8939e-01	  8.6842e-01	  6.3795e-03	  1.7988e+01	  1.4314e+00	  3.2010e-02	  4.3289e-02	  1.0180e-01	  1.0180e-01	  3.8792e+00	  1.9527e+01	  3.6030e-01	  1.0160e+00	  1.0022e+00	  1.0000e+00	  3.8931e-02	  2.1910e-02	  8.6075e-05	  2.5210e-02	  9.8128e-04	  2.5148e-02	  1.4512e-02	  1.4749e-05	  6.3506e-02	  1.5545e-02	  3.6538e-04	  8.4744e-03	  0.0000e+00	  1.9750e-03	
  2.4700e+02	  6.3672e+00	  7.8177e-05	  2.9529e-04	  3.4423e-05	  3.5967e-03	  8.4805e-03	  2.0515e+04	  6.6542e-02	  1.6472e-01	  3.8922e-01	  8.6827e-01	  6.3349e-03	  1.7985e+01	  1.4302e+00	  3.2205e-02	  4.3014e-02	  1.0174e-01	  1.0174e-01	  3.8836e+00	  1.9522e+01	  3.6046e-01	  1.0160e+00	  1.0022e+00	  1.0000e+00	  3.8970e-02	  2.1934e-02	  8.6179e-05	  2.5239e-02	  9.8225e-04	  2.5165e-02	  1.4524e-02	  1.4764e-05	  6.3561e-02	  1.5558e-02	  3.6550e-04	  8.4805e-03	  0.0000e+00	  1.9750e-03	
  2.4800e+02	  6.3668e+00	  7.8175e-05	  2.9565e-04	  3.4447e-05	  3.6008e-03	  8.4865e-03	  2.0530e+04	  6.6508e-02	  1.6462e-01	  3.8905e-01	  8.6812e-01	  6.2912e-03	  1.7983e+01	  1.4289e+00	  3.2399e-02	  4.2743e-02	  1.0168e-01	  1.0168e-01	  3.8881e+00	  1.9517e+01	  3.6061e-01	  1.0160e+00	  1.0022e+00	  1.0000e+00	  3.9010e-02	  2.1959e-02	  8.6282e-05	  2.5268e-02	  9.8321e-04	  2.5182e-02	  1.4536e-02	  1.4779e-05	  6.3616e-02	  1.5572e-02	  3.6562e-04	  8.4865e-03	  0.0000e+00	  1.9750e-03	
  2.4900e+02	  6.3665e+00	  7.8173e-05	  2.9601e-04	  3.4471e-05	  3.6048e-03	  8.4925e-03	  2.0545e+04	  6.6475e-02	  1.6452e-01	  3.8888e-01	  8.6798e-01	  6.2483e-03	  1.7980e+01	  1.4277e+00	  3.2592e-02	  4.2478e-02	  1.0162e-01	  1.0162e-01	  3.8926e+00	  1.9513e+01	  3.6077e-01	  1.0160e+00	  1.0022e+00	  1.0000e+00	  3.9049e-02	  2.1983e-02	  8.6384e-05	  2.5297e-02	  9.8417e-04	  2.5200e-02	  1.4548e-02	  1.4794e-05	  6.3670e-02	  1.5585e-02	  3.6574e-04	  8.4925e-03	  0.0000e+00	  1.9750e-03	
  2.5000e+02	  6.3662e+00	  7.8171e-05	  2.9636e-04	  3.4495e-05	  3.6088e-03	  8.4984e-03	  2.0560e+04	  6.6442e-02	  1.6442e-01	  3.8871e-01	  8.6783e-01	  6.2062e-03	  1.7978e+01	  1.4265e+00	  3.2784e-02	  4.2218e-02	  1.0156e-01	  1.0156e-01	  3.8971e+00	  1.9508e+01	  3.6092e-01	  1.0160e+00	  1.0022e+00	  1.0000e+00	  3.9087e-02	  2.2008e-02	  8.6486e-05	  2.5325e-02	  9.8511e-04	  2.5217e-02	  1.4560e-02	  1.4809e-05	  6.3724e-02	  1.5598e-02	  3.6585e-04	  8.4984e-03	  0.0000e+00	  1.9750e-03	
  2.5100e+02	  6.3658e+00	  7.8169e-05	  2.9671e-04	  3.4519e-05	  3.6127e-03	  8.5042e-03	  2.0575e+04	  6.6409e-02	  1.6432e-01	  3.8854e-01	  8.6769e-01	  6.1649e-03	  1.7975e+01	  1.4252e+00	  3.2975e-02	  4.1962e-02	  1.0150e-01	  1.0150e-01	  3.9015e+00	  1.9503e+01	  3.6107e-01	  1.0160e+00	  1.0022e+00	  1.0000e+00	  3.9126e-02	  2.2032e-02	  8.6588e-05	  2.5353e-02	  9.8604e-04	  2.5234e-02	  1.4572e-02	  1.4823e-05	  6.3777e-02	  1.5611e-02	  3.6597e-04	  8.5042e-03	  0.0000e+00	  1.9751e-03	
  2.5200e+02	  6.3655e+00	  7.8167e-05	  2.9707e-04	  3.4543e-05	  3.6166e-03	  8.5100e-03	  2.0589e+04	  6.6377e-02	  1.6423e-01	  3.8838e-01	  8.6754e-01	  6.1244e-03	  1.7973e+01	  1.4240e+00	  3.3165e-02	  4.1711e-02	  1.0144e-01	  1.0144e-01	  3.9060e+00	  1.9498e+01	  3.6122e-01	  1.0160e+00	  1.0022e+00	  1.0000e+00	  3.9164e-02	  2.2056e-02	  8.6688e-05	  2.5381e-02	  9.8697e-04	  2.5250e-02	  1.4583e-02	  1.4838e-05	  6.3830e-02	  1.5623e-02	  3.6608e-04	  8.5100e-03	  0.0000e+00	  1.9751e-03	
  2.5300e+02	  6.3652e+00	  7.8165e-05	  2.9741e-04	  3.4566e-05	  3.6205e-03	  8.5158e-03	  2.0604e+04	  6.6345e-02	  1.6413e-01	  3.8822e-01	  8.6740e-01	  6.0847e-03	  1.7970e+01	  1.4228e+00	  3.3354e-02	  4.1464e-02	  1.0138e-01	  1.0138e-01	  3.9104e+00	  1.9493e+01	  3.6137e-01	  1.0161e+00	  1.0022e+00	  1.0000e+00	  3.9202e-02	  2.2080e-02	  8.6788e-05	  2.5408e-02	  9.8789e-04	  2.5267e-02	  1.4595e-02	  1.4852e-05	  6.3882e-02	  1.5636e-02	  3.6619e-04	  8.5158e-03	  0.0000e+00	  1.9751e-03	
  2.5400e+02	  6.3648e+00	  7.8163e-05	  2.9776e-04	  3.4590e-05	  3.6244e-03	  8.5214e-03	  2.0618e+04	  6.6314e-02	  1.6404e-01	  3.8806e-01	  8.6726e-01	  6.0458e-03	  1.7968e+01	  1.4216e+00	  3.3541e-02	  4.1222e-02	  1.0132e-01	  1.0132e-01	  3.9148e+00	  1.9488e+01	  3.6152e-01	  1.0161e+00	  1.0022e+00	  1.0000e+00	  3.9240e-02	  2.2104e-02	  8.6888e-05	  2.5435e-02	  9.8879e-04	  2.5283e-02	  1.4606e-02	  1.4866e-05	  6.3934e-02	  1.5648e-02	  3.6630e-04	  8.5214e-03	  0.0000e+00	  1.9751e-03	
  2.5500e+02	  6.3645e+00	  7.8161e-05	  2.9811e-04	  3.4613e-05	  3.6282e-03	  8.5271e-03	  2.0632e+04	  6.6283e-02	  1.6394e-01	  3.8790e-01	  8.6712e-01	  6.0076e-03	  1.7965e+01	  1.4204e+00	  3.3727e-02	  4.0984e-02	  1.0126e-01	  1.0126e-01	  3.9193e+00	  1.9483e+01	  3.6167e-01	  1.0161e+00	  1.0022e+00	  1.0000e+00	  3.9278e-02	  2.2127e-02	  8.6987e-05	  2.5462e-02	  9.8969e-04	  2.5299e-02	  1.4617e-02	  1.4880e-05	  6.3985e-02	  1.5661e-02	  3.6641e-04	  8.5271e-03	  0.0000e+00	  1.9751e-03	
  2.5600e+02	  6.3642e+00	  7.8159e-05	  2.9845e-04	  3.4636e-05	  3.6320e-03	  8.5327e-03	  2.0646e+04	  6.6252e-02	  1.6385e-01	  3.8774e-01	  8.6699e-01	  5.9701e-03	  1.7963e+01	  1.4191e+00	  3.3913e-02	  4.0751e-02	  1.0120e-01	  1.0120e-01	  3.9237e+00	  1.9479e+01	  3.6182e-01	  1.0161e+00	  1.0022e+00	  1.0000e+00	  3.9316e-02	  2.2151e-02	  8.7086e-05	  2.5489e-02	  9.9058e-04	  2.5315e-02	  1.4628e-02	  1.4895e-05	  6.4035e-02	  1.5673e-02	  3.6652e-04	  8.5327e-03	  0.0000e+00	  1.9751e-03	
  2.5700e+02	  6.3639e+00	  7.8157e-05	  2.9879e-04	  3.4659e-05	  3.6357e-03	  8.5382e-03	  2.0660e+04	  6.6222e-02	  1.6376e-01	  3.8759e-01	  8.6685e-01	  5.9333e-03	  1.7960e+01	  1.4179e+00	  3.4097e-02	  4.0521e-02	  1.0114e-01	  1.0114e-01	  3.9281e+00	  1.9474e+01	  3.6197e-01	  1.0161e+00	  1.0022e+00	  1.0000e+00	  3.9353e-02	  2.2174e-02	  8.7184e-05	  2.5515e-02	  9.9146e-04	  2.5331e-02	  1.4639e-02	  1.4908e-05	  6.4085e-02	  1.5685e-02	  3.6663e-04	  8.5382e-03	  0.0000e+00	  1.9751e-03	
  2.5800e+02	  6.3636e+00	  7.8155e-05	  2.9913e-04	  3.4682e-05	  3.6394e-03	  8.5437e-03	  2.0674e+04	  6.6192e-02	  1.6367e-01	  3.8744e-01	  8.6672e-01	  5.8973e-03	  1.7958e+01	  1.4167e+00	  3.4280e-02	  4.0296e-02	  1.0108e-01	  1.0108e-01	  3.9325e+00	  1.9469e+01	  3.6211e-01	  1.0161e+00	  1.0022e+00	  1.0000e+00	  3.9390e-02	  2.2198e-02	  8.7281e-05	  2.5541e-02	  9.9233e-04	  2.5347e-02	  1.4650e-02	  1.4922e-05	  6.4135e-02	  1.5697e-02	  3.6674e-04	  8.5437e-03	  0.0000e+00	  1.9752e-03	
  2.5900e+02	  6.3633e+00	  7.8153e-05	  2.9947e-04	  3.4705e-05	  3.6431e-03	  8.5492e-03	  2.0688e+04	  6.6162e-02	  1.6358e-01	  3.8729e-01	  8.6658e-01	  5.8619e-03	  1.7955e+01	  1.4155e+00	  3.4461e-02	  4.0075e-02	  1.0102e-01	  1.0102e-01	  3.9369e+00	  1.9464e+01	  3.6226e-01	  1.0162e+00	  1.0022e+00	  1.0000e+00	  3.9427e-02	  2.2221e-02	  8.7379e-05	  2.5567e-02	  9.9320e-04	  2.5362e-02	  1.4661e-02	  1.4936e-05	  6.4184e-02	  1.5709e-02	  3.6684e-04	  8.5492e-03	  0.0000e+00	  1.9752e-03	
